A;RTSALEDATA;192;20121001 01:18;VALNET;
B;192;3377676;1;20121001 01:18;;;;GLENBRANTER RD;MOREE;2400;411.7;H;20120625;20120821;880000;RU1;3;GRAZING LAND;;RRM;;0;AH242753;
C;192;3377676;1;20121001 01:18;11/1121938;
D;192;3377676;1;20121001 01:18;P;;;;;;
D;192;3377676;1;20121001 01:18;V;;;;;;
D;192;3377676;1;20121001 01:18;V;;;;;;
B;192;1863758;2;20121001 01:18;;;62;ADELAIDE ST;MOREE;2400;853.6;M;20120725;20120919;90000;R1;R;RESIDENCE;;AMS;;0;AH250656;
C;192;1863758;2;20121001 01:18;8/57/758706;
D;192;1863758;2;20121001 01:18;P;;;;;;
D;192;1863758;2;20121001 01:18;V;;;;;;
D;192;1863758;2;20121001 01:18;V;;;;;;
B;192;1864674;3;20121001 01:18;;;12;BOSTON ST;MOREE;2400;758.8;M;20120727;20120824;230000;R1;R;RESIDENCE;;AMD;;0;AH250622;
C;192;1864674;3;20121001 01:18;2/218484;
D;192;1864674;3;20121001 01:18;P;;;;;;
D;192;1864674;3;20121001 01:18;P;;;;;;
D;192;1864674;3;20121001 01:18;V;;;;;;
D;192;1864674;3;20121001 01:18;V;;;;;;
B;192;1867473;4;20121001 01:18;;;71;GOONDIWINDI ST;MUNGINDI;2406;2023;M;20120911;20120911;7000;RU5;R;RESIDENCE;;AVM;;0;AH246177;
C;192;1867473;4;20121001 01:18;7/3/758729;
D;192;1867473;4;20121001 01:18;P;;;;;;
D;192;1867473;4;20121001 01:18;P;;;;;;
D;192;1867473;4;20121001 01:18;V;;;;;;
D;192;1867473;4;20121001 01:18;V;;;;;;
D;192;1867473;4;20121001 01:18;V;;;;;;
D;192;1867473;4;20121001 01:18;V;;;;;;
B;192;1867487;5;20121001 01:18;;;70;GOONDIWINDI ST;MUNGINDI;2406;1290;M;20120903;20120914;40000;RU5;R;RESIDENCE;;AVM;;0;AH253070;
C;192;1867487;5;20121001 01:18;24/19336;
D;192;1867487;5;20121001 01:18;P;;;;;;
D;192;1867487;5;20121001 01:18;P;;;;;;
D;192;1867487;5;20121001 01:18;V;;;;;;
D;192;1867487;5;20121001 01:18;V;;;;;;
B;192;1867932;6;20121001 01:18;;;13;SHORT ST;BOGGABILLA;2409;1069;M;20120718;20120831;75000;RU5;R;RESIDENCE;;AVB;;0;AH249814;
C;192;1867932;6;20121001 01:18;D/407810;
D;192;1867932;6;20121001 01:18;P;;;;;;
D;192;1867932;6;20121001 01:18;P;;;;;;
D;192;1867932;6;20121001 01:18;V;;;;;;
D;192;1867932;6;20121001 01:18;V;;;;;;
B;192;3225457;7;20121001 01:18;;;;WERRINA ST;BOOMI;2405;187.75;H;20120720;20120830;500000;RU1;3;RURAL;;RRM;;0;AH243413;
C;192;3225457;7;20121001 01:18;1/651359 1/659699 33, 34, 36, 87, 88/750476;
D;192;3225457;7;20121001 01:18;P;;;;;;
D;192;3225457;7;20121001 01:18;V;;;;;;
D;192;3225457;7;20121001 01:18;V;;;;;;
Z;43;7;7;27;
