A;RTSALEDATA;134;20120917 01:24;VALNET;
B;134;1300829;1;20120917 01:24;;;1;LACKEY ST;SUMMER HILL;2130;962.6;M;20111206;20120709;16329028;B;3;HOTEL;;CE;;0;AH111868;
C;134;1300829;1;20120917 01:24;43/7/378;
D;134;1300829;1;20120917 01:24;P;;;;;;
D;134;1300829;1;20120917 01:24;V;;;;;;
D;134;1300829;1;20120917 01:24;V;;;;;;
D;134;1300829;1;20120917 01:24;V;;;;;;
B;134;1299185;2;20120917 01:24;;6;28 A;HENRY ST;ASHFIELD;2131;;;20120629;20120824;395000;;R;RESIDENCE;6;;;0;AH216925;
C;134;1299185;2;20120917 01:24;6/SP95;
D;134;1299185;2;20120917 01:24;P;;;;;;
D;134;1299185;2;20120917 01:24;V;;;;;;
D;134;1299185;2;20120917 01:24;V;;;;;;
B;134;1299408;3;20120917 01:24;;1;37 B;HERBERT ST;SUMMER HILL;2130;;;20120720;20120831;377000;;R;RESIDENCE;1;;;0;AH224650;
C;134;1299408;3;20120917 01:24;1/SP10637;
D;134;1299408;3;20120917 01:24;P;;;;;;
D;134;1299408;3;20120917 01:24;V;;;;;;
B;134;1304686;4;20120917 01:24;;;36;QUEEN ST;ASHFIELD;2131;569.1;M;20120728;20120831;1100000;A;R;RESIDENCE;;ES;;0;AH221116;
C;134;1304686;4;20120917 01:24;1/6267;
D;134;1304686;4;20120917 01:24;P;;;;;;
D;134;1304686;4;20120917 01:24;V;;;;;;
D;134;1304686;4;20120917 01:24;V;;;;;;
B;134;1294412;5;20120917 01:24;;1;15;CECIL ST;ASHFIELD;2131;;;20120717;20120828;515000;;R;RESIDENCE;1;;;0;AH229164;
C;134;1294412;5;20120917 01:24;1/SP13912;
D;134;1294412;5;20120917 01:24;P;;;;;;
D;134;1294412;5;20120917 01:24;V;;;;;;
B;134;1297438;6;20120917 01:24;;7;23;ETONVILLE PDE;CROYDON;2132;;;20120713;20120827;493000;;R;RESIDENCE;7;;;0;AH210153;
C;134;1297438;6;20120917 01:24;7/SP20670;
D;134;1297438;6;20120917 01:24;P;;;;;;
D;134;1297438;6;20120917 01:24;V;;;;;;
D;134;1297438;6;20120917 01:24;V;;;;;;
B;134;1292331;7;20120917 01:24;;;176;ALT ST;HABERFIELD;2045;398.4;M;20120709;20120903;980000;A;R;RESIDENCE;;ER;;0;AH229525;
C;134;1292331;7;20120917 01:24;A/402169;
D;134;1292331;7;20120917 01:24;P;;;;;;
D;134;1292331;7;20120917 01:24;P;;;;;;
D;134;1292331;7;20120917 01:24;V;;;;;;
D;134;1292331;7;20120917 01:24;V;;;;;;
B;134;1305708;8;20120917 01:24;;12;56;SLOANE ST;SUMMER HILL;2130;;;20110427;20110520;530000;;R;RESIDENCE;12;;;0;AH224442;
C;134;1305708;8;20120917 01:24;12/SP19900;
D;134;1305708;8;20120917 01:24;P;;;;;;
D;134;1305708;8;20120917 01:24;V;;;;;;
B;134;2845835;9;20120917 01:24;;1;13;ALBERT PDE;ASHFIELD;2131;;;20120713;20120903;700000;;R;RESIDENCE;1;;;0;AH224194;
C;134;2845835;9;20120917 01:24;1/SP65319;
D;134;2845835;9;20120917 01:24;P;;;;;;
D;134;2845835;9;20120917 01:24;V;;;;;;
Z;45;9;9;25;
