A;RTSALEDATA;101;20120917 01:23;VALNET;
B;101;2896410;1;20120917 01:23;;;39;ARTHUR ST;WORRIGEE;2540;577.8;M;20120803;20120831;261000;A;R;RESIDENCE;;FU;;0;AH225519;
C;101;2896410;1;20120917 01:23;225/1037127;
D;101;2896410;1;20120917 01:23;P;;;;;;
D;101;2896410;1;20120917 01:23;P;;;;;;
D;101;2896410;1;20120917 01:23;V;;;;;;
B;101;3047380;2;20120917 01:23;;;32;OLDHAM CL;TOMERONG;2540;2.026;H;20120726;20120906;550000;R;R;RESIDENCE;;LJ;;0;AH234690;
C;101;3047380;2;20120917 01:23;4/1061565;
D;101;3047380;2;20120917 01:23;P;;;;;;
D;101;3047380;2;20120917 01:23;P;;;;;;
D;101;3047380;2;20120917 01:23;V;;;;;;
D;101;3047380;2;20120917 01:23;V;;;;;;
B;101;3128029;3;20120917 01:23;;;34;CARRINGTON PARK DR;NOWRA;2541;688;M;20120717;20120910;345000;A;R;RESIDENCE;;FU;;0;AH230261;
C;101;3128029;3;20120917 01:23;306/1068794;
D;101;3128029;3;20120917 01:23;P;;;;;;
D;101;3128029;3;20120917 01:23;V;;;;;;
D;101;3128029;3;20120917 01:23;V;;;;;;
B;101;3128044;4;20120917 01:23;;;1;WARRIGAL ST;NOWRA;2541;792;M;20120704;20120829;362500;A;R;RESIDENCE;;FU;;0;AH224099;
C;101;3128044;4;20120917 01:23;321/1068794;
D;101;3128044;4;20120917 01:23;P;;;;;;
D;101;3128044;4;20120917 01:23;V;;;;;;
B;101;3495371;5;20120917 01:23;;;98;BLUE GUM WAY;NORTH NOWRA;2541;693.8;M;20120628;20120827;420000;A;R;RESIDENCE;;HV;;0;AH216585;
C;101;3495371;5;20120917 01:23;59/1146744;
D;101;3495371;5;20120917 01:23;P;;;;;;
D;101;3495371;5;20120917 01:23;V;;;;;;
B;101;3515559;6;20120917 01:23;;;52;COASTER CCT;VINCENTIA;2540;502.5;M;20120413;20120413;206368;Z;R;RESIDENCE;;VE;;0;AH194422;
C;101;3515559;6;20120917 01:23;312/1141762;
D;101;3515559;6;20120917 01:23;P;;;;;;
D;101;3515559;6;20120917 01:23;P;;;;;;
D;101;3515559;6;20120917 01:23;V;;;;;;
D;101;3515559;6;20120917 01:23;V;;;;;;
D;101;3515559;6;20120917 01:23;V;;;;;;
B;101;3564965;7;20120917 01:23;;;28;EYRIE BOWRIE DR;MILTON;2538;781.6;M;20120720;20120817;230000;A;V;VACANT LAND;;WV;;0;AH219680;
C;101;3564965;7;20120917 01:23;27/1124431;
D;101;3564965;7;20120917 01:23;P;;;;;;
D;101;3564965;7;20120917 01:23;P;;;;;;
D;101;3564965;7;20120917 01:23;V;;;;;;
D;101;3564965;7;20120917 01:23;V;;;;;;
B;101;3606719;8;20120917 01:23;;;;BELAY DR;VINCENTIA;2540;580.7;M;20120731;20120830;176000;Z;V;VACANT LAND;;VE;;0;AH217164;
C;101;3606719;8;20120917 01:23;554/1154415;
D;101;3606719;8;20120917 01:23;P;;;;;;
D;101;3606719;8;20120917 01:23;P;;;;;;
D;101;3606719;8;20120917 01:23;V;;;;;;
B;101;3645948;9;20120917 01:23;;5;69;ALBERT ST;BERRY;2535;463.8;M;20120413;20120910;296000;A;V;VACANT LAND;;DU;;0;AH233007;
C;101;3645948;9;20120917 01:23;5/286427;
D;101;3645948;9;20120917 01:23;P;;;;;;
D;101;3645948;9;20120917 01:23;P;;;;;;
D;101;3645948;9;20120917 01:23;V;;;;;;
B;101;1063790;10;20120917 01:23;;;10;DALEY CRES;NORTH NOWRA;2541;1903;M;20120309;20120404;452500;A;R;RESIDENCE;;HV;;0;AH234562;
C;101;1063790;10;20120917 01:23;22/22131 C/385267;
D;101;1063790;10;20120917 01:23;P;;;;;;
D;101;1063790;10;20120917 01:23;V;;;;;;
B;101;1064081;11;20120917 01:23;;;3;DEERING ST;ULLADULLA;2539;2004;M;20120723;20120903;450000;I;3;COMMERCIAL;;DV;;0;AH223941;
C;101;1064081;11;20120917 01:23;14/249873;
D;101;1064081;11;20120917 01:23;P;;;;;;
D;101;1064081;11;20120917 01:23;V;;;;;;
D;101;1064081;11;20120917 01:23;V;;;;;;
B;101;1061609;12;20120917 01:23;;;7;CLYDE ST;HUSKISSON;2540;796.7;M;20120622;20120803;408000;A;R;RESIDENCE;;MV;;0;AH230363;
C;101;1061609;12;20120917 01:23;14/12/758530;
D;101;1061609;12;20120917 01:23;P;;;;;;
D;101;1061609;12;20120917 01:23;P;;;;;;
D;101;1061609;12;20120917 01:23;V;;;;;;
B;101;3193852;13;20120917 01:23;;;;GARRADS LANE;MILTON;2538;2;H;20120815;20120831;420000;R;V;VACANT LAND;;QV;;0;AH222590;
C;101;3193852;13;20120917 01:23;102/1085951;
D;101;3193852;13;20120917 01:23;P;;;;;;
D;101;3193852;13;20120917 01:23;P;;;;;;
D;101;3193852;13;20120917 01:23;V;;;;;;
D;101;3193852;13;20120917 01:23;V;;;;;;
B;101;3651635;14;20120917 01:23;;;;DOREEN CT;WEST NOWRA;2541;603.4;M;20120730;20120903;119000;A;V;VACANT LAND;;GC;;0;AH218629;
C;101;3651635;14;20120917 01:23;4/1177439;
D;101;3651635;14;20120917 01:23;P;;;;;;
D;101;3651635;14;20120917 01:23;V;;;;;;
B;101;3651663;15;20120917 01:23;;4;3;LEUMEAH ST;SANCTUARY POINT;2540;;;20120223;20120830;260000;;3;VILLA;4;;;0;AH228295;
