A;RTSALEDATA;249;20120910 01:23;VALNET;
B;249;2667153;1;20120910 01:23;LAKE CRACKENBACK RESORT;;1650;ALPINE WAY;CRACKENBACK;2627;;;20120709;20120820;275000;;3;HOME UNIT;167;;;0;AH202926;
C;249;2667153;1;20120910 01:23;167/SP85158;
D;249;2667153;1;20120910 01:23;P;;;;;;
D;249;2667153;1;20120910 01:23;P;;;;;;
D;249;2667153;1;20120910 01:23;V;;;;;;
B;249;3645968;2;20120910 01:23;;;;SPRING HILL RD;EAST JINDABYNE;2627;40.19;H;20120225;20120823;355000;R;V;VACANT LAND;;RP;;0;AH204557;
C;249;3645968;2;20120910 01:23;2/1175878;
D;249;3645968;2;20120910 01:23;P;;;;;;
D;249;3645968;2;20120910 01:23;P;;;;;;
D;249;3645968;2;20120910 01:23;V;;;;;;
B;249;2664005;3;20120910 01:23;;20;76;GIPPSLAND ST;JINDABYNE;2627;;;20120703;20120815;220000;;R;RESIDENCE;20;;;0;AH189285;
C;249;2664005;3;20120910 01:23;20/SP32317;
D;249;2664005;3;20120910 01:23;P;;;;;;
D;249;2664005;3;20120910 01:23;P;;;;;;
D;249;2664005;3;20120910 01:23;V;;;;;;
B;249;2662787;4;20120910 01:23;;;9;YORK ST;ADAMINABY;2629;1125.6;M;20120606;20120626;170000;A;R;RESIDENCE;;AA;;0;AH200115;
C;249;2662787;4;20120910 01:23;121/28079 X/409612;
D;249;2662787;4;20120910 01:23;P;;;;;;
D;249;2662787;4;20120910 01:23;P;;;;;;
D;249;2662787;4;20120910 01:23;V;;;;;;
B;249;2663747;5;20120910 01:23;;3;21;CLYDE ST;JINDABYNE;2627;;;20120720;20120828;186000;;R;RESIDENCE;3;;;0;AH213908;
C;249;2663747;5;20120910 01:23;3/SP19313;
D;249;2663747;5;20120910 01:23;P;;;;;;
D;249;2663747;5;20120910 01:23;V;;;;;;
Z;26;5;5;14;
