A;RTSALEDATA;656;20121126 01:46;VALNET;
B;656;3575615;1;20121126 01:46;;;3;CHIFLEY ST;THRUMSTER;2444;639;M;20111201;20120905;149500;R1;V;VACANT LAND;;ABD;;0;AH356146;
C;656;3575615;1;20121126 01:46;9/1158318;
D;656;3575615;1;20121126 01:46;P;;;;;;
D;656;3575615;1;20121126 01:46;V;;;;;;
B;656;2723173;2;20121126 01:46;;;5;EUCALYPTS CL;WAUCHOPE;2446;4057;M;20120824;20121102;402500;R2;R;RESIDENCE;;RPT;;0;AH360609;
C;656;2723173;2;20121126 01:46;18/826689;
D;656;2723173;2;20121126 01:46;P;;;;;;
D;656;2723173;2;20121126 01:46;P;;;;;;
D;656;2723173;2;20121126 01:46;V;;;;;;
D;656;2723173;2;20121126 01:46;V;;;;;;
B;656;2723297;3;20121126 01:46;;;2;FOX CRES;WAUCHOPE;2446;537.5;M;20121012;20121102;317000;R1;R;RESIDENCE;;AGA;;0;AH375420;
C;656;2723297;3;20121126 01:46;9/214340;
D;656;2723297;3;20121126 01:46;P;;;;;;
D;656;2723297;3;20121126 01:46;P;;;;;;
D;656;2723297;3;20121126 01:46;V;;;;;;
D;656;2723297;3;20121126 01:46;V;;;;;;
B;656;2725885;4;20121126 01:46;;21;14;ARNCLIFFE AVE;PORT MACQUARIE;2444;;;20120928;20121101;205000;;3;HOME UNIT;21;;;0;AH360854;
C;656;2725885;4;20121126 01:46;21/SP12454;
D;656;2725885;4;20121126 01:46;P;;;;;;
D;656;2725885;4;20121126 01:46;V;;;;;;
B;656;2728647;5;20121126 01:46;;;40;COMMODORE CRES;PORT MACQUARIE;2444;523;M;20121003;20121109;585000;R1;R;RESIDENCE;;AAY;;0;AH369658;
C;656;2728647;5;20121126 01:46;2/836232;
D;656;2728647;5;20121126 01:46;P;;;;;;
D;656;2728647;5;20121126 01:46;V;;;;;;
B;656;2743770;6;20121126 01:46;;;23;ABEL TASMAN DR;LAKE CATHIE;2445;785.3;M;20120915;20121105;427000;R1;R;RESIDENCE;;ABU;;0;AH370586;
C;656;2743770;6;20121126 01:46;121/861364;
D;656;2743770;6;20121126 01:46;P;;;;;;
D;656;2743770;6;20121126 01:46;V;;;;;;
D;656;2743770;6;20121126 01:46;V;;;;;;
B;656;2720816;7;20121126 01:46;;;6;PELICAN CT;WEST HAVEN;2443;651.6;M;20121004;20121108;378000;R1;R;RESIDENCE;;ADC;;0;AH371968;
C;656;2720816;7;20121126 01:46;22/847213;
D;656;2720816;7;20121126 01:46;P;;;;;;
D;656;2720816;7;20121126 01:46;P;;;;;;
D;656;2720816;7;20121126 01:46;V;;;;;;
D;656;2720816;7;20121126 01:46;V;;;;;;
B;656;2726056;8;20121126 01:46;;;33;BALLINA CRES;PORT MACQUARIE;2444;766.3;M;20120906;20121031;700000;R1;R;RESIDENCE;;AAZ;;0;AH368448;
C;656;2726056;8;20121126 01:46;66/263363;
D;656;2726056;8;20121126 01:46;P;;;;;;
D;656;2726056;8;20121126 01:46;P;;;;;;
D;656;2726056;8;20121126 01:46;V;;;;;;
B;656;2728869;9;20121126 01:46;;;350;CRESTWOOD DR;PORT MACQUARIE;2444;747.6;M;20121010;20121116;464000;R1;R;RESIDENCE;;AAB;;0;AH374308;
C;656;2728869;9;20121126 01:46;16/826425;
D;656;2728869;9;20121126 01:46;P;;;;;;
D;656;2728869;9;20121126 01:46;P;;;;;;
D;656;2728869;9;20121126 01:46;V;;;;;;
D;656;2728869;9;20121126 01:46;V;;;;;;
B;656;2737126;10;20121126 01:46;;;20;ORR ST;PORT MACQUARIE;2444;670.3;M;20120925;20121109;540000;R1;R;RESIDENCE;;AAL;;0;AH372947;
C;656;2737126;10;20121126 01:46;1/25784;
D;656;2737126;10;20121126 01:46;P;;;;;;
D;656;2737126;10;20121126 01:46;P;;;;;;
D;656;2737126;10;20121126 01:46;V;;;;;;
D;656;2737126;10;20121126 01:46;V;;;;;;
B;656;2718529;11;20121126 01:46;;;24;BABINDA AVE;WEST HAVEN;2443;530.9;M;20120829;20121029;380000;R1;R;RESIDENCE;;ADC;;0;AH362432;
C;656;2718529;11;20121126 01:46;2/859133;
D;656;2718529;11;20121126 01:46;P;;;;;;
D;656;2718529;11;20121126 01:46;P;;;;;;
D;656;2718529;11;20121126 01:46;V;;;;;;
B;656;3164020;12;20121126 01:46;;;3 A;NEWPORT CRES;PORT MACQUARIE;2444;445.5;M;20121017;20121108;551000;R1;R;RESIDENCE;;AAZ;;0;AH371538;
C;656;3164020;12;20121126 01:46;2/1080242;
D;656;3164020;12;20121126 01:46;P;;;;;;
D;656;3164020;12;20121126 01:46;V;;;;;;
D;656;3164020;12;20121126 01:46;V;;;;;;
B;656;3217033;13;20121126 01:46;;;28;TRADE CCT;WAUCHOPE;2446;2976;M;20120903;20121015;763105;IN1;V;VACANT LAND;;IFG;;0;AH313773;
C;656;3217033;13;20121126 01:46;22/1084479;
D;656;3217033;13;20121126 01:46;P;;;;;;
D;656;3217033;13;20121126 01:46;V;;;;;;
B;656;3217040;14;20121126 01:46;;;21;PRODUCTION DR;WAUCHOPE;2446;3438;M;20120903;20121015;763105;IN1;V;VACANT LAND;;IFG;;0;AH313773;
C;656;3217040;14;20121126 01:46;29/1084479;
