A;RTSALEDATA;222;20120723 01:28;VALNET;
B;222;2464343;1;20120723 01:28;;;16;CAROLINE AVE;BOWENFELS;2790;626;M;20120523;20120627;195000;A;R;RESIDENCE;;AC;;0;AH113203;
C;222;2464343;1;20120723 01:28;123/36295;
D;222;2464343;1;20120723 01:28;P;;;;;;
D;222;2464343;1;20120723 01:28;V;;;;;;
B;222;2464752;2;20120723 01:28;;;48;COOK ST;LITHGOW;2790;259.3;M;20120528;20120705;180000;A;3;HOUSE;;AD;;0;AH110837;
C;222;2464752;2;20120723 01:28;4/24400;
D;222;2464752;2;20120723 01:28;P;;;;;;
D;222;2464752;2;20120723 01:28;V;;;;;;
B;222;2467437;3;20120723 01:28;;;22;OUTER CRES;BOWENFELS;2790;480.6;M;20120524;20120629;132500;A;R;RESIDENCE;;AC;;0;AH118472;
C;222;2467437;3;20120723 01:28;29/26218;
D;222;2467437;3;20120723 01:28;P;;;;;;
D;222;2467437;3;20120723 01:28;V;;;;;;
B;222;2470550;4;20120723 01:28;;;21;WOLGAN ST;PORTLAND;2847;341;M;20120601;20120629;140000;Z;R;RESIDENCE;;PB;;0;AH109568;
C;222;2470550;4;20120723 01:28;1/923202;
D;222;2470550;4;20120723 01:28;P;;;;;;
D;222;2470550;4;20120723 01:28;V;;;;;;
B;222;2473114;5;20120723 01:28;;;7;JAMES PDE;WALLERAWANG;2845;872.6;M;20120601;20120706;290000;Z;3;HOUSE;;WA;;0;AH107215;
C;222;2473114;5;20120723 01:28;66/B/15256;
D;222;2473114;5;20120723 01:28;P;;;;;;
D;222;2473114;5;20120723 01:28;P;;;;;;
D;222;2473114;5;20120723 01:28;V;;;;;;
B;222;2465400;6;20120723 01:28;;;3;GUY ST;MORTS ESTATE;2790;430;M;20120604;20120706;267500;A;3;HOUSE;;FP;;0;AH105288;
C;222;2465400;6;20120723 01:28;B/300463;
D;222;2465400;6;20120723 01:28;P;;;;;;
D;222;2465400;6;20120723 01:28;P;;;;;;
D;222;2465400;6;20120723 01:28;V;;;;;;
B;222;2468113;7;20120723 01:28;;;1;SILCOCK ST;POTTERY ESTATE;2790;1174;M;20120601;20120713;370000;B;R;RESIDENCE;;BC;;0;AH112379;
C;222;2468113;7;20120723 01:28;1/1005128;
D;222;2468113;7;20120723 01:28;P;;;;;;
D;222;2468113;7;20120723 01:28;V;;;;;;
B;222;2465594;8;20120723 01:28;;;118;HASSANS WALLS RD;LITHGOW;2790;739.8;M;20120529;20120710;329000;A;R;RESIDENCE;;AA;;0;AH114035;
C;222;2465594;8;20120723 01:28;29/5255;
D;222;2465594;8;20120723 01:28;P;;;;;;
D;222;2465594;8;20120723 01:28;P;;;;;;
D;222;2465594;8;20120723 01:28;V;;;;;;
D;222;2465594;8;20120723 01:28;V;;;;;;
B;222;2465602;9;20120723 01:28;;;134;HASSANS WALLS RD;LITHGOW;2790;815.7;M;20120607;20120711;210000;A;R;RESIDENCE;;AA;;0;AH112500;
C;222;2465602;9;20120723 01:28;21/5255;
D;222;2465602;9;20120723 01:28;P;;;;;;
D;222;2465602;9;20120723 01:28;P;;;;;;
D;222;2465602;9;20120723 01:28;V;;;;;;
B;222;2471437;10;20120723 01:28;;;30;BAANERS LANE;LITTLE HARTLEY;2790;2.281;H;20120612;20120705;515000;R;R;RESIDENCE;;SH;;0;AH105810;
C;222;2471437;10;20120723 01:28;2/854613;
D;222;2471437;10;20120723 01:28;P;;;;;;
D;222;2471437;10;20120723 01:28;P;;;;;;
D;222;2471437;10;20120723 01:28;V;;;;;;
B;222;2471654;11;20120723 01:28;;;93;FRANKS PL;HARTLEY;2790;2.1;H;20120601;20120703;761500;R;R;RESIDENCE;;SH;;0;AH108828;
C;222;2471654;11;20120723 01:28;9/881878;
D;222;2471654;11;20120723 01:28;P;;;;;;
D;222;2471654;11;20120723 01:28;P;;;;;;
D;222;2471654;11;20120723 01:28;V;;;;;;
D;222;2471654;11;20120723 01:28;V;;;;;;
B;222;2917402;12;20120723 01:28;;;37;MORT ST;LITHGOW;2790;627;M;20120516;20120703;215000;A;R;RESIDENCE;;AD;;0;AH116626;
C;222;2917402;12;20120723 01:28;308/1042336;
D;222;2917402;12;20120723 01:28;P;;;;;;
D;222;2917402;12;20120723 01:28;V;;;;;;
B;222;3617765;13;20120723 01:28;;;2022;GREAT WESTERN HWY;MOUNT LAMBIE;2790;48.497;H;20110608;20111128;120000;R;V;VACANT LAND;;SE;RV;0;AG666900;
C;222;3617765;13;20120723 01:28;15, 16/113852 49, 77/751638 17/837978;
D;222;3617765;13;20120723 01:28;P;;;;;;
D;222;3617765;13;20120723 01:28;V;;;;;;
Z;62;13;13;34;
