A;RTSALEDATA;537;20120716 03:20;VALNET;
B;537;1220222;1;20120716 03:20;;;31;YARROW ST;DUNEDOO;2844;1127;M;20120504;20120612;108000;Z;R;RESIDENCE;;AE;;0;AH82763;
C;537;1220222;1;20120716 03:20;14/614445;
D;537;1220222;1;20120716 03:20;P;;;;;;
D;537;1220222;1;20120716 03:20;V;;;;;;
D;537;1220222;1;20120716 03:20;V;;;;;;
D;537;1220222;1;20120716 03:20;V;;;;;;
D;537;1220222;1;20120716 03:20;V;;;;;;
B;537;2629873;2;20120716 03:20;YARRAN PARK;;;COONABARABRAN RD;COONABARABRAN;2357;36.31;H;20120504;20120615;425000;R;3;FARM/RURAL;;HC;;0;AH92460;
C;537;2629873;2;20120716 03:20;1/250319 1/613143;
D;537;2629873;2;20120716 03:20;P;;;;;;
D;537;2629873;2;20120716 03:20;P;;;;;;
D;537;2629873;2;20120716 03:20;V;;;;;;
D;537;2629873;2;20120716 03:20;V;;;;;;
B;537;3311069;3;20120716 03:20;;;4819;WARRUMBUNGLES WAY;BINNAWAY;2395;1022.26;H;20120313;20120424;600000;R;3;FARM/RURAL;;GD;;0;AH43686;
C;537;3311069;3;20120716 03:20;49/722862 1, 2, 4, 5, 10, 13, 18, 27, 43, 46/753368 4, 55, 67, 84, 95,;
C;537;3311069;3;20120716 03:20; 96/754959 2, 31/754962;
D;537;3311069;3;20120716 03:20;P;;;;;;
D;537;3311069;3;20120716 03:20;P;;;;;;
D;537;3311069;3;20120716 03:20;V;;;;;;
D;537;3311069;3;20120716 03:20;V;;;;;;
Z;22;3;4;13;
