A;RTSALEDATA;097;20120903 09:14;VALNET;
B;097;3607061;1;20120903 09:14;;;55;ARINYA PL;BINGIE;2537;2.003;H;20120529;20120619;365000;R;V;VACANT LAND;;LW;;0;AH196495;
C;097;3607061;1;20120903 09:14;21/1169779;
D;097;3607061;1;20120903 09:14;P;;;;;;
D;097;3607061;1;20120903 09:14;V;;;;;;
B;097;1005120;2;20120903 09:14;;2;5;SHARON RD;BATEMANS BAY;2536;;;20120313;20120330;257500;;3;COMMERCIAL;2;;;0;AH114345;
C;097;1005120;2;20120903 09:14;2/SP46579;
D;097;1005120;2;20120903 09:14;P;;;;;;
D;097;1005120;2;20120903 09:14;P;;;;;;
D;097;1005120;2;20120903 09:14;V;;;;;;
B;097;1010618;3;20120903 09:14;;;5;HICKEN ST;CONGO;2537;855;M;20120615;20120713;345000;A;R;RESIDENCE;;YS;;0;AH194098;
C;097;1010618;3;20120903 09:14;30/733782;
D;097;1010618;3;20120903 09:14;P;;;;;;
D;097;1010618;3;20120903 09:14;P;;;;;;
D;097;1010618;3;20120903 09:14;V;;;;;;
B;097;1013798;4;20120903 09:14;;;4275;ARALUEN RD;MERRICUMBENE;2622;42.94;H;20120629;20120810;220000;R;V;VACANT LAND;;RE;;0;AH198365;
C;097;1013798;4;20120903 09:14;970/817592;
D;097;1013798;4;20120903 09:14;P;;;;;;
D;097;1013798;4;20120903 09:14;P;;;;;;
D;097;1013798;4;20120903 09:14;V;;;;;;
D;097;1013798;4;20120903 09:14;V;;;;;;
B;097;1006254;5;20120903 09:14;;;50;TALLAWANG AVE;MALUA BAY;2536;638.6;M;20120719;20120815;530000;A;R;RESIDENCE;;XU;;0;AH193225;
C;097;1006254;5;20120903 09:14;545/32008;
D;097;1006254;5;20120903 09:14;P;;;;;;
D;097;1006254;5;20120903 09:14;P;;;;;;
D;097;1006254;5;20120903 09:14;V;;;;;;
D;097;1006254;5;20120903 09:14;V;;;;;;
B;097;1003883;6;20120903 09:14;;;8;WENTWORTH AVE;SUNSHINE BAY;2536;778.5;M;20120718;20120815;400000;A;R;RESIDENCE;;YH;;0;AH193565;
C;097;1003883;6;20120903 09:14;191/830979;
D;097;1003883;6;20120903 09:14;P;;;;;;
D;097;1003883;6;20120903 09:14;P;;;;;;
D;097;1003883;6;20120903 09:14;V;;;;;;
D;097;1003883;6;20120903 09:14;V;;;;;;
B;097;1020178;7;20120903 09:14;;;5;MUMMAGA LAKE DR;DALMENY;2546;1073;M;20120716;20120817;635000;A;R;RESIDENCE;;WS;;0;AH191418;
C;097;1020178;7;20120903 09:14;64/261646;
D;097;1020178;7;20120903 09:14;P;;;;;;
D;097;1020178;7;20120903 09:14;P;;;;;;
D;097;1020178;7;20120903 09:14;V;;;;;;
B;097;1010062;8;20120903 09:14;;;10 B;WOOLABAR DR;BROULEE;2537;;;20120607;20120718;180000;;R;RESIDENCE;2;;;0;AH187176;
C;097;1010062;8;20120903 09:14;2/SP64985;
D;097;1010062;8;20120903 09:14;P;;;;;;
D;097;1010062;8;20120903 09:14;P;;;;;;
D;097;1010062;8;20120903 09:14;V;;;;;;
D;097;1010062;8;20120903 09:14;V;;;;;;
B;097;3317741;9;20120903 09:14;;;8;LITCHFIELD CRES;LONG BEACH;2536;600;M;20120711;20120808;379000;A;R;RESIDENCE;;XK;;0;AH198070;
C;097;3317741;9;20120903 09:14;261/1112603;
D;097;3317741;9;20120903 09:14;P;;;;;;
D;097;3317741;9;20120903 09:14;P;;;;;;
D;097;3317741;9;20120903 09:14;V;;;;;;
D;097;3317741;9;20120903 09:14;V;;;;;;
Z;51;9;9;31;
