A;RTSALEDATA;302;20121126 01:45;VALNET;
B;302;3668932;1;20121126 01:45;;;;GALLOWAY PL;GLEN INNES;2370;1.303;H;20120907;20121005;57000;;V;VACANT LAND;;;;0;AH355755;
C;302;3668932;1;20121126 01:45;20/1103028;
D;302;3668932;1;20121126 01:45;P;;;;;;
D;302;3668932;1;20121126 01:45;P;;;;;;
D;302;3668932;1;20121126 01:45;V;;;;;;
D;302;3668932;1;20121126 01:45;V;;;;;;
B;302;1848041;2;20121126 01:45;;;40;RAILWAY ST;GLEN INNES;2370;1669;M;20120924;20121029;210000;R1;R;RESIDENCE;;AAE;;0;AH370676;
C;302;1848041;2;20121126 01:45;7/80/758447;
D;302;1848041;2;20121126 01:45;P;;;;;;
D;302;1848041;2;20121126 01:45;V;;;;;;
D;302;1848041;2;20121126 01:45;V;;;;;;
Z;13;2;2;7;
