A;RTSALEDATA;539;20120903 09:21;VALNET;
B;539;2881398;1;20120903 09:21;;;18;STONEHAVEN CCT;QUEANBEYAN EAST;2620;465.3;M;20120124;20120413;520000;A;R;RESIDENCE;;ST;;0;AG937475;
C;539;2881398;1;20120903 09:21;30/1036364;
D;539;2881398;1;20120903 09:21;P;;;;;;
D;539;2881398;1;20120903 09:21;V;;;;;;
D;539;2881398;1;20120903 09:21;V;;;;;;
B;539;3504968;2;20120903 09:21;;;644;ROYALLA DR;ROYALLA;2620;4.035;H;20120705;20120810;525000;R;V;VACANT LAND;;QR;;0;AH191887;
C;539;3504968;2;20120903 09:21;509/1145772;
D;539;3504968;2;20120903 09:21;P;;;;;;
D;539;3504968;2;20120903 09:21;V;;;;;;
B;539;454108;3;20120903 09:21;;;5;BADEN PL;KARABAR;2620;931.1;M;20120620;20120801;590000;A;R;RESIDENCE;;HT;;0;AH168015;
C;539;454108;3;20120903 09:21;149/816316;
D;539;454108;3;20120903 09:21;P;;;;;;
D;539;454108;3;20120903 09:21;V;;;;;;
D;539;454108;3;20120903 09:21;V;;;;;;
B;539;454315;4;20120903 09:21;;10;11;BARRACKS FLAT DR;KARABAR;2620;;;20120716;20120813;348000;;R;RESIDENCE;10;;;0;AH195217;
C;539;454315;4;20120903 09:21;10/SP39953;
D;539;454315;4;20120903 09:21;P;;;;;;
D;539;454315;4;20120903 09:21;V;;;;;;
B;539;455367;5;20120903 09:21;;;23;BRUCE ST;QUEANBEYAN;2620;588;M;20120802;20120816;449000;A;R;RESIDENCE;;AE;;0;AH193301;
C;539;455367;5;20120903 09:21;19/38012;
D;539;455367;5;20120903 09:21;P;;;;;;
D;539;455367;5;20120903 09:21;P;;;;;;
D;539;455367;5;20120903 09:21;V;;;;;;
D;539;455367;5;20120903 09:21;V;;;;;;
B;539;467131;6;20120903 09:21;;;49;WATERFALL DR;JERRABOMBERRA;2619;1066;M;20120614;20120817;1100000;A;R;RESIDENCE;;JB;;0;AH198983;
C;539;467131;6;20120903 09:21;17/1017138;
D;539;467131;6;20120903 09:21;P;;;;;;
D;539;467131;6;20120903 09:21;P;;;;;;
D;539;467131;6;20120903 09:21;V;;;;;;
D;539;467131;6;20120903 09:21;V;;;;;;
B;539;458996;7;20120903 09:21;;;66;FERGUS RD;KARABAR;2620;695.5;M;20120702;20120719;460000;A;R;RESIDENCE;;AF;;0;AH194507;
C;539;458996;7;20120903 09:21;7/224776;
D;539;458996;7;20120903 09:21;P;;;;;;
D;539;458996;7;20120903 09:21;P;;;;;;
D;539;458996;7;20120903 09:21;V;;;;;;
B;539;459407;8;20120903 09:21;;3;9 B;GERALD ST;QUEANBEYAN;2620;;;20120702;20120813;286500;;R;RESIDENCE;3;;;0;AH194861;
C;539;459407;8;20120903 09:21;3/SP39774;
D;539;459407;8;20120903 09:21;P;;;;;;
D;539;459407;8;20120903 09:21;P;;;;;;
D;539;459407;8;20120903 09:21;P;;;;;;
D;539;459407;8;20120903 09:21;V;;;;;;
D;539;459407;8;20120903 09:21;V;;;;;;
B;539;465392;9;20120903 09:21;;;105;SOUTHBAR RD;KARABAR;2620;600.7;M;20120705;20120810;330000;A;R;RESIDENCE;;AF;;0;AH193780;
C;539;465392;9;20120903 09:21;216/239700;
D;539;465392;9;20120903 09:21;P;;;;;;
D;539;465392;9;20120903 09:21;P;;;;;;
D;539;465392;9;20120903 09:21;V;;;;;;
D;539;465392;9;20120903 09:21;V;;;;;;
B;539;458689;10;20120903 09:21;;;36;EMERY CRES;KARABAR;2620;651.2;M;20120608;20120620;480000;A;R;RESIDENCE;;HT;;0;AH99698;
C;539;458689;10;20120903 09:21;226/803621;
D;539;458689;10;20120903 09:21;P;;;;;;
D;539;458689;10;20120903 09:21;P;;;;;;
D;539;458689;10;20120903 09:21;V;;;;;;
D;539;458689;10;20120903 09:21;V;;;;;;
B;539;3649145;11;20120903 09:21;;2;9;BUNGENDORE RD;QUEANBEYAN EAST;2620;106;M;20120309;20120816;400000;;R;RESIDENCE;2;;;0;AH195388;
C;539;3649145;11;20120903 09:21;2/SP86548;
D;539;3649145;11;20120903 09:21;P;;;;;;
D;539;3649145;11;20120903 09:21;V;;;;;;
B;539;3564137;12;20120903 09:21;;;11;LORN RD;CRESTWOOD;2620;;;20120803;20120817;451000;;3;INDUSTRIAL UNI;30;;;0;AH195824;
C;539;3564137;12;20120903 09:21;30/SP86428;
D;539;3564137;12;20120903 09:21;P;;;;;;
D;539;3564137;12;20120903 09:21;V;;;;;;
B;539;3652375;13;20120903 09:21;;;52 A;ANTILL ST;QUEANBEYAN;2620;366.1;M;20120627;20120822;510000;A;R;RESIDENCE;;AE;;0;AH195305;
C;539;3652375;13;20120903 09:21;2/1177084;
D;539;3652375;13;20120903 09:21;P;;;;;;
D;539;3652375;13;20120903 09:21;V;;;;;;
Z;68;13;13;40;
