A;RTSALEDATA;140;20121022 01:26;VALNET;
B;140;1467245;1;20121022 01:26;;105;323;FOREST RD;HURSTVILLE;2220;;;20120821;20121004;535000;;R;RESIDENCE;105;;;0;AH293245;
C;140;1467245;1;20121022 01:26;105/SP66108;
D;140;1467245;1;20121022 01:26;P;;;;;;
D;140;1467245;1;20121022 01:26;V;;;;;;
B;140;1467195;2;20121022 01:26;;8;181;FOREST RD;HURSTVILLE;2220;;;20120820;20121008;235000;;3;;8;;;0;AH291460;
C;140;1467195;2;20121022 01:26;8/SP66381;
D;140;1467195;2;20121022 01:26;P;;;;;;
D;140;1467195;2;20121022 01:26;V;;;;;;
B;140;2892507;3;20121022 01:26;;12;479;FOREST RD;PENSHURST;2222;;;20120917;20120917;500000;;R;RESIDENCE;12;;;0;AH290767;
C;140;2892507;3;20121022 01:26;12/SP66502;
D;140;2892507;3;20121022 01:26;P;;;;;;
D;140;2892507;3;20121022 01:26;V;;;;;;
B;140;3443562;4;20121022 01:26;;54;103;FOREST RD;HURSTVILLE;2220;22;M;20120823;20120921;11000;;3;ROOM;54;;;0;AH296864;
C;140;3443562;4;20121022 01:26;54/SP81836;
D;140;3443562;4;20121022 01:26;P;;;;;;
D;140;3443562;4;20121022 01:26;V;;;;;;
B;140;3466857;5;20121022 01:26;;12;621;FOREST RD;PEAKHURST;2210;;;20120905;20121002;640000;;R;RESIDENCE;12;;;0;AH297725;
C;140;3466857;5;20121022 01:26;12/SP82549;
D;140;3466857;5;20121022 01:26;P;;;;;;
D;140;3466857;5;20121022 01:26;P;;;;;;
D;140;3466857;5;20121022 01:26;V;;;;;;
B;140;3477432;6;20121022 01:26;;10;112;QUEENS RD;HURSTVILLE;2220;134;M;20120904;20120904;500000;;3;RETAIL SHOP;149;;;0;AH275773;
C;140;3477432;6;20121022 01:26;149/SP82783;
D;140;3477432;6;20121022 01:26;P;;;;;;
D;140;3477432;6;20121022 01:26;V;;;;;;
B;140;3477432;7;20121022 01:26;;11;112;QUEENS RD;HURSTVILLE;2220;93;M;20120904;20120904;300000;;3;SHOP;150;;;0;AH275775;
C;140;3477432;7;20121022 01:26;150/SP82783;
D;140;3477432;7;20121022 01:26;P;;;;;;
D;140;3477432;7;20121022 01:26;V;;;;;;
B;140;3477432;8;20121022 01:26;;12;112;QUEENS RD;HURSTVILLE;2220;90;M;20120904;20120904;220000;;3;RETAIL;151;;;0;AH275777;
C;140;3477432;8;20121022 01:26;151/SP82783;
D;140;3477432;8;20121022 01:26;P;;;;;;
D;140;3477432;8;20121022 01:26;V;;;;;;
B;140;3477432;9;20121022 01:26;;13;112;QUEENS RD;HURSTVILLE;2220;98;M;20120904;20120904;150000;;3;COMMERCIAL SU;152;;;0;AH275779;
C;140;3477432;9;20121022 01:26;152/SP82783;
D;140;3477432;9;20121022 01:26;P;;;;;;
D;140;3477432;9;20121022 01:26;V;;;;;;
B;140;3477432;10;20121022 01:26;;15;112;QUEENS RD;HURSTVILLE;2220;99;M;20120904;20120904;330000;;3;;153;;;0;AH275781;
C;140;3477432;10;20121022 01:26;153/SP82783;
D;140;3477432;10;20121022 01:26;P;;;;;;
D;140;3477432;10;20121022 01:26;V;;;;;;
B;140;3533776;11;20121022 01:26;;;19 A;CLARENCE ST;PENSHURST;2222;521.6;M;20120810;20121005;985000;A;R;RESIDENCE;;XE;;0;AH299442;
C;140;3533776;11;20121022 01:26;12/1150711;
D;140;3533776;11;20121022 01:26;P;;;;;;
D;140;3533776;11;20121022 01:26;P;;;;;;
D;140;3533776;11;20121022 01:26;V;;;;;;
D;140;3533776;11;20121022 01:26;V;;;;;;
B;140;3554995;12;20121022 01:26;;;115 A;MI MI ST;OATLEY;2223;498.6;M;20120816;20120827;1362000;A;R;RESIDENCE;;HR;;0;AH290422;
C;140;3554995;12;20121022 01:26;200/1153824;
D;140;3554995;12;20121022 01:26;P;;;;;;
D;140;3554995;12;20121022 01:26;P;;;;;;
D;140;3554995;12;20121022 01:26;V;;;;;;
D;140;3554995;12;20121022 01:26;V;;;;;;
B;140;3655014;13;20121022 01:26;;14;45;FOREST RD;HURSTVILLE;2220;;;20120828;20121009;699000;;R;RESIDENCE;14;;;0;AH299454;
C;140;3655014;13;20121022 01:26;14/SP87162;
D;140;3655014;13;20121022 01:26;P;;;;;;
D;140;3655014;13;20121022 01:26;P;;;;;;
D;140;3655014;13;20121022 01:26;V;;;;;;
B;140;1460307;14;20121022 01:26;;;1;BAYVIEW RD;PEAKHURST HEIGHTS;2210;556.4;M;20121009;20121009;450000;A;R;RESIDENCE;;LG;;0;AH292181;
C;140;1460307;14;20121022 01:26;2/215320;
D;140;1460307;14;20121022 01:26;P;;;;;;
D;140;1460307;14;20121022 01:26;V;;;;;;
B;140;1468784;15;20121022 01:26;;;15;GEORGE ST;PENSHURST;2222;696.77;M;20120725;20121003;1135000;A;R;RESIDENCE;;TC;;0;AH289278;
C;140;1468784;15;20121022 01:26;13/6558;
D;140;1468784;15;20121022 01:26;P;;;;;;
D;140;1468784;15;20121022 01:26;P;;;;;;
