A;RTSALEDATA;223;20120716 03:16;VALNET;
B;223;2487489;1;20120716 03:16;;;31;DAVINA CRES;CECIL HILLS;2171;577.8;M;20120512;20120709;460000;R2;R;RESIDENCE;;ASS;;0;AH103434;
C;223;2487489;1;20120716 03:16;3078/839661;
D;223;2487489;1;20120716 03:16;P;;;;;;
D;223;2487489;1;20120716 03:16;P;;;;;;
D;223;2487489;1;20120716 03:16;V;;;;;;
B;223;2478740;2;20120716 03:16;;;41;BIRDWOOD AVE;WATTLE GROVE;2173;540.7;M;20120503;20120704;540000;R2;R;RESIDENCE;;MEE;;0;AH94564;
C;223;2478740;2;20120716 03:16;962/838463;
D;223;2478740;2;20120716 03:16;P;;;;;;
D;223;2478740;2;20120716 03:16;P;;;;;;
D;223;2478740;2;20120716 03:16;V;;;;;;
D;223;2478740;2;20120716 03:16;V;;;;;;
B;223;2487678;3;20120716 03:16;;;60;DE MEYRICK AVE;CASULA;2170;891.6;M;20120518;20120627;460000;R3;R;RESIDENCE;;LMM;;0;AH95095;
C;223;2487678;3;20120716 03:16;2/206185;
D;223;2487678;3;20120716 03:16;P;;;;;;
D;223;2487678;3;20120716 03:16;V;;;;;;
B;223;2479700;4;20120716 03:16;;;4;BOWER-BIRD ST;HINCHINBROOK;2168;450;M;20120420;20120612;402500;R2;R;RESIDENCE;;ACC;;0;AH95660;
C;223;2479700;4;20120716 03:16;147/838467;
D;223;2479700;4;20120716 03:16;P;;;;;;
D;223;2479700;4;20120716 03:16;V;;;;;;
D;223;2479700;4;20120716 03:16;V;;;;;;
B;223;2485626;5;20120716 03:16;;17;64;COPELAND ST;LIVERPOOL;2170;;;20120622;20120622;220000;;R;RESIDENCE;17;;;0;AH91998;
C;223;2485626;5;20120716 03:16;17/SP8433;
D;223;2485626;5;20120716 03:16;P;;;;;;
D;223;2485626;5;20120716 03:16;V;;;;;;
B;223;2509483;6;20120716 03:16;;8;46;NAGLE ST;LIVERPOOL;2170;;;20120517;20120702;215000;;R;RESIDENCE;8;;;0;AH98766;
C;223;2509483;6;20120716 03:16;8/SP20809;
D;223;2509483;6;20120716 03:16;P;;;;;;
D;223;2509483;6;20120716 03:16;V;;;;;;
B;223;2509515;7;20120716 03:16;;12;32;NAGLE ST;LIVERPOOL;2170;;;20120130;20120330;256000;;R;RESIDENCE;12;;;0;AH44171;
C;223;2509515;7;20120716 03:16;12/SP31486;
D;223;2509515;7;20120716 03:16;P;;;;;;
D;223;2509515;7;20120716 03:16;V;;;;;;
D;223;2509515;7;20120716 03:16;V;;;;;;
B;223;2512311;8;20120716 03:16;;;7;PAROO CT;WATTLE GROVE;2173;321.5;M;20120518;20120629;445000;R2;R;RESIDENCE;;MEE;;0;AH91139;
C;223;2512311;8;20120716 03:16;1130/839806;
D;223;2512311;8;20120716 03:16;P;;;;;;
D;223;2512311;8;20120716 03:16;P;;;;;;
D;223;2512311;8;20120716 03:16;V;;;;;;
D;223;2512311;8;20120716 03:16;V;;;;;;
B;223;2507057;9;20120716 03:16;;55;77;MEMORIAL AVE;LIVERPOOL;2170;;;20120514;20120702;265000;;R;RESIDENCE;55;;;0;AH92300;
C;223;2507057;9;20120716 03:16;55/SP21539;
D;223;2507057;9;20120716 03:16;P;;;;;;
D;223;2507057;9;20120716 03:16;P;;;;;;
D;223;2507057;9;20120716 03:16;V;;;;;;
B;223;2517983;10;20120716 03:16;;;6;SIMONE CRES;CASULA;2170;557.4;M;20120519;20120702;455000;R4;R;RESIDENCE;;HAA;;0;AH96868;
C;223;2517983;10;20120716 03:16;50/244786;
D;223;2517983;10;20120716 03:16;P;;;;;;
D;223;2517983;10;20120716 03:16;V;;;;;;
B;223;2488758;11;20120716 03:16;;;39;DUNBIER AVE;LURNEA;2170;727.2;M;20120510;20120516;330000;R3;R;RESIDENCE;;LMM;;0;AH92671;
C;223;2488758;11;20120716 03:16;15/26167;
D;223;2488758;11;20120716 03:16;P;;;;;;
D;223;2488758;11;20120716 03:16;V;;;;;;
B;223;2502099;12;20120716 03:16;;;23;LANCASTER AVE;CECIL HILLS;2171;667;M;20120509;20120704;715000;R3;R;RESIDENCE;;EAA;;0;AH92702;
C;223;2502099;12;20120716 03:16;4102/840123;
D;223;2502099;12;20120716 03:16;P;;;;;;
D;223;2502099;12;20120716 03:16;V;;;;;;
D;223;2502099;12;20120716 03:16;V;;;;;;
B;223;2526160;13;20120716 03:16;;;26;WOBURN ABBEY CT;WATTLE GROVE;2173;450.8;M;20120530;20120626;432500;R2;R;RESIDENCE;;MEE;;0;AH95741;
C;223;2526160;13;20120716 03:16;561/830483;
D;223;2526160;13;20120716 03:16;P;;;;;;
D;223;2526160;13;20120716 03:16;P;;;;;;
D;223;2526160;13;20120716 03:16;V;;;;;;
B;223;2502326;14;20120716 03:16;;;11;LAVENDER CL;CASULA;2170;431.3;M;20120528;20120702;445000;R2;R;RESIDENCE;;AAA;;0;AH92565;
C;223;2502326;14;20120716 03:16;3106/1017286;
D;223;2502326;14;20120716 03:16;P;;;;;;
D;223;2502326;14;20120716 03:16;V;;;;;;
B;223;2513018;15;20120716 03:16;;;53;PINE RD;CASULA;2170;558;M;20120520;20120622;670000;R3;R;RESIDENCE;;LEE;;0;AH83391;
C;223;2513018;15;20120716 03:16;16/788861;
D;223;2513018;15;20120716 03:16;P;;;;;;
D;223;2513018;15;20120716 03:16;P;;;;;;
D;223;2513018;15;20120716 03:16;V;;;;;;
B;223;2513024;16;20120716 03:16;;4;45;PINE RD;CASULA;2170;;;20120401;20120703;298000;;R;RESIDENCE;4;;;0;AH91035;
C;223;2513024;16;20120716 03:16;4/SP39127;
D;223;2513024;16;20120716 03:16;P;;;;;;
D;223;2513024;16;20120716 03:16;V;;;;;;
B;223;2521078;17;20120716 03:16;;;5;TERANGLE CL;PRESTONS;2170;698.3;M;20120521;20120702;620000;R2;R;RESIDENCE;;MPP;;0;AH92805;
C;223;2521078;17;20120716 03:16;10/865415;
D;223;2521078;17;20120716 03:16;P;;;;;;
D;223;2521078;17;20120716 03:16;V;;;;;;
D;223;2521078;17;20120716 03:16;V;;;;;;
B;223;2505159;18;20120716 03:16;;;66;MANNOW AVE;WEST HOXTON;2171;600.3;M;20120430;20120612;535000;R2;R;RESIDENCE;;MNN;;0;AH95536;
C;223;2505159;18;20120716 03:16;589/878010;
D;223;2505159;18;20120716 03:16;P;;;;;;
D;223;2505159;18;20120716 03:16;P;;;;;;
D;223;2505159;18;20120716 03:16;V;;;;;;
