A;RTSALEDATA;141;20121217 01:43;VALNET;
B;141;3341979;1;20121217 01:43;;12;44;EAST CRES;HURSTVILLE GROVE;2220;173.4;M;20120708;20121128;730000;A;R;RESIDENCE;;XG;;0;AH413529;
C;141;3341979;1;20121217 01:43;12/270543;
D;141;3341979;1;20121217 01:43;P;;;;;;
D;141;3341979;1;20121217 01:43;P;;;;;;
D;141;3341979;1;20121217 01:43;V;;;;;;
D;141;3341979;1;20121217 01:43;V;;;;;;
D;141;3341979;1;20121217 01:43;V;;;;;;
B;141;3511899;2;20121217 01:43;;;40 A;WYONG ST;OATLEY;2223;1052;M;20120817;20121109;675000;A;R;RESIDENCE;;XJ;;0;AH395008;
C;141;3511899;2;20121217 01:43;4/1146269;
D;141;3511899;2;20121217 01:43;P;;;;;;
D;141;3511899;2;20121217 01:43;P;;;;;;
D;141;3511899;2;20121217 01:43;V;;;;;;
D;141;3511899;2;20121217 01:43;V;;;;;;
D;141;3511899;2;20121217 01:43;V;;;;;;
B;141;3057478;3;20121217 01:43;;5;1;HOGBEN ST;KOGARAH;2217;;;20121015;20121126;510000;;R;RESIDENCE;5;;;0;AH411991;
C;141;3057478;3;20121217 01:43;5/SP71860;
D;141;3057478;3;20121217 01:43;P;;;;;;
D;141;3057478;3;20121217 01:43;P;;;;;;
D;141;3057478;3;20121217 01:43;V;;;;;;
B;141;3122874;4;20121217 01:43;;11;803;KING GEORGES RD;SOUTH HURSTVILLE;2221;;;20120924;20121119;410000;;R;RESIDENCE;11;;;0;AH393939;
C;141;3122874;4;20121217 01:43;11/SP72907;
D;141;3122874;4;20121217 01:43;P;;;;;;
D;141;3122874;4;20121217 01:43;P;;;;;;
D;141;3122874;4;20121217 01:43;V;;;;;;
D;141;3122874;4;20121217 01:43;V;;;;;;
B;141;3501532;5;20121217 01:43;;2;13 A;MONTGOMERY ST;KOGARAH;2217;;;20120928;20121109;820000;;3;COMMERCIAL;32;;;0;AH415518;
C;141;3501532;5;20121217 01:43;32/SP83311;
D;141;3501532;5;20121217 01:43;P;;;;;;
D;141;3501532;5;20121217 01:43;V;;;;;;
B;141;1489427;6;20121217 01:43;;;16;BELMONT AVE;PENSHURST;2222;1005;M;20121013;20121128;1202000;A;R;RESIDENCE;;XH;;0;AH413149;
C;141;1489427;6;20121217 01:43;X/391872 1/455335;
D;141;1489427;6;20121217 01:43;P;;;;;;
D;141;1489427;6;20121217 01:43;P;;;;;;
D;141;1489427;6;20121217 01:43;V;;;;;;
D;141;1489427;6;20121217 01:43;V;;;;;;
B;141;1489924;7;20121217 01:43;;;45;BORONIA ST;KYLE BAY;2221;645;M;20120910;20121203;1350000;A;R;RESIDENCE;;XN;;0;AH428620;
C;141;1489924;7;20121217 01:43;C/16516;
