A;RTSALEDATA;034;20120806 01:12;VALNET;
B;034;3387135;1;20120806 01:12;;;24;CROMWELL ST;COOMA;2630;751.1;M;20120608;20120717;170000;A;R;RESIDENCE;;AD;;0;AH144339;
C;034;3387135;1;20120806 01:12;21/1125817;
D;034;3387135;1;20120806 01:12;P;;;;;;
D;034;3387135;1;20120806 01:12;V;;;;;;
B;034;445333;2;20120806 01:12;;;29;SOHO ST;COOMA;2630;607.59;M;20120604;20120716;169000;A;R;RESIDENCE;;AG;;0;AH127793;
C;034;445333;2;20120806 01:12;C/387755;
D;034;445333;2;20120806 01:12;P;;;;;;
D;034;445333;2;20120806 01:12;V;;;;;;
B;034;442709;3;20120806 01:12;;;19;BAROONA AVE;COOMA;2630;784.1;M;20120608;20120720;215000;A;R;RESIDENCE;;AA;;0;AH137674;
C;034;442709;3;20120806 01:12;418/209291;
D;034;442709;3;20120806 01:12;P;;;;;;
D;034;442709;3;20120806 01:12;V;;;;;;
B;034;443018;4;20120806 01:12;;;69;BOMBALA ST;COOMA;2630;491.3;M;20120608;20120718;165000;A;R;RESIDENCE;;AG;;0;AH140943;
C;034;443018;4;20120806 01:12;1/39092;
D;034;443018;4;20120806 01:12;P;;;;;;
D;034;443018;4;20120806 01:12;P;;;;;;
D;034;443018;4;20120806 01:12;V;;;;;;
D;034;443018;4;20120806 01:12;V;;;;;;
B;034;443615;5;20120806 01:12;;;69;EGAN ST;COOMA;2630;915.6;M;20120706;20120716;295000;A;R;RESIDENCE;;SD;;0;AH143638;
C;034;443615;5;20120806 01:12;4/251921;
D;034;443615;5;20120806 01:12;P;;;;;;
D;034;443615;5;20120806 01:12;P;;;;;;
D;034;443615;5;20120806 01:12;V;;;;;;
D;034;443615;5;20120806 01:12;V;;;;;;
B;034;443796;6;20120806 01:12;;;34;HARRIS ST;COOMA;2630;885.3;M;20120629;20120720;240000;A;R;RESIDENCE;;AG;;0;AH144801;
C;034;443796;6;20120806 01:12;14/20300;
D;034;443796;6;20120806 01:12;P;;;;;;
D;034;443796;6;20120806 01:12;V;;;;;;
D;034;443796;6;20120806 01:12;V;;;;;;
Z;31;6;6;17;
