A;RTSALEDATA;093;20120924 01:24;VALNET;
B;093;2941893;1;20120924 01:24;;;62 A;ELVINA AVE;AVALON;2107;714.5;M;20120622;20120907;1202000;A;R;RESIDENCE;;HM;;0;AH240286;
C;093;2941893;1;20120924 01:24;2/21259;
D;093;2941893;1;20120924 01:24;P;;;;;;
D;093;2941893;1;20120924 01:24;P;;;;;;
D;093;2941893;1;20120924 01:24;V;;;;;;
D;093;2941893;1;20120924 01:24;V;;;;;;
B;093;2994250;2;20120924 01:24;;8;1630;PITTWATER RD;MONA VALE;2103;;;20120830;20120905;510000;;R;RESIDENCE;8;;;0;AH233767;
C;093;2994250;2;20120924 01:24;8/SP69719;
D;093;2994250;2;20120924 01:24;P;;;;;;
D;093;2994250;2;20120924 01:24;P;;;;;;
D;093;2994250;2;20120924 01:24;P;;;;;;
D;093;2994250;2;20120924 01:24;V;;;;;;
D;093;2994250;2;20120924 01:24;V;;;;;;
D;093;2994250;2;20120924 01:24;V;;;;;;
D;093;2994250;2;20120924 01:24;V;;;;;;
B;093;3404189;3;20120924 01:24;;;81;WHALE BEACH RD;AVALON;2107;2757;M;20120223;20120713;100000;A;V;VACANT LAND;;HD;;0;AH122664;
C;093;3404189;3;20120924 01:24;2/1129769;
D;093;3404189;3;20120924 01:24;P;;;;;;
D;093;3404189;3;20120924 01:24;P;;;;;;
D;093;3404189;3;20120924 01:24;P;;;;;;
D;093;3404189;3;20120924 01:24;P;;;;;;
D;093;3404189;3;20120924 01:24;P;;;;;;
D;093;3404189;3;20120924 01:24;V;;;;;;
D;093;3404189;3;20120924 01:24;V;;;;;;
D;093;3404189;3;20120924 01:24;V;;;;;;
D;093;3404189;3;20120924 01:24;V;;;;;;
D;093;3404189;3;20120924 01:24;V;;;;;;
D;093;3404189;3;20120924 01:24;V;;;;;;
B;093;3517108;4;20120924 01:24;;;38;BONA CRES;MORNING BAY;2105;1156.9;M;20110831;20120831;1125000;A;R;RESIDENCE;;HK;;0;AH223824;
C;093;3517108;4;20120924 01:24;15/21880;
D;093;3517108;4;20120924 01:24;P;;;;;;
D;093;3517108;4;20120924 01:24;V;;;;;;
D;093;3517108;4;20120924 01:24;V;;;;;;
B;093;3618921;5;20120924 01:24;;5;139;DARLEY ST W;MONA VALE;2103;;;20120706;20120816;1345000;;R;RESIDENCE;5;;;0;AH234762;
C;093;3618921;5;20120924 01:24;5/SP86338;
D;093;3618921;5;20120924 01:24;P;;;;;;
D;093;3618921;5;20120924 01:24;P;;;;;;
D;093;3618921;5;20120924 01:24;V;;;;;;
D;093;3618921;5;20120924 01:24;V;;;;;;
D;093;3618921;5;20120924 01:24;V;;;;;;
B;093;983587;6;20120924 01:24;;61;2;FOREST RD;WARRIEWOOD;2102;;;20120725;20120905;660000;;R;RESIDENCE;61;;;0;AH238343;
C;093;983587;6;20120924 01:24;61/SP38285;
D;093;983587;6;20120924 01:24;P;;;;;;
D;093;983587;6;20120924 01:24;P;;;;;;
D;093;983587;6;20120924 01:24;V;;;;;;
D;093;983587;6;20120924 01:24;V;;;;;;
B;093;991666;7;20120924 01:24;;;2125;PITTWATER RD;CHURCH POINT;2105;1486;M;20120229;20120516;3000000;A;R;RESIDENCE;;HA;;0;AH234153;
C;093;991666;7;20120924 01:24;A/400728;
D;093;991666;7;20120924 01:24;P;;;;;;
D;093;991666;7;20120924 01:24;V;;;;;;
B;093;997096;8;20120924 01:24;;;9;WANDEARAH AVE;AVALON;2107;708.2;M;20120720;20120911;1650000;A;R;RESIDENCE;;HM;;0;AH236114;
C;093;997096;8;20120924 01:24;38/207049;
D;093;997096;8;20120924 01:24;P;;;;;;
D;093;997096;8;20120924 01:24;P;;;;;;
D;093;997096;8;20120924 01:24;V;;;;;;
D;093;997096;8;20120924 01:24;V;;;;;;
B;093;997298;9;20120924 01:24;;14;14;WARATAH ST;MONA VALE;2103;;;20120806;20120907;240900;;3;COMMERCIAL UNI;14;;;0;AH240900;
C;093;997298;9;20120924 01:24;14/SP33731;
D;093;997298;9;20120924 01:24;P;;;;;;
D;093;997298;9;20120924 01:24;V;;;;;;
B;093;989387;10;20120924 01:24;PITTWATER VILLAGE;79;16;MONA VALE RD;MONA VALE;2103;;;20120802;20120830;99000;;R;RESIDENCE;79;;;0;AH242400;
C;093;989387;10;20120924 01:24;79/SP33644;
D;093;989387;10;20120924 01:24;P;;;;;;
D;093;989387;10;20120924 01:24;V;;;;;;
B;093;989549;11;20120924 01:24;;;8;MORANDOO RD;ELANORA HEIGHTS;2101;980.1;M;20120714;20120831;1095000;A;3;HOUSE;;HF;;0;AH234466;
C;093;989549;11;20120924 01:24;26/25329;
D;093;989549;11;20120924 01:24;P;;;;;;
D;093;989549;11;20120924 01:24;P;;;;;;
D;093;989549;11;20120924 01:24;V;;;;;;
D;093;989549;11;20120924 01:24;V;;;;;;
B;093;981636;12;20120924 01:24;;;10;CORNICHE RD;CHURCH POINT;2105;1189;M;20120803;20120914;1140000;A;3;HOUSE;;HA;;0;AH249112;
C;093;981636;12;20120924 01:24;6/815994;
D;093;981636;12;20120924 01:24;P;;;;;;
D;093;981636;12;20120924 01:24;P;;;;;;
D;093;981636;12;20120924 01:24;V;;;;;;
D;093;981636;12;20120924 01:24;V;;;;;;
B;093;995065;13;20120924 01:24;;;1 A;SUNCREST AVE;NEWPORT;2106;1001;M;20120713;20120907;880000;A;R;RESIDENCE;;HQ;;0;AH236777;
C;093;995065;13;20120924 01:24;3/584010;
D;093;995065;13;20120924 01:24;P;;;;;;
D;093;995065;13;20120924 01:24;V;;;;;;
D;093;995065;13;20120924 01:24;V;;;;;;
B;093;997756;14;20120924 01:24;;;41;WEEROONA AVE;ELANORA HEIGHTS;2101;613.4;M;20120730;20120910;928000;A;3;HOUSE;;HF;;0;AH239194;
C;093;997756;14;20120924 01:24;22/13152;
D;093;997756;14;20120924 01:24;P;;;;;;
D;093;997756;14;20120924 01:24;P;;;;;;
D;093;997756;14;20120924 01:24;V;;;;;;
B;093;981898;15;20120924 01:24;;;9;DALY ST;BILGOLA;2107;569.1;M;20120723;20120903;685000;A;R;RESIDENCE;;HN;;0;AH235242;
C;093;981898;15;20120924 01:24;301/16327;
D;093;981898;15;20120924 01:24;P;;;;;;
D;093;981898;15;20120924 01:24;P;;;;;;
D;093;981898;15;20120924 01:24;V;;;;;;
D;093;981898;15;20120924 01:24;V;;;;;;
B;093;995249;16;20120924 01:24;;8;37;SURFVIEW RD;MONA VALE;2103;;;20120811;20120910;514000;;R;RESIDENCE;7;;;0;AH237887;
C;093;995249;16;20120924 01:24;7/SP575;
D;093;995249;16;20120924 01:24;P;;;;;;
D;093;995249;16;20120924 01:24;P;;;;;;
D;093;995249;16;20120924 01:24;V;;;;;;
D;093;995249;16;20120924 01:24;V;;;;;;
B;093;981944;17;20120924 01:24;;;19;DARIUS AVE;NORTH NARRABEEN;2101;575.4;M;20120730;20120910;800000;A;R;RESIDENCE;;HGF;;0;AH246580;
C;093;981944;17;20120924 01:24;10/28354;
D;093;981944;17;20120924 01:24;P;;;;;;
D;093;981944;17;20120924 01:24;V;;;;;;
B;093;992808;18;20120924 01:24;;;32;QUEENS AVE;AVALON;2107;645;M;20120614;20120903;800000;A;3;HOUSE;;HM;;0;AH228632;
C;093;992808;18;20120924 01:24;13/13571;
D;093;992808;18;20120924 01:24;P;;;;;;
D;093;992808;18;20120924 01:24;V;;;;;;
D;093;992808;18;20120924 01:24;V;;;;;;
D;093;992808;18;20120924 01:24;V;;;;;;
B;093;995446;19;20120924 01:24;;;38;SYDNEY RD;WARRIEWOOD;2102;777.8;M;20120615;20120903;930000;A;R;RESIDENCE;;HG;;0;AH239014;
C;093;995446;19;20120924 01:24;114/30836;
D;093;995446;19;20120924 01:24;P;;;;;;
D;093;995446;19;20120924 01:24;P;;;;;;
D;093;995446;19;20120924 01:24;V;;;;;;
D;093;995446;19;20120924 01:24;V;;;;;;
B;093;977220;20;20120924 01:24;PITTWATER PALMS;203;82;AVALON PDE;AVALON;2107;;;20120619;20120810;115000;;R;RESIDENCE;69;;;0;AH234932;
C;093;977220;20;20120924 01:24;69/SP32247;
D;093;977220;20;20120924 01:24;P;;;;;;
D;093;977220;20;20120924 01:24;V;;;;;;
D;093;977220;20;20120924 01:24;V;;;;;;
D;093;977220;20;20120924 01:24;V;;;;;;
B;093;985450;21;20120924 01:24;;;6;HILLSIDE RD;NEWPORT;2106;725.2;M;20120509;20120820;1180000;A;R;RESIDENCE;;KB;;0;AH238222;
C;093;985450;21;20120924 01:24;151/825989;
D;093;985450;21;20120924 01:24;P;;;;;;
D;093;985450;21;20120924 01:24;P;;;;;;
D;093;985450;21;20120924 01:24;V;;;;;;
B;093;980366;22;20120924 01:24;;;106;BYNYA RD;PALM BEACH;2108;2370;M;20090911;20090911;5450000;A;3;HOUSE;;HV;;0;AH236507;
C;093;980366;22;20120924 01:24;1/1016938;
D;093;980366;22;20120924 01:24;P;;;;;;
D;093;980366;22;20120924 01:24;P;;;;;;
D;093;980366;22;20120924 01:24;V;;;;;;
D;093;980366;22;20120924 01:24;V;;;;;;
D;093;980366;22;20120924 01:24;V;;;;;;
B;093;996304;23;20120924 01:24;;;3;TOORAK PL;AVALON;2107;680.3;M;20120720;20120830;790000;A;R;RESIDENCE;;HM;;0;AH227059;
C;093;996304;23;20120924 01:24;7/251931;
D;093;996304;23;20120924 01:24;P;;;;;;
D;093;996304;23;20120924 01:24;P;;;;;;
D;093;996304;23;20120924 01:24;V;;;;;;
D;093;996304;23;20120924 01:24;V;;;;;;
B;093;991141;24;20120924 01:24;;18;50;PARK ST;MONA VALE;2103;;;20120803;20120831;568000;;R;RESIDENCE;18;;;0;AH232983;
C;093;991141;24;20120924 01:24;18/SP5473;
D;093;991141;24;20120924 01:24;P;;;;;;
D;093;991141;24;20120924 01:24;P;;;;;;
D;093;991141;24;20120924 01:24;V;;;;;;
B;093;985971;25;20120924 01:24;;;9;ILLAROO PL;MONA VALE;2103;221.5;M;20120718;20120903;807000;A;3;HOUSE;;HC;;0;AH232664;
C;093;985971;25;20120924 01:24;54/270121;
D;093;985971;25;20120924 01:24;P;;;;;;
D;093;985971;25;20120924 01:24;P;;;;;;
D;093;985971;25;20120924 01:24;V;;;;;;
B;093;978159;26;20120924 01:24;;18;326;BARRENJOEY RD;NEWPORT;2106;;;20120724;20120905;427000;;R;RESIDENCE;18;;;0;AH233911;
C;093;978159;26;20120924 01:24;18/SP62909;
D;093;978159;26;20120924 01:24;P;;;;;;
D;093;978159;26;20120924 01:24;V;;;;;;
B;093;3647608;27;20120924 01:24;;206;79;MACPHERSON ST;WARRIEWOOD;2102;117;M;20120627;20120822;511000;;R;RESIDENCE;84;;;0;AH232901;
C;093;3647608;27;20120924 01:24;84/SP86957;
D;093;3647608;27;20120924 01:24;P;;;;;;
D;093;3647608;27;20120924 01:24;V;;;;;;
B;093;3647608;28;20120924 01:24;;22;79;MACPHERSON ST;WARRIEWOOD;2102;122;M;20111115;20120824;449460;;R;RESIDENCE;86;;;0;AH238339;
C;093;3647608;28;20120924 01:24;86/SP86957;
D;093;3647608;28;20120924 01:24;P;;;;;;
D;093;3647608;28;20120924 01:24;V;;;;;;
B;093;3647608;29;20120924 01:24;;28;79;MACPHERSON ST;WARRIEWOOD;2102;115;M;20111103;20120824;474210;;R;RESIDENCE;90;;;0;AH238407;
C;093;3647608;29;20120924 01:24;90/SP86957;
D;093;3647608;29;20120924 01:24;P;;;;;;
D;093;3647608;29;20120924 01:24;V;;;;;;
B;093;3647608;30;20120924 01:24;;30;79;MACPHERSON ST;WARRIEWOOD;2102;105;M;20120720;20120831;446000;;R;RESIDENCE;92;;;0;AH229402;
C;093;3647608;30;20120924 01:24;92/SP86957;
D;093;3647608;30;20120924 01:24;P;;;;;;
D;093;3647608;30;20120924 01:24;P;;;;;;
D;093;3647608;30;20120924 01:24;V;;;;;;
B;093;3647608;31;20120924 01:24;;123;79;MACPHERSON ST;WARRIEWOOD;2102;104;M;20111221;20120815;445000;;R;RESIDENCE;96;;;0;AH238283;
C;093;3647608;31;20120924 01:24;96/SP86957;
D;093;3647608;31;20120924 01:24;P;;;;;;
D;093;3647608;31;20120924 01:24;P;;;;;;
D;093;3647608;31;20120924 01:24;V;;;;;;
B;093;3647608;32;20120924 01:24;;131;79;MACPHERSON ST;WARRIEWOOD;2102;135;M;20111208;20120816;583000;;R;RESIDENCE;103;;;0;AH244524;
C;093;3647608;32;20120924 01:24;103/SP86957;
D;093;3647608;32;20120924 01:24;P;;;;;;
D;093;3647608;32;20120924 01:24;V;;;;;;
B;093;3647608;33;20120924 01:24;;223;79;MACPHERSON ST;WARRIEWOOD;2102;139;M;20120229;20120807;590000;;R;RESIDENCE;106;;;0;AH238257;
C;093;3647608;33;20120924 01:24;106/SP86957;
D;093;3647608;33;20120924 01:24;P;;;;;;
D;093;3647608;33;20120924 01:24;V;;;;;;
B;093;3647608;34;20120924 01:24;;231;79;MACPHERSON ST;WARRIEWOOD;2102;137;M;20111209;20120830;588000;;R;RESIDENCE;113;;;0;AH238348;
C;093;3647608;34;20120924 01:24;113/SP86957;
D;093;3647608;34;20120924 01:24;P;;;;;;
D;093;3647608;34;20120924 01:24;V;;;;;;
B;093;3647608;35;20120924 01:24;;322;79;MACPHERSON ST;WARRIEWOOD;2102;251;M;20120606;20120910;690000;;R;RESIDENCE;115;;;0;AH242500;
C;093;3647608;35;20120924 01:24;115/SP86957;
D;093;3647608;35;20120924 01:24;P;;;;;;
D;093;3647608;35;20120924 01:24;V;;;;;;
B;093;3650138;36;20120924 01:24;;;87;ELIMATTA RD;MONA VALE;2103;378;M;20120720;20120823;760000;A;R;RESIDENCE;;HB;;0;AH214754;
C;093;3650138;36;20120924 01:24;21/1177268;
D;093;3650138;36;20120924 01:24;P;;;;;;
D;093;3650138;36;20120924 01:24;P;;;;;;
D;093;3650138;36;20120924 01:24;V;;;;;;
B;093;3651265;37;20120924 01:24;;307;102;DARLEY ST W;MONA VALE;2103;185;M;20110907;20120828;1560000;;R;RESIDENCE;30;;;0;AH229221;
C;093;3651265;37;20120924 01:24;30/SP87050;
D;093;3651265;37;20120924 01:24;P;;;;;;
D;093;3651265;37;20120924 01:24;P;;;;;;
D;093;3651265;37;20120924 01:24;V;;;;;;
B;093;3651265;38;20120924 01:24;;9;102;DARLEY ST W;MONA VALE;2103;239;M;20101216;20120904;1500000;;R;RESIDENCE;32;;;0;AH227200;
C;093;3651265;38;20120924 01:24;32/SP87050;
D;093;3651265;38;20120924 01:24;P;;;;;;
D;093;3651265;38;20120924 01:24;P;;;;;;
D;093;3651265;38;20120924 01:24;V;;;;;;
Z;207;38;38;129;
