A;RTSALEDATA;089;20120903 09:13;VALNET;
B;089;810720;1;20120903 09:13;;53;10;BRIDGE ST;GRANVILLE;2142;;;20120605;20120718;180000;;R;RESIDENCE;17;;;0;AH136394;
C;089;810720;1;20120903 09:13;17/SP41239;
D;089;810720;1;20120903 09:13;P;;;;;;
D;089;810720;1;20120903 09:13;P;;;;;;
D;089;810720;1;20120903 09:13;V;;;;;;
B;089;824600;2;20120903 09:13;;11;3;GOOD ST;PARRAMATTA;2150;;;20120719;20120816;340000;;R;RESIDENCE;11;;;0;AH197694;
C;089;824600;2;20120903 09:13;11/SP36857;
D;089;824600;2;20120903 09:13;P;;;;;;
D;089;824600;2;20120903 09:13;V;;;;;;
B;089;824600;3;20120903 09:13;;30;3;GOOD ST;PARRAMATTA;2150;;;20120711;20120815;525000;;R;RESIDENCE;30;;;0;AH189173;
C;089;824600;3;20120903 09:13;30/SP36857;
D;089;824600;3;20120903 09:13;P;;;;;;
D;089;824600;3;20120903 09:13;V;;;;;;
D;089;824600;3;20120903 09:13;V;;;;;;
B;089;819466;4;20120903 09:13;;;56 B;EASTWOOD AVE;EASTWOOD;2122;973.8;M;20120703;20120820;805000;R2;R;RESIDENCE;;ABA;;0;AH191760;
C;089;819466;4;20120903 09:13;2/510401;
D;089;819466;4;20120903 09:13;P;;;;;;
D;089;819466;4;20120903 09:13;P;;;;;;
D;089;819466;4;20120903 09:13;V;;;;;;
D;089;819466;4;20120903 09:13;V;;;;;;
B;089;822240;5;20120903 09:13;;;142;FITZWILLIAM RD;TOONGABBIE;2146;560.1;M;20120522;20120820;461000;R2;R;RESIDENCE;;BQA;;0;AH193390;
C;089;822240;5;20120903 09:13;8/246992;
D;089;822240;5;20120903 09:13;P;;;;;;
D;089;822240;5;20120903 09:13;P;;;;;;
D;089;822240;5;20120903 09:13;V;;;;;;
D;089;822240;5;20120903 09:13;V;;;;;;
B;089;822452;6;20120903 09:13;;;5;FRANCES ST;NORTHMEAD;2152;607;M;20120619;20120815;500000;R2;R;RESIDENCE;;CBA;;0;AH189586;
C;089;822452;6;20120903 09:13;5/16674;
D;089;822452;6;20120903 09:13;P;;;;;;
D;089;822452;6;20120903 09:13;V;;;;;;
B;089;806367;7;20120903 09:13;;6;64;BALLANDELLA RD;TOONGABBIE;2146;;;20120603;20120813;393000;;R;RESIDENCE;6;;;0;AH189507;
C;089;806367;7;20120903 09:13;6/SP60148;
D;089;806367;7;20120903 09:13;P;;;;;;
D;089;806367;7;20120903 09:13;P;;;;;;
D;089;806367;7;20120903 09:13;V;;;;;;
B;089;833882;8;20120903 09:13;;;10;LOWE ST;MERRYLANDS;2160;613.11;M;20120707;20120820;726000;R2;R;RESIDENCE;;BCA;;0;AH198604;
C;089;833882;8;20120903 09:13;258/10444;
D;089;833882;8;20120903 09:13;P;;;;;;
D;089;833882;8;20120903 09:13;P;;;;;;
D;089;833882;8;20120903 09:13;V;;;;;;
D;089;833882;8;20120903 09:13;V;;;;;;
B;089;839726;9;20120903 09:13;;3;41;O'CONNELL ST;NORTH PARRAMATTA;2151;;;20120620;20120815;279600;;R;RESIDENCE;3;;;10;AH190351;
C;089;839726;9;20120903 09:13;3/SP14485;
D;089;839726;9;20120903 09:13;P;;;;;;
D;089;839726;9;20120903 09:13;V;;;;;;
B;089;848011;10;20120903 09:13;;;15;SORRELL ST;PARRAMATTA;2150;139.1;M;20120705;20120816;715000;B4;3;COMMERCIAL;;LAC;;0;AH196029;
C;089;848011;10;20120903 09:13;1/127653;
D;089;848011;10;20120903 09:13;P;;;;;;
D;089;848011;10;20120903 09:13;V;;;;;;
D;089;848011;10;20120903 09:13;V;;;;;;
B;089;845512;11;20120903 09:13;;;12;RIPPON AVE;DUNDAS;2117;645;M;20120629;20120815;650000;R2;R;RESIDENCE;;AEA;;0;AH192204;
C;089;845512;11;20120903 09:13;27/12687;
D;089;845512;11;20120903 09:13;P;;;;;;
D;089;845512;11;20120903 09:13;V;;;;;;
D;089;845512;11;20120903 09:13;V;;;;;;
B;089;815286;12;20120903 09:13;;3;370;CHURCH ST;PARRAMATTA;2150;;;20120702;20120731;590000;;3;OFFICE;3;;;0;AH190693;
C;089;815286;12;20120903 09:13;3/SP63154;
D;089;815286;12;20120903 09:13;P;;;;;;
D;089;815286;12;20120903 09:13;V;;;;;;
B;089;3468943;13;20120903 09:13;;3;20;FULLARTON ST;TELOPEA;2117;;;20120622;20120816;505000;;R;RESIDENCE;3;;;0;AH189372;
C;089;3468943;13;20120903 09:13;3/SP82578;
D;089;3468943;13;20120903 09:13;P;;;;;;
D;089;3468943;13;20120903 09:13;V;;;;;;
B;089;3498242;14;20120903 09:13;;45;37;BALMORAL RD;NORTHMEAD;2152;;;20120629;20120822;379000;;R;RESIDENCE;45;;;0;AH197828;
C;089;3498242;14;20120903 09:13;45/SP83242;
D;089;3498242;14;20120903 09:13;P;;;;;;
D;089;3498242;14;20120903 09:13;P;;;;;;
D;089;3498242;14;20120903 09:13;V;;;;;;
B;089;843531;15;20120903 09:13;;10;4;QUEENS AVE;PARRAMATTA;2150;;;20120310;20120620;715000;;R;RESIDENCE;10;;;0;AH120923;
C;089;843531;15;20120903 09:13;10/SP35842;
D;089;843531;15;20120903 09:13;P;;;;;;
D;089;843531;15;20120903 09:13;V;;;;;;
B;089;852045;16;20120903 09:13;;;16;VALLEY RD;EASTWOOD;2122;632.3;M;20120616;20120820;1029000;R2;R;RESIDENCE;;ABA;;0;AH195720;
C;089;852045;16;20120903 09:13;2/12598;
D;089;852045;16;20120903 09:13;P;;;;;;
D;089;852045;16;20120903 09:13;P;;;;;;
D;089;852045;16;20120903 09:13;V;;;;;;
B;089;847102;17;20120903 09:13;;;22;SECOND AVE;TOONGABBIE;2146;766.42;M;20120621;20120814;95000;R2;R;RESIDENCE;;BQA;;0;AH187484;
C;089;847102;17;20120903 09:13;3/21274;
D;089;847102;17;20120903 09:13;P;;;;;;
D;089;847102;17;20120903 09:13;V;;;;;;
D;089;847102;17;20120903 09:13;V;;;;;;
D;089;847102;17;20120903 09:13;V;;;;;;
B;089;853129;18;20120903 09:13;;1;61;VIRGINIA ST;ROSEHILL;2142;;;20120707;20120810;308000;;R;RESIDENCE;1;;;0;AH187242;
C;089;853129;18;20120903 09:13;1/SP32913;
D;089;853129;18;20120903 09:13;P;;;;;;
D;089;853129;18;20120903 09:13;V;;;;;;
B;089;857261;19;20120903 09:13;;;37;AUGUSTUS ST;MERRYLANDS;2160;386.42;M;20120709;20120820;365000;R2;R;RESIDENCE;;BCA;;0;AH192235;
C;089;857261;19;20120903 09:13;42/4/1118;
D;089;857261;19;20120903 09:13;P;;;;;;
D;089;857261;19;20120903 09:13;V;;;;;;
B;089;854777;20;20120903 09:13;;181;22;GREAT WESTERN HWY;PARRAMATTA;2150;;;20120702;20120813;166500;;R;RESIDENCE;181;;;0;AH189788;
C;089;854777;20;20120903 09:13;181/SP47193;
D;089;854777;20;20120903 09:13;P;;;;;;
D;089;854777;20;20120903 09:13;V;;;;;;
D;089;854777;20;20120903 09:13;V;;;;;;
B;089;2919890;21;20120903 09:13;;6;117;JOHN ST;MERRYLANDS;2160;;;20120705;20120816;430000;;R;RESIDENCE;6;;;0;AH197668;
C;089;2919890;21;20120903 09:13;6/SP69834;
D;089;2919890;21;20120903 09:13;P;;;;;;
D;089;2919890;21;20120903 09:13;P;;;;;;
D;089;2919890;21;20120903 09:13;V;;;;;;
D;089;2919890;21;20120903 09:13;V;;;;;;
B;089;3641887;22;20120903 09:13;;;16;FERNTREE PL;EPPING;2121;281.6;M;20120201;20120713;920000;R1;R;RESIDENCE;;PGR;;0;AH191930;
C;089;3641887;22;20120903 09:13;8/286422;
D;089;3641887;22;20120903 09:13;P;;;;;;
D;089;3641887;22;20120903 09:13;P;;;;;;
D;089;3641887;22;20120903 09:13;V;;;;;;
B;089;3641890;23;20120903 09:13;;;22;FERNTREE PL;EPPING;2121;281.6;M;20120118;20120716;898000;R1;R;RESIDENCE;;PGR;;0;AH184615;
C;089;3641890;23;20120903 09:13;11/286422;
D;089;3641890;23;20120903 09:13;P;;;;;;
D;089;3641890;23;20120903 09:13;V;;;;;;
B;089;3645881;24;20120903 09:13;;1;121;RAILWAY PDE;GRANVILLE;2142;;;20110803;20120725;355000;;R;RESIDENCE;1;;;0;AH188925;
C;089;3645881;24;20120903 09:13;1/SP86940;
D;089;3645881;24;20120903 09:13;P;;;;;;
D;089;3645881;24;20120903 09:13;V;;;;;;
B;089;3645881;25;20120903 09:13;;10;121;RAILWAY PDE;GRANVILLE;2142;;;20120702;20120813;379000;;R;RESIDENCE;10;;;0;AH185552;
C;089;3645881;25;20120903 09:13;10/SP86940;
D;089;3645881;25;20120903 09:13;P;;;;;;
D;089;3645881;25;20120903 09:13;V;;;;;;
B;089;3632174;26;20120903 09:13;;;5;PENELOPE LUCAS LANE;ROSEHILL;2142;;;20120803;20120816;405000;;R;RESIDENCE;71;;;0;AH187888;
C;089;3632174;26;20120903 09:13;71/SP86651;
D;089;3632174;26;20120903 09:13;P;;;;;;
D;089;3632174;26;20120903 09:13;P;;;;;;
D;089;3632174;26;20120903 09:13;V;;;;;;
B;089;3632174;27;20120903 09:13;;;5;PENELOPE LUCAS LANE;ROSEHILL;2142;;;20120719;20120815;390000;;R;RESIDENCE;78;;;0;AH184214;
C;089;3632174;27;20120903 09:13;78/SP86651;
D;089;3632174;27;20120903 09:13;P;;;;;;
D;089;3632174;27;20120903 09:13;V;;;;;;
B;089;3649444;28;20120903 09:13;;10;34;ALBERT ST;NORTH PARRAMATTA;2151;;;20120727;20120822;440000;;R;RESIDENCE;10;;;0;AH198504;
C;089;3649444;28;20120903 09:13;10/SP87060;
D;089;3649444;28;20120903 09:13;P;;;;;;
D;089;3649444;28;20120903 09:13;V;;;;;;
B;089;3649444;29;20120903 09:13;;17;34;ALBERT ST;NORTH PARRAMATTA;2151;;;20120626;20120816;450000;;3;HOME UNIT;17;;;0;AH189256;
C;089;3649444;29;20120903 09:13;17/SP87060;
D;089;3649444;29;20120903 09:13;P;;;;;;
D;089;3649444;29;20120903 09:13;P;;;;;;
D;089;3649444;29;20120903 09:13;V;;;;;;
B;089;3649444;30;20120903 09:13;;26;34;ALBERT ST;NORTH PARRAMATTA;2151;;;20120424;20120808;300000;;R;RESIDENCE;26;;;0;AH193571;
C;089;3649444;30;20120903 09:13;26/SP87060;
D;089;3649444;30;20120903 09:13;P;;;;;;
D;089;3649444;30;20120903 09:13;V;;;;;;
B;089;3649444;31;20120903 09:13;;47;34;ALBERT ST;NORTH PARRAMATTA;2151;;;20120529;20120616;435000;;3;HOMEUNIT;47;;;0;AH189314;
C;089;3649444;31;20120903 09:13;47/SP87060;
D;089;3649444;31;20120903 09:13;P;;;;;;
D;089;3649444;31;20120903 09:13;P;;;;;;
D;089;3649444;31;20120903 09:13;V;;;;;;
B;089;3650024;32;20120903 09:13;;5;49;FENNELL ST;NORTH PARRAMATTA;2151;;;20101008;20120816;380000;;R;RESIDENCE;5;;;0;AH188953;
C;089;3650024;32;20120903 09:13;5/SP87100;
D;089;3650024;32;20120903 09:13;P;;;;;;
D;089;3650024;32;20120903 09:13;V;;;;;;
B;089;3634848;33;20120903 09:13;;;212;PENNANT HILLS RD;OATLANDS;2117;;;20120629;20120810;590000;;R;RESIDENCE;12;;;0;AH168028;
C;089;3634848;33;20120903 09:13;12/SP86748;
