A;RTSALEDATA;253;20121015 01:28;VALNET;
B;253;2679837;1;20121015 01:28;;;96;OPAL ST;LIGHTNING RIDGE;2834;975.9;M;20120627;20120904;85500;Z;R;RESIDENCE;;AG;;0;AH243838;
C;253;2679837;1;20121015 01:28;16/26/758612 Western Land Lease 11989;
D;253;2679837;1;20121015 01:28;P;;;;;;
D;253;2679837;1;20121015 01:28;V;;;;;;
D;253;2679837;1;20121015 01:28;V;;;;;;
B;253;2682478;2;20121015 01:28;;;;FRED REECE WAY;LIGHTNING RIDGE;2834;2312;M;20120905;20120905;42000;R;R;RESIDENCE;;SF;;0;AH256339;
C;253;2682478;2;20121015 01:28;156/1120765 Western Land Lease 16203;
D;253;2682478;2;20121015 01:28;P;;;;;;
D;253;2682478;2;20121015 01:28;V;;;;;;
D;253;2682478;2;20121015 01:28;V;;;;;;
B;253;2682682;3;20121015 01:28;;;;19-14;LIGHTNING RIDGE;2834;2403;M;20120702;20120801;7000;R;R;RESIDENCE;;SF;;0;AH269944;
C;253;2682682;3;20121015 01:28;23/1057617 Western Land Lease 14931;
D;253;2682682;3;20121015 01:28;P;;;;;;
D;253;2682682;3;20121015 01:28;V;;;;;;
Z;16;3;3;8;
