A;RTSALEDATA;187;20120917 01:26;VALNET;
B;187;3656820;1;20120917 01:26;;;;CLOSED ROAD;EMERALD HILL;2380;1.03;H;20120228;20120615;1788;;V;VACANT LAND;;;;0;AH94246;
C;187;3656820;1;20120917 01:26;1/1174823;
D;187;3656820;1;20120917 01:26;P;;;;;;
D;187;3656820;1;20120917 01:26;P;;;;;;
D;187;3656820;1;20120917 01:26;V;;;;;;
B;187;1849024;2;20120917 01:26;;;54;BEULAH ST;GUNNEDAH;2380;2188;M;20120702;20120816;350000;R3;R;RESIDENCE;;AAF;;0;AH224686;
C;187;1849024;2;20120917 01:26;29/5900;
D;187;1849024;2;20120917 01:26;P;;;;;;
D;187;1849024;2;20120917 01:26;P;;;;;;
D;187;1849024;2;20120917 01:26;P;;;;;;
D;187;1849024;2;20120917 01:26;V;;;;;;
B;187;1850187;3;20120917 01:26;;;21;GOODWIN RD;GUNNEDAH;2380;651.4;M;20120712;20120810;265000;R2;R;RESIDENCE;;AAS;;0;AH214036;
C;187;1850187;3;20120917 01:26;8/261098;
D;187;1850187;3;20120917 01:26;P;;;;;;
D;187;1850187;3;20120917 01:26;P;;;;;;
D;187;1850187;3;20120917 01:26;V;;;;;;
B;187;1850343;4;20120917 01:26;;;8;HIGH ST;GUNNEDAH;2380;960.5;M;20120711;20120831;200000;R2;R;RESIDENCE;;AAA;;0;AH222314;
C;187;1850343;4;20120917 01:26;16/6035;
D;187;1850343;4;20120917 01:26;P;;;;;;
D;187;1850343;4;20120917 01:26;V;;;;;;
B;187;1854301;5;20120917 01:26;;;193;WEAN RD;GUNNEDAH;2380;24.07;H;20120402;20120514;477450;RU1;3;FARM;;RFL;;0;AH222013;
C;187;1854301;5;20120917 01:26;1/622370;
D;187;1854301;5;20120917 01:26;P;;;;;;
D;187;1854301;5;20120917 01:26;P;;;;;;
D;187;1854301;5;20120917 01:26;V;;;;;;
B;187;3657533;6;20120917 01:26;;;;BRAINARD ST;BREEZA;2381;2023.4;H;20120712;20120823;40000;;V;VACANT LAND;;;;0;AH204315;
C;187;3657533;6;20120917 01:26;4/23/758160;
D;187;3657533;6;20120917 01:26;P;;;;;;
D;187;3657533;6;20120917 01:26;V;;;;;;
B;187;3330552;7;20120917 01:26;;;24;WATTLE ST;GUNNEDAH;2380;694.6;M;20120801;20120824;105000;R2;V;VACANT LAND;;AAS;;0;AH213251;
C;187;3330552;7;20120917 01:26;1/1114975;
D;187;3330552;7;20120917 01:26;P;;;;;;
D;187;3330552;7;20120917 01:26;V;;;;;;
B;187;3330559;8;20120917 01:26;;;27;WATTLE ST;GUNNEDAH;2380;747.2;M;20120801;20120824;110000;R2;V;VACANT LAND;;AAS;;0;AH218901;
C;187;3330559;8;20120917 01:26;8/1114975;
D;187;3330559;8;20120917 01:26;P;;;;;;
D;187;3330559;8;20120917 01:26;P;;;;;;
D;187;3330559;8;20120917 01:26;V;;;;;;
Z;40;8;8;22;
