A;RTSALEDATA;224;20120910 01:22;VALNET;
B;224;2529341;1;20120910 01:22;;;23;ARIEL CRES;CRANEBROOK;2749;560.1;M;20120727;20120820;417000;A;R;RESIDENCE;;AV;;0;AH199168;
C;224;2529341;1;20120910 01:22;54/261489;
D;224;2529341;1;20120910 01:22;P;;;;;;
D;224;2529341;1;20120910 01:22;V;;;;;;
D;224;2529341;1;20120910 01:22;V;;;;;;
B;224;2529610;2;20120910 01:22;;;29;ASTWOOD ST;COLYTON;2760;450;M;20120823;20120824;300000;A;R;RESIDENCE;;AC;;0;AH208531;
C;224;2529610;2;20120910 01:22;7/789410;
D;224;2529610;2;20120910 01:22;P;;;;;;
D;224;2529610;2;20120910 01:22;V;;;;;;
D;224;2529610;2;20120910 01:22;V;;;;;;
D;224;2529610;2;20120910 01:22;V;;;;;;
B;224;2530824;3;20120910 01:22;;;36;BARLOW ST;CAMBRIDGE PARK;2747;556.4;M;20120627;20120817;270000;A;R;RESIDENCE;;GU;;0;AH211060;
C;224;2530824;3;20120910 01:22;57/204473;
D;224;2530824;3;20120910 01:22;P;;;;;;
D;224;2530824;3;20120910 01:22;V;;;;;;
B;224;2529781;4;20120910 01:23;;;8 A;AUGUSTA PL;ST CLAIR;2759;;;20120707;20120820;407000;;R;RESIDENCE;2;;;0;AH207835;
C;224;2529781;4;20120910 01:23;2/SP49890;
D;224;2529781;4;20120910 01:23;P;;;;;;
D;224;2529781;4;20120910 01:23;P;;;;;;
D;224;2529781;4;20120910 01:23;V;;;;;;
B;224;3472477;5;20120910 01:23;;;59;FOWLER ST;CLAREMONT MEADOWS;2747;257.4;M;20120726;20120822;419990;A;R;RESIDENCE;;AM;;0;AH204504;
C;224;3472477;5;20120910 01:23;113/1131554;
D;224;3472477;5;20120910 01:23;P;;;;;;
D;224;3472477;5;20120910 01:23;P;;;;;;
D;224;3472477;5;20120910 01:23;V;;;;;;
B;224;3472499;6;20120910 01:23;;;9;BLACKWOOD ST;CLAREMONT MEADOWS;2747;236.2;M;20120718;20120824;410000;A;R;RESIDENCE;;AM;;0;AH216473;
