A;RTSALEDATA;152;20121126 01:41;VALNET;
B;152;3054500;1;20121126 01:41;;8;175;EDINBURGH ST;COFFS HARBOUR;2450;;;20121004;20121108;332000;;R;RESIDENCE;8;;;0;AH369403;
C;152;3054500;1;20121126 01:41;8/SP79643;
D;152;3054500;1;20121126 01:41;P;;;;;;
D;152;3054500;1;20121126 01:41;P;;;;;;
D;152;3054500;1;20121126 01:41;V;;;;;;
D;152;3054500;1;20121126 01:41;V;;;;;;
D;152;3054500;1;20121126 01:41;V;;;;;;
B;152;1688477;2;20121126 01:41;;;19;CHURCH ST;NANA GLEN;2450;1012;M;20120919;20121024;220000;A;R;RESIDENCE;;RG;;0;AH363662;
C;152;1688477;2;20121126 01:41;4/5/5351;
D;152;1688477;2;20121126 01:41;P;;;;;;
D;152;1688477;2;20121126 01:41;V;;;;;;
D;152;1688477;2;20121126 01:41;V;;;;;;
B;152;1688732;3;20121126 01:41;;;18;ALLEENA DR;TOORMINA;2452;720.8;M;20121012;20121108;345000;A;R;RESIDENCE;;AV;;0;AH367354;
C;152;1688732;3;20121126 01:41;133/242844;
D;152;1688732;3;20121126 01:41;P;;;;;;
D;152;1688732;3;20121126 01:41;V;;;;;;
B;152;1694457;4;20121126 01:41;;;37;PEPPERMAN RD;BOAMBEE EAST;2452;798;M;20120923;20121106;410000;A;R;RESIDENCE;;AP;;0;AH374771;
C;152;1694457;4;20121126 01:41;20/730365;
D;152;1694457;4;20121126 01:41;P;;;;;;
D;152;1694457;4;20121126 01:41;P;;;;;;
D;152;1694457;4;20121126 01:41;V;;;;;;
D;152;1694457;4;20121126 01:41;V;;;;;;
B;152;1694846;5;20121126 01:41;;;127;SAWTELL RD;TOORMINA;2452;569.7;M;20121108;20121109;265000;A;R;RESIDENCE;;KH;;0;AH372017;
C;152;1694846;5;20121126 01:41;2/586967;
D;152;1694846;5;20121126 01:41;P;;;;;;
D;152;1694846;5;20121126 01:41;V;;;;;;
D;152;1694846;5;20121126 01:41;V;;;;;;
B;152;1689861;6;20121126 01:41;;;80 C;BRAFORD DR;BONVILLE;2450;5906;M;20121003;20121031;595000;R;R;RESIDENCE;;SE;;0;AH364268;
C;152;1689861;6;20121126 01:41;105/846569;
D;152;1689861;6;20121126 01:41;P;;;;;;
D;152;1689861;6;20121126 01:41;P;;;;;;
D;152;1689861;6;20121126 01:41;V;;;;;;
D;152;1689861;6;20121126 01:41;V;;;;;;
B;152;1695465;7;20121126 01:41;;2;15;SUNBIRD CRES;BOAMBEE EAST;2452;;;20121018;20121116;281000;;R;RESIDENCE;2;;;0;AH374119;
C;152;1695465;7;20121126 01:41;2/SP36207;
D;152;1695465;7;20121126 01:41;P;;;;;;
D;152;1695465;7;20121126 01:41;V;;;;;;
D;152;1695465;7;20121126 01:41;V;;;;;;
B;152;1692789;8;20121126 01:41;;8;4;LALAGULI DR;TOORMINA;2452;;;20120921;20121102;186000;;R;RESIDENCE;8;;;0;AH360887;
C;152;1692789;8;20121126 01:41;8/SP17982;
D;152;1692789;8;20121126 01:41;P;;;;;;
D;152;1692789;8;20121126 01:41;P;;;;;;
D;152;1692789;8;20121126 01:41;V;;;;;;
B;152;1693144;9;20121126 01:41;;;148;LINDEN AVE;BOAMBEE EAST;2452;722.8;M;20120928;20121102;310000;A;R;RESIDENCE;;AP;;0;AH362817;
C;152;1693144;9;20121126 01:41;241/849804;
D;152;1693144;9;20121126 01:41;P;;;;;;
D;152;1693144;9;20121126 01:41;P;;;;;;
D;152;1693144;9;20121126 01:41;V;;;;;;
B;152;1709708;10;20121126 01:41;;;139;LAKE RUSSELL DR;EMERALD BEACH;2456;2.048;H;20120907;20121105;500000;R;R;RESIDENCE;;RP;;0;AH368274;
C;152;1709708;10;20121126 01:41;1/868231;
D;152;1709708;10;20121126 01:41;P;;;;;;
D;152;1709708;10;20121126 01:41;P;;;;;;
D;152;1709708;10;20121126 01:41;V;;;;;;
D;152;1709708;10;20121126 01:41;V;;;;;;
B;152;3072905;11;20121126 01:41;;;1640;EASTERN DORRIGO WAY;ULONG;2450;19.99;H;20121009;20121108;395000;R;R;RESIDENCE;;SQ;;0;AH372007;
C;152;3072905;11;20121126 01:41;1/1018630;
D;152;3072905;11;20121126 01:41;P;;;;;;
D;152;3072905;11;20121126 01:41;P;;;;;;
D;152;3072905;11;20121126 01:41;V;;;;;;
B;152;3101008;12;20121126 01:41;;;117;SHEPHARDS LANE;COFFS HARBOUR;2450;670.3;M;20120927;20121108;430000;A;R;RESIDENCE;;BF;;0;AH371252;
C;152;3101008;12;20121126 01:41;101/1067024;
D;152;3101008;12;20121126 01:41;P;;;;;;
D;152;3101008;12;20121126 01:41;V;;;;;;
B;152;3662398;13;20121126 01:41;;1;17;ABEL TASMAN DR;COFFS HARBOUR;2450;415;M;20110901;20121024;295000;;R;RESIDENCE;1;;;0;AH370786;
C;152;3662398;13;20121126 01:41;1/SP87317;
D;152;3662398;13;20121126 01:41;P;;;;;;
D;152;3662398;13;20121126 01:41;P;;;;;;
D;152;3662398;13;20121126 01:41;V;;;;;;
B;152;3662398;14;20121126 01:41;;2;17;ABEL TASMAN DR;COFFS HARBOUR;2450;478;M;20110901;20121029;295000;;R;RESIDENCE;2;;;0;AH370788;
C;152;3662398;14;20121126 01:41;2/SP87317;
D;152;3662398;14;20121126 01:41;P;;;;;;
D;152;3662398;14;20121126 01:41;P;;;;;;
D;152;3662398;14;20121126 01:41;V;;;;;;
B;152;3311937;15;20121126 01:41;;1;91;SHEPHARDS LANE;COFFS HARBOUR;2450;;;20121011;20121108;310000;;R;RESIDENCE;1;;;0;AH376436;
C;152;3311937;15;20121126 01:41;1/SP78840;
D;152;3311937;15;20121126 01:41;P;;;;;;
D;152;3311937;15;20121126 01:41;V;;;;;;
D;152;3311937;15;20121126 01:41;V;;;;;;
Z;80;15;15;48;
