A;RTSALEDATA;024;20121008 01:20;VALNET;
B;024;418614;1;20121008 01:20;;;2;COWCUMBLA ST;COOTAMUNDRA;2590;1349;M;20120622;20120628;293000;Z;R;RESIDENCE;;AB;;0;AH262625;
C;024;418614;1;20121008 01:20;2/580584;
D;024;418614;1;20121008 01:20;P;;;;;;
D;024;418614;1;20121008 01:20;P;;;;;;
D;024;418614;1;20121008 01:20;V;;;;;;
B;024;418867;2;20121008 01:20;;;51;FULLER DR;COOTAMUNDRA;2590;4257;M;20120807;20120918;295000;Z;3;COMMERCIAL;;JA;;0;AH270297;
C;024;418867;2;20121008 01:20;51/787835;
D;024;418867;2;20121008 01:20;P;;;;;;
D;024;418867;2;20121008 01:20;V;;;;;;
B;024;418868;3;20121008 01:20;;;;FULLER DR;COOTAMUNDRA;2590;2850;M;20120807;20120918;295000;Z;3;COMMERCIAL;;JA;;0;AH270297;
C;024;418868;3;20121008 01:20;52/787835;
D;024;418868;3;20121008 01:20;P;;;;;;
D;024;418868;3;20121008 01:20;V;;;;;;
Z;15;3;3;7;
