A;RTSALEDATA;134;20121119 01:23;VALNET;
B;134;2887235;1;20121119 01:23;;135;1;BROWN ST;ASHFIELD;2131;;;20120928;20121109;530000;;R;RESIDENCE;135;;;0;AH366581;
C;134;2887235;1;20121119 01:23;135/SP69939;
D;134;2887235;1;20121119 01:23;P;;;;;;
D;134;2887235;1;20121119 01:23;P;;;;;;
D;134;2887235;1;20121119 01:23;V;;;;;;
B;134;1297962;2;20121119 01:23;;;40;GEORGES RIVER RD;CROYDON PARK;2133;379.4;M;20121102;20121102;287500;A;R;RESIDENCE;;EM;;0;AH346220;
C;134;1297962;2;20121119 01:23;1/308886;
D;134;1297962;2;20121119 01:23;P;;;;;;
D;134;1297962;2;20121119 01:23;P;;;;;;
D;134;1297962;2;20121119 01:23;V;;;;;;
D;134;1297962;2;20121119 01:23;V;;;;;;
D;134;1297962;2;20121119 01:23;V;;;;;;
D;134;1297962;2;20121119 01:23;V;;;;;;
D;134;1297962;2;20121119 01:23;V;;;;;;
D;134;1297962;2;20121119 01:23;V;;;;;;
B;134;1306368;3;20121119 01:23;;14;6;THE AVENUE;ASHFIELD;2131;;;20120813;20121105;445000;;3;UNIT;14;;;0;AH356584;
C;134;1306368;3;20121119 01:23;14/SP22697;
D;134;1306368;3;20121119 01:23;P;;;;;;
D;134;1306368;3;20121119 01:23;P;;;;;;
D;134;1306368;3;20121119 01:23;V;;;;;;
B;134;1301555;4;20121119 01:23;;1;3;LOFTUS ST;ASHFIELD;2131;;;20120922;20121105;657000;;R;RESIDENCE;1;;;0;AH360213;
C;134;1301555;4;20121119 01:23;1/SP16653;
D;134;1301555;4;20121119 01:23;P;;;;;;
D;134;1301555;4;20121119 01:23;P;;;;;;
D;134;1301555;4;20121119 01:23;V;;;;;;
D;134;1301555;4;20121119 01:23;V;;;;;;
B;134;1301720;5;20121119 01:23;;;43;LOUDON AVE;HABERFIELD;2045;455.3;M;20120817;20121012;1205000;A;R;RESIDENCE;;EH;;0;AH349526;
C;134;1301720;5;20121119 01:23;D/25757;
D;134;1301720;5;20121119 01:23;P;;;;;;
D;134;1301720;5;20121119 01:23;V;;;;;;
D;134;1301720;5;20121119 01:23;V;;;;;;
B;134;1299166;6;20121119 01:23;;;9;HEIGHWAY AVE;ASHFIELD;2131;385.7;M;20120917;20121029;775000;A;R;RESIDENCE;;ES;;0;AH340301;
C;134;1299166;6;20121119 01:23;1/798563;
D;134;1299166;6;20121119 01:23;P;;;;;;
D;134;1299166;6;20121119 01:23;P;;;;;;
D;134;1299166;6;20121119 01:23;V;;;;;;
D;134;1299166;6;20121119 01:23;V;;;;;;
B;134;1297043;7;20121119 01:23;;4;42 A;ELIZABETH ST;ASHFIELD;2131;;;20120928;20121109;473001;;R;RESIDENCE;4;;;0;AH367526;
C;134;1297043;7;20121119 01:23;4/SP14960;
D;134;1297043;7;20121119 01:23;P;;;;;;
D;134;1297043;7;20121119 01:23;V;;;;;;
B;134;3601071;8;20121119 01:23;;8;29;FREDERICK ST;ASHFIELD;2131;;;20120928;20121109;545000;;R;RESIDENCE;8;;;0;AH358588;
C;134;3601071;8;20121119 01:23;8/SP85893;
D;134;3601071;8;20121119 01:23;P;;;;;;
D;134;3601071;8;20121119 01:23;V;;;;;;
Z;47;8;8;29;
