A;RTSALEDATA;575;20121105 01:36;VALNET;
B;575;3046787;1;20121105 01:36;;;33;FITZROY ST;TATTON;2650;1318;M;20120911;20121023;470000;R1;R;RESIDENCE;;RFP;;0;AH318361;
C;575;3046787;1;20121105 01:36;19/1061134;
D;575;3046787;1;20121105 01:36;P;;;;;;
D;575;3046787;1;20121105 01:36;P;;;;;;
D;575;3046787;1;20121105 01:36;V;;;;;;
D;575;3046787;1;20121105 01:36;V;;;;;;
B;575;3517446;2;20121105 01:36;;;51;MESSENGER AVE;BOOROOMA;2650;700;M;20121002;20121015;380000;R1;R;RESIDENCE;;RCA;;0;AH328351;
C;575;3517446;2;20121105 01:36;33/1148209;
D;575;3517446;2;20121105 01:36;P;;;;;;
D;575;3517446;2;20121105 01:36;P;;;;;;
D;575;3517446;2;20121105 01:36;V;;;;;;
D;575;3517446;2;20121105 01:36;V;;;;;;
B;575;3494719;3;20121105 01:36;;;6;ALMA CRES;ESTELLA;2650;701.1;M;20120925;20121018;395000;R1;R;RESIDENCE;;RCA;;0;AH325213;
C;575;3494719;3;20121105 01:36;728/1138147;
D;575;3494719;3;20121105 01:36;P;;;;;;
D;575;3494719;3;20121105 01:36;P;;;;;;
D;575;3494719;3;20121105 01:36;V;;;;;;
B;575;3515272;4;20121105 01:36;;;109;RIVERVIEW DR;MOORONG;2650;1.657;H;20110902;20120810;275000;R5;V;VACANT LAND;;FCB;;0;AH330765;
C;575;3515272;4;20121105 01:36;24/1149070;
D;575;3515272;4;20121105 01:36;P;;;;;;
D;575;3515272;4;20121105 01:36;P;;;;;;
D;575;3515272;4;20121105 01:36;V;;;;;;
B;575;3527920;5;20121105 01:36;;;2;HAZELWOOD DR;FOREST HILL;2651;862;M;20120924;20121022;95000;R1;V;VACANT LAND;;REN;;0;AH328244;
C;575;3527920;5;20121105 01:36;1/1154041;
D;575;3527920;5;20121105 01:36;P;;;;;;
D;575;3527920;5;20121105 01:36;V;;;;;;
B;575;3595743;6;20121105 01:36;;6;124;MIMA ST;GLENFIELD PARK;2650;372.5;M;20121002;20121018;265000;R1;3;HOME UNIT;;RCX;;0;AH322484;
C;575;3595743;6;20121105 01:36;7/286378;
D;575;3595743;6;20121105 01:36;P;;;;;;
D;575;3595743;6;20121105 01:36;V;;;;;;
B;575;3611734;7;20121105 01:36;;;875;BURRANDANA RD;BURRANDANA;2650;126;H;20120918;20121016;615000;RU1;R;RESIDENCE;;JPF;;0;AH324417;
C;575;3611734;7;20121105 01:36;A/371038;
D;575;3611734;7;20121105 01:36;P;;;;;;
D;575;3611734;7;20121105 01:36;V;;;;;;
B;575;2695994;8;20121105 01:36;;;32;BOURKELANDS DR;BOURKELANDS;2650;804.8;M;20120910;20121019;315000;R1;R;RESIDENCE;;RDV;;0;AH330859;
C;575;2695994;8;20121105 01:36;31/836460;
D;575;2695994;8;20121105 01:36;P;;;;;;
D;575;2695994;8;20121105 01:36;P;;;;;;
D;575;2695994;8;20121105 01:36;V;;;;;;
B;575;2699542;9;20121105 01:36;;;144;FERNLEIGH RD;MOUNT AUSTIN;2650;689.2;M;20120921;20121015;195000;R1;R;RESIDENCE;;RCN;;0;AH323157;
C;575;2699542;9;20121105 01:36;8/21690;
D;575;2699542;9;20121105 01:36;P;;;;;;
D;575;2699542;9;20121105 01:36;V;;;;;;
D;575;2699542;9;20121105 01:36;V;;;;;;
B;575;2693856;10;20121105 01:36;;;5;ALLEN ST;ASHMONT;2650;623.3;M;20120817;20120910;220000;R1;R;RESIDENCE;;RCW;;0;AH328515;
C;575;2693856;10;20121105 01:36;178/260273;
D;575;2693856;10;20121105 01:36;P;;;;;;
D;575;2693856;10;20121105 01:36;P;;;;;;
D;575;2693856;10;20121105 01:36;V;;;;;;
B;575;2696672;11;20121105 01:36;;;23;CASTLEREAGH AVE;MOUNT AUSTIN;2650;556.4;M;20120920;20121023;181000;R1;R;RESIDENCE;;RCN;;0;AH332416;
C;575;2696672;11;20121105 01:36;121/36720;
D;575;2696672;11;20121105 01:36;P;;;;;;
D;575;2696672;11;20121105 01:36;V;;;;;;
D;575;2696672;11;20121105 01:36;V;;;;;;
B;575;2700131;12;20121105 01:36;;;52;FOX ST;WAGGA WAGGA;2650;499.5;M;20120911;20121009;347000;R1;R;RESIDENCE;;RDC;;0;AH323182;
C;575;2700131;12;20121105 01:36;B/159195;
D;575;2700131;12;20121105 01:36;P;;;;;;
D;575;2700131;12;20121105 01:36;P;;;;;;
D;575;2700131;12;20121105 01:36;V;;;;;;
B;575;2700500;13;20121105 01:36;;;6;GLENVALE PL;BOURKELANDS;2650;1051;M;20120907;20121005;301000;R1;R;RESIDENCE;;RDV;;0;AH323285;
C;575;2700500;13;20121105 01:36;40/777051;
D;575;2700500;13;20121105 01:36;P;;;;;;
D;575;2700500;13;20121105 01:36;P;;;;;;
D;575;2700500;13;20121105 01:36;V;;;;;;
