A;RTSALEDATA;001;20120702 01:17;VALNET;
B;001;2568;1;20120702 01:17;;;18;MAITLAND ST;ABERMAIN;2326;697.8;M;20120502;20120531;264000;R2;R;RESIDENCE;;AAM;;0;AH63502;
C;001;2568;1;20120702 01:17;1/590497;
D;001;2568;1;20120702 01:17;P;;;;;;
D;001;2568;1;20120702 01:17;V;;;;;;
B;001;355;2;20120702 01:17;;;3;COMERFORD CL;ABERDARE;2325;603;M;20120430;20120612;345000;R2;R;RESIDENCE;;AAD;;0;AH72753;
C;001;355;2;20120702 01:17;2/706134;
D;001;355;2;20120702 01:17;P;;;;;;
D;001;355;2;20120702 01:17;P;;;;;;
D;001;355;2;20120702 01:17;V;;;;;;
B;001;4949;3;20120702 01:17;;;32;YATES ST;EAST BRANXTON;2335;1012;M;20120405;20120524;485000;R2;R;RESIDENCE;;AAI;;0;AH65051;
C;001;4949;3;20120702 01:17;16/E/1846;
D;001;4949;3;20120702 01:17;P;;;;;;
D;001;4949;3;20120702 01:17;P;;;;;;
D;001;4949;3;20120702 01:17;V;;;;;;
D;001;4949;3;20120702 01:17;V;;;;;;
B;001;5235;4;20120702 01:17;;;73;ALLANDALE RD;CESSNOCK;2325;1545.3;M;20111116;20111116;810000;R2;R;RESIDENCE;;AAB;;0;AH48500;
C;001;5235;4;20120702 01:17;20/7/5251 105/729976;
D;001;5235;4;20120702 01:17;P;;;;;;
D;001;5235;4;20120702 01:17;V;;;;;;
D;001;5235;4;20120702 01:17;V;;;;;;
B;001;944;5;20120702 01:17;;;19;HIGH ST;CESSNOCK;2325;809.43;M;20120416;20120528;490000;R3;R;RESIDENCE;;MAA;;0;AH62744;
C;001;944;5;20120702 01:17;36/C/4528;
D;001;944;5;20120702 01:17;P;;;;;;
D;001;944;5;20120702 01:17;V;;;;;;
B;001;3481;6;20120702 01:17;;;86;KEELENDI RD;BELLBIRD HEIGHTS;2325;657.6;M;20120505;20120614;365000;R2;R;RESIDENCE;;AAC;;0;AH67747;
C;001;3481;6;20120702 01:17;104/14509;
D;001;3481;6;20120702 01:17;P;;;;;;
D;001;3481;6;20120702 01:17;P;;;;;;
D;001;3481;6;20120702 01:17;V;;;;;;
D;001;3481;6;20120702 01:17;V;;;;;;
B;001;1489;7;20120702 01:17;;;;OAKEY RIDGE ACCS;CESSNOCK;2325;2097;M;20120504;20120615;290000;R2;R;RESIDENCE;;AAE;;0;AH59379;
C;001;1489;7;20120702 01:17;48/270158;
D;001;1489;7;20120702 01:17;P;;;;;;
D;001;1489;7;20120702 01:17;P;;;;;;
D;001;1489;7;20120702 01:17;V;;;;;;
