A;RTSALEDATA;537;20121022 01:32;VALNET;
B;537;1221599;1;20121022 01:32;;;;KILLAREE RD;COOLAH;2843;866.06;H;20120622;20121008;180000;R;3;FARM;;GE;;50;AH299679;
C;537;1221599;1;20121022 01:32;34/754981;
D;537;1221599;1;20121022 01:32;P;;;;;;
D;537;1221599;1;20121022 01:32;P;;;;;;
D;537;1221599;1;20121022 01:32;V;;;;;;
D;537;1221599;1;20121022 01:32;V;;;;;;
D;537;1221599;1;20121022 01:32;V;;;;;;
B;537;1220183;2;20121022 01:32;;;63;WALLAROO ST;DUNEDOO;2844;1012;M;20120829;20121003;145000;Z;R;RESIDENCE;;AF;;0;AH300355;
C;537;1220183;2;20121022 01:32;2/210140;
D;537;1220183;2;20121022 01:32;P;;;;;;
D;537;1220183;2;20121022 01:32;V;;;;;;
B;537;1220437;3;20121022 01:32;BERRY FARM;;1439;GOLDEN HWY;DUNEDOO;2844;77.7;H;20120817;20120928;530000;R;3;RURAL LIFESTY;;HS;;0;AH288417;
C;537;1220437;3;20121022 01:32;100/754301 113/820749;
D;537;1220437;3;20121022 01:32;P;;;;;;
D;537;1220437;3;20121022 01:32;V;;;;;;
D;537;1220437;3;20121022 01:32;V;;;;;;
B;537;1220590;4;20121022 01:32;;;55;BINNIA ST;COOLAH;2843;225;M;20120824;20121002;75000;Z;3;COMMERCIAL;;BA;;0;AH302211;
C;537;1220590;4;20121022 01:32;1/1001698;
D;537;1220590;4;20121022 01:32;P;;;;;;
D;537;1220590;4;20121022 01:32;V;;;;;;
D;537;1220590;4;20121022 01:32;V;;;;;;
B;537;2886994;5;20121022 01:32;COONA - MATATA;;;LOT 4 WARRAMBUNGLES WAY;COONABARABRAN;2357;47.42;H;20120802;20121005;245000;R;3;FARM;;HC;;0;AH296148;
C;537;2886994;5;20121022 01:32;4/785902;
D;537;2886994;5;20121022 01:32;P;;;;;;
D;537;2886994;5;20121022 01:32;V;;;;;;
D;537;2886994;5;20121022 01:32;V;;;;;;
B;537;2632194;6;20121022 01:32;;;;PURLEWAUGH RD;COONABARABRAN;2357;8094;M;20120820;20120928;125000;R;R;RESIDENCE;;HE;;0;AH293466;
C;537;2632194;6;20121022 01:32;3/754985;
D;537;2632194;6;20121022 01:32;P;;;;;;
D;537;2632194;6;20121022 01:32;P;;;;;;
D;537;2632194;6;20121022 01:32;V;;;;;;
D;537;2632194;6;20121022 01:32;V;;;;;;
B;537;2630486;7;20121022 01:32;;;73;EDWARDS ST;COONABARABRAN;2357;1012;M;20120823;20121004;122000;Z;R;RESIDENCE;;DB;;0;AH293860;
C;537;2630486;7;20121022 01:32;3/502846;
D;537;2630486;7;20121022 01:32;P;;;;;;
D;537;2630486;7;20121022 01:32;V;;;;;;
D;537;2630486;7;20121022 01:32;V;;;;;;
B;537;3575013;8;20121022 01:32;;;;WALKER ST CNR;COOLAH;2843;2276;M;20120810;20120921;55000;Z;V;VACANT LAND;;AA;;0;AH285922;
C;537;3575013;8;20121022 01:32;10/6/5829;
D;537;3575013;8;20121022 01:32;P;;;;;;
D;537;3575013;8;20121022 01:32;V;;;;;;
B;537;2631504;9;20121022 01:32;;;605;MOLLYANN ROAD;BINNAWAY;2395;78.07;H;20120907;20120928;148000;R;V;VACANT LAND;;HC;;0;AH284168;
C;537;2631504;9;20121022 01:32;3/817672;
D;537;2631504;9;20121022 01:32;P;;;;;;
D;537;2631504;9;20121022 01:32;P;;;;;;
D;537;2631504;9;20121022 01:32;V;;;;;;
D;537;2631504;9;20121022 01:32;V;;;;;;
Z;49;9;9;29;
