A;RTSALEDATA;021;20121001 01:12;VALNET;
B;021;3659699;1;20121001 01:12;;;;WARGEILA RD;RYE PARK;2586;6.857;H;20120502;20120824;26845;;V;VACANT LAND;;;;0;AH236528;
C;021;3659699;1;20121001 01:12;;
D;021;3659699;1;20121001 01:12;P;;;;;;
D;021;3659699;1;20121001 01:12;V;;;;;;
B;021;3659728;2;20121001 01:12;;;;COCOMINGLA LANE;MOUNT COLLINS;2794;22.4;H;20120424;20120831;25955;;V;VACANT LAND;;;;0;AH235866;
C;021;3659728;2;20121001 01:12;;
D;021;3659728;2;20121001 01:12;P;;;;;;
D;021;3659728;2;20121001 01:12;V;;;;;;
B;021;3659732;3;20121001 01:12;;;;HOPEFIELD LANE;BOOROWA;2586;7519;M;20120531;20120727;3626;;V;VACANT LAND;;;;0;AH236616;
C;021;3659732;3;20121001 01:12;;
D;021;3659732;3;20121001 01:12;P;;;;;;
D;021;3659732;3;20121001 01:12;V;;;;;;
Z;14;3;3;6;
