A;RTSALEDATA;004;20121022 01:20;VALNET;
B;004;2922804;1;20121022 01:20;;;5;JAPONICA PL;VALENTINE;2280;843.6;M;20120703;20121003;1050000;A;R;RESIDENCE;;GH;;0;AH305275;
C;004;2922804;1;20121022 01:20;101/270276;
D;004;2922804;1;20121022 01:20;P;;;;;;
D;004;2922804;1;20121022 01:20;P;;;;;;
D;004;2922804;1;20121022 01:20;V;;;;;;
D;004;2922804;1;20121022 01:20;V;;;;;;
B;004;3402994;2;20121022 01:20;;;8;OCEAN ST;DUDLEY;2290;738;M;20120831;20120928;467000;A;V;VACANT LAND;;ET;;0;AH287741;
C;004;3402994;2;20121022 01:20;1/1129434;
D;004;3402994;2;20121022 01:20;P;;;;;;
D;004;3402994;2;20121022 01:20;P;;;;;;
D;004;3402994;2;20121022 01:20;V;;;;;;
B;004;3458723;3;20121022 01:20;;3;192;MACQUARIE RD;WARNERS BAY;2282;;;20111229;20120210;274000;;3;COMM.STRATA UN;3;;;0;AH296254;
C;004;3458723;3;20121022 01:20;3/SP82039;
D;004;3458723;3;20121022 01:20;P;;;;;;
D;004;3458723;3;20121022 01:20;V;;;;;;
B;004;97450;4;20121022 01:20;;;36;MEYERS CRES;COORANBONG;2265;697.2;M;20120911;20120928;406000;A;R;RESIDENCE;;NJ;;0;AH295862;
C;004;97450;4;20121022 01:20;57/246011;
D;004;97450;4;20121022 01:20;P;;;;;;
D;004;97450;4;20121022 01:20;P;;;;;;
D;004;97450;4;20121022 01:20;V;;;;;;
D;004;97450;4;20121022 01:20;V;;;;;;
B;004;100093;5;20121022 01:20;;4;18;GLOVER ST;BELMONT;2280;;;20120824;20120927;358000;;3;HOME UNIT;4;;;0;AH293186;
C;004;100093;5;20121022 01:20;4/SP57935;
D;004;100093;5;20121022 01:20;P;;;;;;
D;004;100093;5;20121022 01:20;P;;;;;;
D;004;100093;5;20121022 01:20;V;;;;;;
D;004;100093;5;20121022 01:20;V;;;;;;
B;004;105696;6;20121022 01:20;;;17;GOMMERA ST;BLACKSMITHS;2281;733.5;M;20120831;20121009;530000;A;R;RESIDENCE;;JN;;0;AH306580;
C;004;105696;6;20121022 01:20;776/755233;
D;004;105696;6;20121022 01:20;P;;;;;;
D;004;105696;6;20121022 01:20;P;;;;;;
D;004;105696;6;20121022 01:20;V;;;;;;
D;004;105696;6;20121022 01:20;V;;;;;;
B;004;100729;7;20121022 01:20;;4;5;HILDA ST;BELMONT SOUTH;2280;;;20120917;20120925;395000;;R;RESIDENCE;4;;;0;AH289360;
C;004;100729;7;20121022 01:20;4/SP44093;
D;004;100729;7;20121022 01:20;P;;;;;;
D;004;100729;7;20121022 01:20;V;;;;;;
D;004;100729;7;20121022 01:20;V;;;;;;
B;004;98380;8;20121022 01:20;;;26;BANGALLA ST;BELMONT NORTH;2280;556.4;M;20120720;20120913;335000;A;R;RESIDENCE;;JE;;0;AH300776;
C;004;98380;8;20121022 01:20;59/239325;
D;004;98380;8;20121022 01:20;P;;;;;;
D;004;98380;8;20121022 01:20;P;;;;;;
D;004;98380;8;20121022 01:20;V;;;;;;
D;004;98380;8;20121022 01:20;V;;;;;;
B;004;101373;9;20121022 01:20;;;58;LEWERS ST;BELMONT;2280;1050;M;20120822;20120921;350000;A;R;RESIDENCE;;JA;;0;AH292129;
C;004;101373;9;20121022 01:20;135/15770;
D;004;101373;9;20121022 01:20;P;;;;;;
D;004;101373;9;20121022 01:20;V;;;;;;
B;004;104075;10;20121022 01:20;;;4;WARRIOR ST;BELMONT NORTH;2280;790.4;M;20120820;20120929;290000;A;R;RESIDENCE;;JE;;0;AH294807;
C;004;104075;10;20121022 01:20;19/P/15339;
D;004;104075;10;20121022 01:20;P;;;;;;
D;004;104075;10;20121022 01:20;V;;;;;;
B;004;96044;11;20121022 01:20;;;6;ARCADIA ST;ARCADIA VALE;2283;695.6;M;20120914;20121004;379000;A;R;RESIDENCE;;ME;;0;AH300226;
C;004;96044;11;20121022 01:20;365/13129;
D;004;96044;11;20121022 01:20;P;;;;;;
D;004;96044;11;20121022 01:20;P;;;;;;
D;004;96044;11;20121022 01:20;V;;;;;;
D;004;96044;11;20121022 01:20;V;;;;;;
B;004;101552;12;20121022 01:20;;;1;MACQUARIE ST;BELMONT;2280;771.4;M;20120828;20121002;370000;A;R;RESIDENCE;;ZJ;;0;AH301739;
C;004;101552;12;20121022 01:20;24/13588;
D;004;101552;12;20121022 01:20;P;;;;;;
D;004;101552;12;20121022 01:20;P;;;;;;
D;004;101552;12;20121022 01:20;V;;;;;;
B;004;104157;13;20121022 01:20;;;97;WOMMARA AVE;BELMONT NORTH;2280;720.8;M;20120817;20120928;205000;A;R;RESIDENCE;;JE;;0;AH287781;
C;004;104157;13;20121022 01:20;33/P/15339;
D;004;104157;13;20121022 01:20;P;;;;;;
D;004;104157;13;20121022 01:20;P;;;;;;
D;004;104157;13;20121022 01:20;V;;;;;;
D;004;104157;13;20121022 01:20;V;;;;;;
B;004;104322;14;20121022 01:20;;;7;YORK CRES;BELMONT NORTH;2280;695.6;M;20120822;20121003;408000;A;R;RESIDENCE;;JE;;0;AH295275;
C;004;104322;14;20121022 01:20;15/21093;
D;004;104322;14;20121022 01:20;P;;;;;;
D;004;104322;14;20121022 01:20;P;;;;;;
D;004;104322;14;20121022 01:20;V;;;;;;
D;004;104322;14;20121022 01:20;V;;;;;;
B;004;104554;15;20121022 01:20;;;9;BLACKALL AVE;BLACKALLS PARK;2283;897.9;M;20120829;20121012;530000;A;R;RESIDENCE;;FK;;0;AH296984;
C;004;104554;15;20121022 01:20;4A/371847;
D;004;104554;15;20121022 01:20;P;;;;;;
D;004;104554;15;20121022 01:20;P;;;;;;
D;004;104554;15;20121022 01:20;V;;;;;;
B;004;99554;16;20121022 01:20;;;20;ESPERANCE ST;JEWELLS;2280;613.3;M;20120808;20120821;428000;A;R;RESIDENCE;;JF;;0;AH282402;
C;004;99554;16;20121022 01:20;368/249201;
D;004;99554;16;20121022 01:20;P;;;;;;
D;004;99554;16;20121022 01:20;P;;;;;;
D;004;99554;16;20121022 01:20;V;;;;;;
D;004;99554;16;20121022 01:20;V;;;;;;
B;004;99618;17;20121022 01:20;;;20;EVANS ST;BELMONT;2280;499.5;M;20120827;20120928;328000;A;3;HOUSE;;ZJ;;0;AH292790;
C;004;99618;17;20121022 01:20;8/17799;
D;004;99618;17;20121022 01:20;P;;;;;;
D;004;99618;17;20121022 01:20;P;;;;;;
D;004;99618;17;20121022 01:20;V;;;;;;
B;004;102314;18;20121022 01:20;;;79;OLD BELMONT RD;BELMONT NORTH;2280;708.2;M;20120814;20120918;250000;A;R;RESIDENCE;;JE;;0;AH275165;
C;004;102314;18;20121022 01:20;34/36791;
D;004;102314;18;20121022 01:20;P;;;;;;
D;004;102314;18;20121022 01:20;P;;;;;;
D;004;102314;18;20121022 01:20;P;;;;;;
D;004;102314;18;20121022 01:20;V;;;;;;
B;004;99735;19;20121022 01:20;;;115;FENCOTT DR;JEWELLS;2280;573.5;M;20120821;20120928;465000;A;R;RESIDENCE;;JF;;0;AH286640;
C;004;99735;19;20121022 01:20;80/255063;
D;004;99735;19;20121022 01:20;P;;;;;;
D;004;99735;19;20121022 01:20;P;;;;;;
D;004;99735;19;20121022 01:20;V;;;;;;
D;004;99735;19;20121022 01:20;V;;;;;;
B;004;2967780;20;20121022 01:20;;;31;ARAMINTA CH;CAMERON PARK;2285;700;M;20120827;20120928;512000;A;R;RESIDENCE;;CP;;0;AH296457;
C;004;2967780;20;20121022 01:20;921/1047020;
D;004;2967780;20;20121022 01:20;P;;;;;;
D;004;2967780;20;20121022 01:20;P;;;;;;
D;004;2967780;20;20121022 01:20;V;;;;;;
D;004;2967780;20;20121022 01:20;V;;;;;;
B;004;3076422;21;20121022 01:20;;;65;ARAMINTA CH;CAMERON PARK;2285;740.4;M;20120906;20121004;525000;A;R;RESIDENCE;;CP;;0;AH301591;
C;004;3076422;21;20121022 01:20;1601/1062986;
D;004;3076422;21;20121022 01:20;P;;;;;;
D;004;3076422;21;20121022 01:20;P;;;;;;
D;004;3076422;21;20121022 01:21;V;;;;;;
