A;RTSALEDATA;004;20120716 01:52;VALNET;
B;004;2835372;1;20120716 01:55;;;14;HILL ST;CARDIFF;2285;486;M;20120424;20120529;475000;A;R;RESIDENCE;;CG;;0;AH95488;
C;004;2835372;1;20120716 01:55;1/1029847;
D;004;2835372;1;20120716 01:55;P;;;;;;
D;004;2835372;1;20120716 01:55;P;;;;;;
D;004;2835372;1;20120716 01:55;V;;;;;;
D;004;2835372;1;20120716 01:55;V;;;;;;
D;004;2835372;1;20120716 01:55;V;;;;;;
D;004;2835372;1;20120716 01:55;V;;;;;;
B;004;2902532;2;20120716 01:55;;4;6;BRIGHTON AVE;TORONTO;2283;;;20120515;20120703;507000;;R;RESIDENCE;4;;;0;AH95895;
C;004;2902532;2;20120716 01:55;4/SP67227;
D;004;2902532;2;20120716 01:55;P;;;;;;
D;004;2902532;2;20120716 01:55;V;;;;;;
B;004;2899671;3;20120716 01:55;;;125 A;KILABEN RD;KILABEN BAY;2283;604.8;M;20120529;20120619;412000;A;R;RESIDENCE;;FR;;0;AH99976;
C;004;2899671;3;20120716 01:55;101/1038994;
D;004;2899671;3;20120716 01:55;P;;;;;;
D;004;2899671;3;20120716 01:55;P;;;;;;
D;004;2899671;3;20120716 01:55;V;;;;;;
D;004;2899671;3;20120716 01:55;V;;;;;;
B;004;2932328;4;20120716 01:55;;5;10;SARA ST;TORONTO;2283;;;20120511;20120622;385000;;3;INDUSTRIAL;5;;;0;AH91286;
C;004;2932328;4;20120716 01:55;5/SP67939;
D;004;2932328;4;20120716 01:55;P;;;;;;
D;004;2932328;4;20120716 01:55;P;;;;;;
D;004;2932328;4;20120716 01:55;V;;;;;;
B;004;3211593;5;20120716 01:55;LYMINGTON VILLAGE;35;82;WARNERS BAY RD;WARNERS BAY;2282;;;20120523;20120629;400000;;R;RESIDENCE;35;;;0;AH101766;
C;004;3211593;5;20120716 01:55;35/SP80196;
D;004;3211593;5;20120716 01:55;P;;;;;;
D;004;3211593;5;20120716 01:55;V;;;;;;
D;004;3211593;5;20120716 01:55;V;;;;;;
