A;RTSALEDATA;088;20121105 01:25;VALNET;
B;088;771627;1;20121105 01:25;;9;49;BEN BOYD RD;NEUTRAL BAY;2089;;;20120917;20121012;870000;;R;RESIDENCE;9;;;0;AH308030;
C;088;771627;1;20121105 01:25;9/SP16495;
D;088;771627;1;20121105 01:25;P;;;;;;
D;088;771627;1;20121105 01:25;P;;;;;;
D;088;771627;1;20121105 01:25;V;;;;;;
B;088;769058;2;20121105 01:25;;104;433;ALFRED ST N;NEUTRAL BAY;2089;;;20120911;20121023;785000;;R;RESIDENCE;4;;;0;AH330717;
C;088;769058;2;20121105 01:25;4/SP52098;
D;088;769058;2;20121105 01:25;P;;;;;;
D;088;769058;2;20121105 01:25;P;;;;;;
D;088;769058;2;20121105 01:25;V;;;;;;
B;088;774541;3;20121105 01:25;;;108;BURLINGTON ST;CROWS NEST;2065;227.6;M;20120908;20121022;1195000;A;R;RESIDENCE;;NF;;0;AH325282;
C;088;774541;3;20121105 01:25;B/443082;
D;088;774541;3;20121105 01:25;P;;;;;;
D;088;774541;3;20121105 01:25;P;;;;;;
D;088;774541;3;20121105 01:25;V;;;;;;
B;088;774570;4;20121105 01:25;;;66;BURLINGTON ST;CROWS NEST;2065;252.9;M;20120825;20121008;1335000;A;3;HOUSE;;NF;;0;AH328359;
C;088;774570;4;20121105 01:25;B/443055;
D;088;774570;4;20121105 01:25;P;;;;;;
D;088;774570;4;20121105 01:25;P;;;;;;
D;088;774570;4;20121105 01:25;V;;;;;;
D;088;774570;4;20121105 01:25;V;;;;;;
B;088;782583;5;20121105 01:25;;2;30;HARRIETTE ST;NEUTRAL BAY;2089;;;20120914;20121012;611000;;R;RESIDENCE;2;;;0;AH316554;
C;088;782583;5;20121105 01:25;2/SP53899;
D;088;782583;5;20121105 01:25;P;;;;;;
D;088;782583;5;20121105 01:25;V;;;;;;
D;088;782583;5;20121105 01:25;V;;;;;;
B;088;771954;6;20121105 01:25;;5;218;BEN BOYD RD;CREMORNE;2090;;;20120904;20121016;430000;;3;HOME UNIT;5;;;0;AH313780;
C;088;771954;6;20121105 01:25;5/SP4668;
D;088;771954;6;20121105 01:25;P;;;;;;
D;088;771954;6;20121105 01:25;V;;;;;;
B;088;772015;7;20121105 01:25;;15;192;BEN BOYD RD;NEUTRAL BAY;2089;;;20120922;20121019;460000;;R;RESIDENCE;15;;;0;AH330885;
C;088;772015;7;20121105 01:25;15/SP18074;
D;088;772015;7;20121105 01:25;P;;;;;;
D;088;772015;7;20121105 01:25;V;;;;;;
B;088;786266;8;20121105 01:25;;;84;KURRABA RD;NEUTRAL BAY;2089;423.7;M;20120706;20120706;385000;A;R;RESIDENCE;;NC;;0;AH98870;
C;088;786266;8;20121105 01:25;1/345592;
D;088;786266;8;20121105 01:25;P;;;;;;
D;088;786266;8;20121105 01:25;V;;;;;;
D;088;786266;8;20121105 01:25;V;;;;;;
