A;RTSALEDATA;157;20121112 01:28;VALNET;
B;157;2909059;1;20121112 01:28;;;5;HOUISON PL;SOUTH WEST ROCKS;2431;1133;M;20120913;20121026;260000;A;V;VACANT LAND;;AP;;0;AH342101;
C;157;2909059;1;20121112 01:28;77/1037721;
D;157;2909059;1;20121112 01:28;P;;;;;;
D;157;2909059;1;20121112 01:28;P;;;;;;
D;157;2909059;1;20121112 01:28;V;;;;;;
D;157;2909059;1;20121112 01:28;V;;;;;;
B;157;1725860;2;20121112 01:28;;;16;CARRI ST;SOUTH KEMPSEY;2440;603.5;M;20120801;20120912;130000;A;3;HOUSE;;AC;;0;AH334333;
C;157;1725860;2;20121112 01:28;100/803850;
D;157;1725860;2;20121112 01:28;P;;;;;;
D;157;1725860;2;20121112 01:28;V;;;;;;
B;157;1731635;3;20121112 01:28;;;13;PARAGON AVE;SOUTH WEST ROCKS;2431;486.9;M;20120823;20120823;275000;B;3;COMMERICAL;;CE;;0;AH337260;
C;157;1731635;3;20121112 01:28;2/784606;
D;157;1731635;3;20121112 01:28;P;;;;;;
D;157;1731635;3;20121112 01:28;V;;;;;;
D;157;1731635;3;20121112 01:28;V;;;;;;
D;157;1731635;3;20121112 01:28;V;;;;;;
D;157;1731635;3;20121112 01:28;V;;;;;;
D;157;1731635;3;20121112 01:28;V;;;;;;
B;157;1734846;4;20121112 01:28;;;28;MARLIN CCT;HAT HEAD;2440;1;H;20120920;20121025;420000;Z;V;VACANT LAND;;ZH;;0;AH339745;
C;157;1734846;4;20121112 01:28;53/874223;
D;157;1734846;4;20121112 01:28;P;;;;;;
D;157;1734846;4;20121112 01:28;P;;;;;;
D;157;1734846;4;20121112 01:28;V;;;;;;
B;157;1732268;5;20121112 01:28;;;;THURGOOD LANE;BARRAGANYATTI;2441;17.6;H;20110606;20121012;25000;R;V;VACANT LAND;;TA;RV;0;AH315044;
C;157;1732268;5;20121112 01:28;2/715087;
B;157;1737817;6;20121112 01:28;;;6;MILLINGTON AVE;GRASSY HEAD;2441;550.1;M;20120727;20120913;260000;Z;R;RESIDENCE;;AZ;;0;AH333281;
C;157;1737817;6;20121112 01:28;202/752438;
D;157;1737817;6;20121112 01:28;P;;;;;;
D;157;1737817;6;20121112 01:28;V;;;;;;
B;157;1727684;7;20121112 01:28;;;148;NORTH ST;WEST KEMPSEY;2440;835.1;M;20121015;20121026;212000;A;3;HOUSE;;AA;;0;AH338345;
C;157;1727684;7;20121112 01:28;17/246591;
D;157;1727684;7;20121112 01:28;P;;;;;;
D;157;1727684;7;20121112 01:28;V;;;;;;
B;157;3117645;8;20121112 01:28;;;20;YATES PL;WEST KEMPSEY;2440;1098;M;20120905;20121002;300000;A;R;RESIDENCE;;AA;;0;AH343524;
C;157;3117645;8;20121112 01:28;36/1071574;
D;157;3117645;8;20121112 01:28;P;;;;;;
D;157;3117645;8;20121112 01:28;V;;;;;;
D;157;3117645;8;20121112 01:28;V;;;;;;
B;157;3667249;9;20121112 01:28;;;;WAIANBAR AVE;SOUTH WEST ROCKS;2431;72.902;H;20120813;20120928;2000000;;V;VACANT LAND;;;;0;AH317023;
C;157;3667249;9;20121112 01:28;35, 36/1167775;
D;157;3667249;9;20121112 01:28;P;;;;;;
D;157;3667249;9;20121112 01:28;V;;;;;;
Z;44;9;9;24;
