A;RTSALEDATA;116;20120820 01:30;VALNET;
B;116;1238136;1;20120820 01:30;;;41;LACHLAN ST;BOGAN GATE;2876;1012;M;20120711;20120727;39000;Z;R;RESIDENCE;;ZB;;0;AH151027;
C;116;1238136;1;20120820 01:30;21/2/758125;
D;116;1238136;1;20120820 01:30;P;;;;;;
D;116;1238136;1;20120820 01:30;V;;;;;;
D;116;1238136;1;20120820 01:30;V;;;;;;
D;116;1238136;1;20120820 01:30;V;;;;;;
B;116;1244227;2;20120820 01:30;;;3;ROSE ST;PARKES;2870;537.5;M;20120716;20120801;195000;Z;R;RESIDENCE;;AD;;0;AH175870;
C;116;1244227;2;20120820 01:30;1/364226;
D;116;1244227;2;20120820 01:30;P;;;;;;
D;116;1244227;2;20120820 01:30;V;;;;;;
B;116;1242145;3;20120820 01:30;LUMEAH;;;BOGAN RD;PARKES;2870;5.771;H;20120423;20120604;470000;R;R;RESIDENCE;;CN;;0;AH116422;
C;116;1242145;3;20120820 01:30;1/838430;
D;116;1242145;3;20120820 01:30;P;;;;;;
D;116;1242145;3;20120820 01:30;P;;;;;;
D;116;1242145;3;20120820 01:30;V;;;;;;
B;116;3440446;4;20120820 01:30;;;;HERVEY PARK RD;PEAK HILL;2869;123.6;H;20120614;20120629;380000;R;3;FARMS;;RE;;0;AH109698;
C;116;3440446;4;20120820 01:30;21/1133691;
D;116;3440446;4;20120820 01:30;P;;;;;;
D;116;3440446;4;20120820 01:30;P;;;;;;
D;116;3440446;4;20120820 01:30;P;;;;;;
D;116;3440446;4;20120820 01:30;V;;;;;;
D;116;3440446;4;20120820 01:30;V;;;;;;
B;116;3131145;5;20120820 01:30;;;;BALDRY-PEAK HILL RD;PEAK HILL;2869;64.75;H;20120614;20120629;380000;R;3;FARMS;;RE;;0;AH109698;
C;116;3131145;5;20120820 01:30;58/753977;
D;116;3131145;5;20120820 01:30;P;;;;;;
D;116;3131145;5;20120820 01:30;P;;;;;;
D;116;3131145;5;20120820 01:30;P;;;;;;
D;116;3131145;5;20120820 01:30;V;;;;;;
D;116;3131145;5;20120820 01:30;V;;;;;;
B;116;3192310;6;20120820 01:30;;;42;BEST ST;PARKES;2870;612;M;20120518;20120622;278000;Z;R;RESIDENCE;;AJ;;0;AH158490;
C;116;3192310;6;20120820 01:30;9/1078492;
D;116;3192310;6;20120820 01:30;P;;;;;;
D;116;3192310;6;20120820 01:30;P;;;;;;
D;116;3192310;6;20120820 01:30;V;;;;;;
B;116;3224793;7;20120820 01:30;;;4;REX AUBREY PL;PARKES;2870;619.9;M;20120702;20120802;64500;Z;V;VACANT LAND;;AJ;;0;AH165722;
C;116;3224793;7;20120820 01:30;5/1089839;
D;116;3224793;7;20120820 01:30;P;;;;;;
D;116;3224793;7;20120820 01:30;P;;;;;;
D;116;3224793;7;20120820 01:30;V;;;;;;
Z;41;7;7;25;
