A;RTSALEDATA;301;20121001 01:21;VALNET;
B;301;1879050;1;20121001 01:21;;;133;HAWKER ST;QUIRINDI;2343;1100;M;20120813;20120904;136000;R1;R;RESIDENCE;;AQW;;0;AH251136;
C;301;1879050;1;20121001 01:21;11/233102;
D;301;1879050;1;20121001 01:21;P;;;;;;
D;301;1879050;1;20121001 01:21;V;;;;;;
B;301;1877663;2;20121001 01:21;;;;CARTERS RD;QUIPOLLY;2343;694.4;H;20120517;20120705;705000;RU1;3;FARM;;RGR;;0;AH196191;
C;301;1877663;2;20121001 01:21;1/397049 127, 129/751014 192, 193, 236/751034 1/1099434 1, 2/1099435;
D;301;1877663;2;20121001 01:21;P;;;;;;
D;301;1877663;2;20121001 01:21;V;;;;;;
B;301;1875760;3;20121001 01:21;RANNOCH PARK;;1262;PIALLAWAY RD;CURRABUBULA;2342;259;H;20120814;20120831;1100000;RU1;3;FARM;;RSA;;0;AH247563;
C;301;1875760;3;20121001 01:21;7/751025;
D;301;1875760;3;20121001 01:21;P;;;;;;
D;301;1875760;3;20121001 01:21;P;;;;;;
D;301;1875760;3;20121001 01:21;V;;;;;;
B;301;1878468;4;20121001 01:21;;;141;CARTERS RD;QUIPOLLY;2343;718.6;H;20120517;20120705;705000;RU1;3;FARM;;RGR;;0;AH196191;
C;301;1878468;4;20121001 01:21;245/751034;
D;301;1878468;4;20121001 01:21;P;;;;;;
D;301;1878468;4;20121001 01:21;V;;;;;;
B;301;1878587;5;20121001 01:21;;;27;ALLNUTT ST;QUIRINDI;2343;3598;M;20120711;20120913;120000;RU1;R;RESIDENCE;;AQF;;0;AH250736;
C;301;1878587;5;20121001 01:21;2/533109;
D;301;1878587;5;20121001 01:21;P;;;;;;
D;301;1878587;5;20121001 01:21;V;;;;;;
B;301;2653352;6;20121001 01:21;;;6;HUMBLE ST;WILLOW TREE;2339;898.7;M;20120801;20120912;40000;RU5;R;RESIDENCE;;AWT;;0;AH254856;
C;301;2653352;6;20121001 01:21;1/782488;
D;301;2653352;6;20121001 01:21;P;;;;;;
D;301;2653352;6;20121001 01:21;V;;;;;;
D;301;2653352;6;20121001 01:21;V;;;;;;
B;301;2653388;7;20121001 01:21;;;19;LEARMONTH ST;WILLOW TREE;2339;2023;M;20120709;20120910;23000;RU5;V;VACANT LAND;;AWT;;0;AH248344;
C;301;2653388;7;20121001 01:21;16/B/192655;
D;301;2653388;7;20121001 01:21;P;;;;;;
D;301;2653388;7;20121001 01:21;V;;;;;;
B;301;3659365;8;20121001 01:21;;;;WARRAH RIDGE RD;WARRAH RIDGE;2343;251.4;H;20110804;20120718;1800000;;3;RURAL LAND;;;;0;AH239526;
C;301;3659365;8;20121001 01:21;52/1168698;
D;301;3659365;8;20121001 01:21;P;;;;;;
D;301;3659365;8;20121001 01:21;V;;;;;;
D;301;3659365;8;20121001 01:21;V;;;;;;
D;301;3659365;8;20121001 01:21;V;;;;;;
D;301;3659365;8;20121001 01:21;V;;;;;;
B;301;3659323;9;20121001 01:21;;;;GLENYALLA RD;WILLOW TREE;2339;2.939;H;20120321;20120817;10004;;V;VACANT LAND;;;;0;AH236642;
C;301;3659323;9;20121001 01:21;;
D;301;3659323;9;20121001 01:21;P;;;;;;
D;301;3659323;9;20121001 01:21;P;;;;;;
D;301;3659323;9;20121001 01:21;V;;;;;;
B;301;3659660;10;20121001 01:21;MARIANKER;;;WARRAH RIDGE RD;QUIRINDI;2343;352.67;H;20110804;20120718;1800000;;3;RURAL LAND;;;;0;AH239508;
C;301;3659660;10;20121001 01:21;1/576340 61, 77, 150, 152, 153, 154, 170, 171, 197/751033;
D;301;3659660;10;20121001 01:21;P;;;;;;
D;301;3659660;10;20121001 01:21;V;;;;;;
Z;48;10;10;26;
