A;RTSALEDATA;526;20121029 01:33;VALNET;
B;526;3370071;1;20121029 01:33;;;39;WOMBAT ST;GUNNING;2581;1897;M;20120905;20121005;410000;RU5;R;RESIDENCE;;UYA;;0;AH303231;
C;526;3370071;1;20121029 01:33;17/1/758493;
D;526;3370071;1;20121029 01:33;P;;;;;;
D;526;3370071;1;20121029 01:33;P;;;;;;
D;526;3370071;1;20121029 01:33;V;;;;;;
D;526;3370071;1;20121029 01:33;V;;;;;;
B;526;450066;2;20121029 01:33;;;5895;FEDERAL HWY;WOLLOGORANG;2581;45;H;20120514;20120824;700000;RU1;R;RESIDENCE;;UHF;;0;AH313452;
C;526;450066;2;20121029 01:33;2/833364;
D;526;450066;2;20121029 01:33;P;;;;;;
D;526;450066;2;20121029 01:33;P;;;;;;
D;526;450066;2;20121029 01:33;V;;;;;;
D;526;450066;2;20121029 01:33;V;;;;;;
B;526;3133684;3;20121029 01:33;;;;NEWFOUNDLAND RD;BANNABY;2580;24.28;H;20120829;20121010;73000;RU2;V;VACANT LAND;;UHK;;0;AH309679;
C;526;3133684;3;20121029 01:33;98/750001;
D;526;3133684;3;20121029 01:33;P;;;;;;
D;526;3133684;3;20121029 01:33;P;;;;;;
D;526;3133684;3;20121029 01:33;V;;;;;;
D;526;3133684;3;20121029 01:33;V;;;;;;
B;526;3275099;4;20121029 01:33;;;;DECCA RD;BIGGA;2583;72.8;H;20120903;20121011;185000;RU2;V;VACANT LAND;;UHC;;0;AH313674;
C;526;3275099;4;20121029 01:33;7/1100988;
D;526;3275099;4;20121029 01:33;P;;;;;;
D;526;3275099;4;20121029 01:33;V;;;;;;
D;526;3275099;4;20121029 01:33;V;;;;;;
B;526;2864342;5;20121029 01:33;;;;LONGVIEW RD;BIG HILL;2579;70.12;H;20120918;20121010;560000;RU2;R;RESIDENCE;;UHL;;0;AH302766;
C;526;2864342;5;20121029 01:33;31/1034775;
D;526;2864342;5;20121029 01:33;P;;;;;;
D;526;2864342;5;20121029 01:33;V;;;;;;
D;526;2864342;5;20121029 01:33;V;;;;;;
Z;30;5;5;18;
