A;RTSALEDATA;253;20120903 09:20;VALNET;
B;253;2680210;1;20120903 09:20;;;;PH CABUL;ROWENA;2387;1361;H;20101008;20110114;1371590;R;3;FARM;;VA;;0;AG988847;
C;253;2680210;1;20120903 09:20;1/752238 19, 20/752242;
D;253;2680210;1;20120903 09:20;P;;;;;;
D;253;2680210;1;20120903 09:20;P;;;;;;
D;253;2680210;1;20120903 09:20;V;;;;;;
D;253;2680210;1;20120903 09:20;V;;;;;;
D;253;2680210;1;20120903 09:20;V;;;;;;
D;253;2680210;1;20120903 09:20;V;;;;;;
D;253;2680210;1;20120903 09:20;V;;;;;;
D;253;2680210;1;20120903 09:20;V;;;;;;
D;253;2680210;1;20120903 09:20;V;;;;;;
D;253;2680210;1;20120903 09:20;V;;;;;;
D;253;2680210;1;20120903 09:20;V;;;;;;
B;253;2680210;2;20120903 09:20;;;;PH CABUL;ROWENA;2387;1361;H;20101008;20110114;1371590;R;3;FARM;;VA;;0;AG988848;
C;253;2680210;2;20120903 09:20;1/752238 19, 20/752242;
D;253;2680210;2;20120903 09:20;P;;;;;;
D;253;2680210;2;20120903 09:20;P;;;;;;
D;253;2680210;2;20120903 09:20;V;;;;;;
D;253;2680210;2;20120903 09:20;V;;;;;;
D;253;2680210;2;20120903 09:20;V;;;;;;
D;253;2680210;2;20120903 09:20;V;;;;;;
D;253;2680210;2;20120903 09:20;V;;;;;;
D;253;2680210;2;20120903 09:20;V;;;;;;
D;253;2680210;2;20120903 09:20;V;;;;;;
D;253;2680210;2;20120903 09:20;V;;;;;;
D;253;2680210;2;20120903 09:20;V;;;;;;
B;253;2680691;3;20120903 09:20;;;;PH PAGAN;WALGETT;2832;118.8;H;20101008;20110114;1371590;R;3;FARM;;VA;;0;AG988848;
C;253;2680691;3;20120903 09:20;231/1013906;
D;253;2680691;3;20120903 09:20;P;;;;;;
D;253;2680691;3;20120903 09:20;P;;;;;;
D;253;2680691;3;20120903 09:20;V;;;;;;
D;253;2680691;3;20120903 09:20;V;;;;;;
D;253;2680691;3;20120903 09:20;V;;;;;;
D;253;2680691;3;20120903 09:20;V;;;;;;
D;253;2680691;3;20120903 09:20;V;;;;;;
B;253;2679262;4;20120903 09:20;(HAMGAR SITE);;;FRED REECE WAY;LIGHTNING RIDGE;2834;495;M;20120801;20120817;15000;R;3;HANGAR;;SP;;0;AH190894;
C;253;2679262;4;20120903 09:20;6/833122;
D;253;2679262;4;20120903 09:20;P;;;;;;
D;253;2679262;4;20120903 09:20;V;;;;;;
Z;41;4;4;31;
