A;RTSALEDATA;231;20121022 01:31;VALNET;
B;231;2607993;1;20121022 01:31;;;48;MURIEL ST;UNGARIE;2669;1012;M;20121009;20121010;85000;RU5;R;RESIDENCE;;VUG;;0;AH302019;
C;231;2607993;1;20121022 01:31;1/P/8548;
D;231;2607993;1;20121022 01:31;P;;;;;;
D;231;2607993;1;20121022 01:31;P;;;;;;
D;231;2607993;1;20121022 01:31;V;;;;;;
D;231;2607993;1;20121022 01:31;V;;;;;;
B;231;2608313;2;20121022 01:31;;;65;ALKAVILLE RD;UNGARIE;2669;3.44;H;20120825;20120928;30000;RU1;R;RESIDENCE;;HBV;;0;AH299540;
C;231;2608313;2;20121022 01:31;130/753134;
D;231;2608313;2;20121022 01:31;P;;;;;;
D;231;2608313;2;20121022 01:31;V;;;;;;
D;231;2608313;2;20121022 01:31;V;;;;;;
B;231;2984960;3;20121022 01:31;;;;EDWARD ST;MIRROOL;2665;1012;M;20120817;20120921;8000;RU5;V;VACANT LAND;;VMR;;0;AH286764;
C;231;2984960;3;20121022 01:31;3/5/758684;
D;231;2984960;3;20121022 01:31;P;;;;;;
D;231;2984960;3;20121022 01:31;V;;;;;;
B;231;3180878;4;20121022 01:31;;;20;LADY MARY DR;WEST WYALONG;2671;5816;M;20120820;20121002;50000;R1;V;VACANT LAND;;WWS;;0;AH293348;
C;231;3180878;4;20121022 01:31;34/1078541;
D;231;3180878;4;20121022 01:31;P;;;;;;
D;231;3180878;4;20121022 01:31;V;;;;;;
Z;21;4;4;11;
