A;RTSALEDATA;091;20121105 01:26;VALNET;
B;091;2876456;1;20121105 01:26;;8;28;SOUTH CREEK RD;DEE WHY;2099;;;20121018;20121018;357500;;R;RESIDENCE;8;;;50;AH320102;
C;091;2876456;1;20121105 01:26;8/SP66543;
D;091;2876456;1;20121105 01:26;P;;;;;;
D;091;2876456;1;20121105 01:26;V;;;;;;
D;091;2876456;1;20121105 01:26;V;;;;;;
D;091;2876456;1;20121105 01:26;V;;;;;;
B;091;2954172;2;20121105 01:26;;201;168;QUEENSCLIFF RD;QUEENSCLIFF;2096;;;20120823;20121019;710000;;R;RESIDENCE;12;;;0;AH324810;
C;091;2954172;2;20121105 01:26;12/SP69140;
D;091;2954172;2;20121105 01:26;P;;;;;;
D;091;2954172;2;20121105 01:26;P;;;;;;
D;091;2954172;2;20121105 01:26;V;;;;;;
D;091;2954172;2;20121105 01:26;V;;;;;;
B;091;917236;3;20121105 01:26;;;28 B;HEATHER ST;COLLAROY PLATEAU;2097;353.4;M;20120905;20121016;765000;R2;R;RESIDENCE;;CPX;;0;AH322953;
C;091;917236;3;20121105 01:26;2/871519;
D;091;917236;3;20121105 01:26;P;;;;;;
D;091;917236;3;20121105 01:26;V;;;;;;
D;091;917236;3;20121105 01:26;V;;;;;;
B;091;903876;4;20121105 01:26;;4;10;CAMPBELL PDE;MANLY VALE;2093;;;20120918;20121023;427000;;R;RESIDENCE;4;;;0;AH328249;
C;091;903876;4;20121105 01:26;4/SP7428;
D;091;903876;4;20121105 01:26;P;;;;;;
D;091;903876;4;20121105 01:26;V;;;;;;
B;091;928333;5;20121105 01:26;;2;10;NOORONG AVE;FRENCHS FOREST;2086;;;20120905;20121017;722500;;R;RESIDENCE;2;;;0;AH321509;
C;091;928333;5;20121105 01:26;2/SP44372;
D;091;928333;5;20121105 01:26;P;;;;;;
D;091;928333;5;20121105 01:26;P;;;;;;
D;091;928333;5;20121105 01:26;V;;;;;;
B;091;898814;6;20121105 01:26;;;16;AMOURIN ST;NORTH MANLY;2100;518.5;M;20120419;20121019;960000;R2;3;HOUSE;;WHR;;0;AH331333;
C;091;898814;6;20121105 01:26;17/20690;
D;091;898814;6;20121105 01:26;P;;;;;;
D;091;898814;6;20121105 01:26;P;;;;;;
D;091;898814;6;20121105 01:26;V;;;;;;
D;091;898814;6;20121105 01:26;V;;;;;;
B;091;898907;7;20121105 01:26;;;16;ANDREW ST;DAVIDSON;2085;975;M;20120910;20121022;947000;R2;R;RESIDENCE;;BLE;;0;AH325477;
C;091;898907;7;20121105 01:26;1/708368;
D;091;898907;7;20121105 01:26;P;;;;;;
D;091;898907;7;20121105 01:26;V;;;;;;
B;091;907118;8;20121105 01:26;;7;12 A;CORELLA ST;FRESHWATER;2096;;;20120821;20121023;430000;;R;RESIDENCE;7;;;0;AH329573;
C;091;907118;8;20121105 01:26;7/SP1620;
D;091;907118;8;20121105 01:26;P;;;;;;
D;091;907118;8;20121105 01:26;V;;;;;;
B;091;912532;9;20121105 01:26;;5;6;FAIRWAY CL;MANLY VALE;2093;;;20120910;20121022;330000;;R;RESIDENCE;5;;;0;AH336053;
C;091;912532;9;20121105 01:26;5/SP15166;
D;091;912532;9;20121105 01:26;P;;;;;;
D;091;912532;9;20121105 01:26;V;;;;;;
D;091;912532;9;20121105 01:26;V;;;;;;
B;091;918085;10;20121105 01:26;;8;77;HOWARD AVE;DEE WHY;2099;;;20120822;20121001;241250;;R;RESIDENCE;8;;;0;AH331046;
C;091;918085;10;20121105 01:26;8/SP1891;
D;091;918085;10;20121105 01:26;P;;;;;;
D;091;918085;10;20121105 01:26;P;;;;;;
D;091;918085;10;20121105 01:26;V;;;;;;
D;091;918085;10;20121105 01:26;V;;;;;;
D;091;918085;10;20121105 01:26;V;;;;;;
D;091;918085;10;20121105 01:26;V;;;;;;
D;091;918085;10;20121105 01:26;V;;;;;;
B;091;912844;11;20121105 01:26;;2;21;FIELDING ST;COLLAROY;2097;;;20120914;20121026;455500;;R;RESIDENCE;2;;;0;AH334001;
C;091;912844;11;20121105 01:26;2/SP8014;
D;091;912844;11;20121105 01:26;P;;;;;;
D;091;912844;11;20121105 01:26;V;;;;;;
B;091;929421;12;20121105 01:26;;31;11;OCEAN ST;NARRABEEN;2101;;;20120928;20121019;1230000;;R;RESIDENCE;31;;;0;AH325761;
C;091;929421;12;20121105 01:26;31/SP5165;
D;091;929421;12;20121105 01:26;P;;;;;;
D;091;929421;12;20121105 01:26;V;;;;;;
B;091;902498;13;20121105 01:26;;13;31;BORONIA ST;DEE WHY;2099;;;20120812;20121008;540000;;R;RESIDENCE;13;;;0;AH323103;
C;091;902498;13;20121105 01:26;13/SP9827;
D;091;902498;13;20121105 01:26;P;;;;;;
D;091;902498;13;20121105 01:26;P;;;;;;
D;091;902498;13;20121105 01:26;V;;;;;;
B;091;910675;14;20121105 01:26;;;9;DORSET CL;BELROSE;2085;746.1;M;20110919;20120810;216000;R2;R;RESIDENCE;;BLE;;33;AH263247;
C;091;910675;14;20121105 01:26;9/237205;
D;091;910675;14;20121105 01:26;P;;;;;;
D;091;910675;14;20121105 01:26;P;;;;;;
D;091;910675;14;20121105 01:26;V;;;;;;
D;091;910675;14;20121105 01:26;V;;;;;;
D;091;910675;14;20121105 01:26;V;;;;;;
D;091;910675;14;20121105 01:26;V;;;;;;
D;091;910675;14;20121105 01:26;V;;;;;;
D;091;910675;14;20121105 01:26;V;;;;;;
D;091;910675;14;20121105 01:26;V;;;;;;
B;091;918705;15;20121105 01:26;;;86;IDALINE ST;COLLAROY PLATEAU;2097;422.8;M;20120907;20121019;1440000;R2;R;RESIDENCE;;CPX;;0;AH327425;
C;091;918705;15;20121105 01:26;24/86479;
D;091;918705;15;20121105 01:26;P;;;;;;
D;091;918705;15;20121105 01:26;P;;;;;;
D;091;918705;15;20121105 01:26;V;;;;;;
D;091;918705;15;20121105 01:26;V;;;;;;
