A;RTSALEDATA;018;20121224 01:44;VALNET;
B;018;390441;1;20121224 01:44;;;182;AUCKLAND ST;BEGA;2550;389.3;M;20121026;20121210;250000;A;R;RESIDENCE;;QB;;0;AH439041;
C;018;390441;1;20121224 01:44;3/329413;
D;018;390441;1;20121224 01:44;P;;;;;;
D;018;390441;1;20121224 01:44;V;;;;;;
D;018;390441;1;20121224 01:44;V;;;;;;
B;018;390929;2;20121224 01:44;;;47;FAIRVIEW ST;BEGA;2550;556.4;M;20121106;20121206;281000;A;3;HOUSE;;QB;;0;AH438372;
C;018;390929;2;20121224 01:44;8/38859;
D;018;390929;2;20121224 01:44;P;;;;;;
D;018;390929;2;20121224 01:44;V;;;;;;
B;018;391489;3;20121224 01:44;;;61;MERINGO ST;BEGA;2550;720.8;M;20121122;20121211;191650;A;R;RESIDENCE;;QB;;0;AH442624;
C;018;391489;3;20121224 01:44;11/35914;
D;018;391489;3;20121224 01:44;P;;;;;;
D;018;391489;3;20121224 01:44;V;;;;;;
B;018;391977;4;20121224 01:44;;;1;SWAN ST;BEGA;2550;1475;M;20101117;20121130;500000;B;3;SHED;;BH;;0;AH416706;
C;018;391977;4;20121224 01:44;1/578015;
D;018;391977;4;20121224 01:44;P;;;;;;
D;018;391977;4;20121224 01:44;V;;;;;;
B;018;401730;5;20121224 01:44;;;6;TURA BEACH DR;TURA BEACH;2548;709.3;M;20121024;20121207;266000;A;R;RESIDENCE;;JB;;0;AH436500;
C;018;401730;5;20121224 01:44;1200/259906;
D;018;401730;5;20121224 01:44;P;;;;;;
D;018;401730;5;20121224 01:44;V;;;;;;
D;018;401730;5;20121224 01:44;V;;;;;;
D;018;401730;5;20121224 01:44;V;;;;;;
B;018;402264;6;20121224 01:44;;;73;MAX SLATER DR;BEGA;2550;1.336;H;20120910;20121008;320000;R;R;RESIDENCE;;RA;;0;AH440977;
C;018;402264;6;20121224 01:44;7/848295;
D;018;402264;6;20121224 01:44;P;;;;;;
D;018;402264;6;20121224 01:44;V;;;;;;
D;018;402264;6;20121224 01:44;V;;;;;;
B;018;396989;7;20121224 01:44;;4;51;MONARO ST;MERIMBULA;2548;;;20121002;20121105;203000;;R;RESIDENCE;4;;;0;AH422102;
C;018;396989;7;20121224 01:44;4/SP16696;
D;018;396989;7;20121224 01:44;P;;;;;;
D;018;396989;7;20121224 01:44;V;;;;;;
D;018;396989;7;20121224 01:44;V;;;;;;
B;018;397257;8;20121224 01:44;;5;37;OCEAN DR;MERIMBULA;2548;;;20121101;20121130;115000;;R;RESIDENCE;5;;;0;AH423043;
C;018;397257;8;20121224 01:44;5/SP18266;
D;018;397257;8;20121224 01:44;P;;;;;;
D;018;397257;8;20121224 01:44;P;;;;;;
D;018;397257;8;20121224 01:44;V;;;;;;
D;018;397257;8;20121224 01:44;V;;;;;;
B;018;403003;9;20121224 01:44;;;90;O'CONNELLS POINT RD;WALLAGA LAKE;2546;1075;M;20121023;20121206;140000;A;V;VACANT LAND;;GA;;0;AH439510;
C;018;403003;9;20121224 01:44;38/23653;
D;018;403003;9;20121224 01:44;P;;;;;;
D;018;403003;9;20121224 01:44;V;;;;;;
B;018;403094;10;20121224 01:44;;;26;ENDEAVOUR DR;WALLAGA LAKE;2546;2145;M;20121105;20121203;148000;A;V;VACANT LAND;;GD;;0;AH419573;
C;018;403094;10;20121224 01:44;3/794078;
D;018;403094;10;20121224 01:44;P;;;;;;
D;018;403094;10;20121224 01:44;P;;;;;;
D;018;403094;10;20121224 01:44;V;;;;;;
D;018;403094;10;20121224 01:44;V;;;;;;
B;018;397883;11;20121224 01:44;;;56;TANTAWANGLO ST;MERIMBULA;2548;630;M;20121109;20121213;495000;A;R;RESIDENCE;;KD;;0;AH451090;
C;018;397883;11;20121224 01:44;80/703428;
D;018;397883;11;20121224 01:44;P;;;;;;
D;018;397883;11;20121224 01:44;P;;;;;;
D;018;397883;11;20121224 01:44;V;;;;;;
B;018;403466;12;20121224 01:44;;;99;WALLAGOOT LANE;WALLAGOOT;2550;2.841;H;20121102;20121204;415000;R;R;RESIDENCE;;TA;;0;AH432358;
C;018;403466;12;20121224 01:44;1/625273;
D;018;403466;12;20121224 01:44;P;;;;;;
D;018;403466;12;20121224 01:44;P;;;;;;
D;018;403466;12;20121224 01:44;V;;;;;;
B;018;406625;13;20121224 01:44;;;6;TIMBER CL;WALLAGOOT;2550;6058;M;20120917;20121212;318000;R;R;RESIDENCE;;TA;;0;AH440102;
C;018;406625;13;20121224 01:44;19/814910;
D;018;406625;13;20121224 01:44;P;;;;;;
D;018;406625;13;20121224 01:44;P;;;;;;
D;018;406625;13;20121224 01:44;V;;;;;;
D;018;406625;13;20121224 01:44;V;;;;;;
B;018;407760;14;20121224 01:44;;;51;SETTLERS RD;GREIGS FLAT;2549;2.333;H;20121012;20121130;410000;R;R;RESIDENCE;;TE;;0;AH431897;
C;018;407760;14;20121224 01:44;23/854195;
D;018;407760;14;20121224 01:44;P;;;;;;
D;018;407760;14;20121224 01:44;P;;;;;;
D;018;407760;14;20121224 01:44;V;;;;;;
D;018;407760;14;20121224 01:44;V;;;;;;
B;018;407868;15;20121224 01:44;;;;NEW BUILDINGS RD;NEW BUILDINGS;2550;4.3;H;20121108;20121205;270000;R;R;RESIDENCE;;RU;;0;AH431286;
C;018;407868;15;20121224 01:44;6/854719;
D;018;407868;15;20121224 01:44;P;;;;;;
D;018;407868;15;20121224 01:44;P;;;;;;
D;018;407868;15;20121224 01:44;V;;;;;;
D;018;407868;15;20121224 01:44;V;;;;;;
D;018;407868;15;20121224 01:44;V;;;;;;
D;018;407868;15;20121224 01:44;V;;;;;;
B;018;405585;16;20121224 01:44;;;469;DIGNAMS CREEK RD;DIGNAMS CREEK;2546;43.36;H;20120830;20121029;341000;R;R;RESIDENCE;;RL;;0;AH420467;
C;018;405585;16;20121224 01:44;4/716687;
D;018;405585;16;20121224 01:44;P;;;;;;
D;018;405585;16;20121224 01:44;P;;;;;;
D;018;405585;16;20121224 01:44;V;;;;;;
B;018;3074028;17;20121224 01:44;;;322;NEW BUILDINGS RD;NEW BUILDINGS;2550;13.14;H;20121108;20121205;270000;R;R;RESIDENCE;;RU;;0;AH431286;
C;018;3074028;17;20121224 01:44;55/1064931;
D;018;3074028;17;20121224 01:44;P;;;;;;
D;018;3074028;17;20121224 01:44;P;;;;;;
D;018;3074028;17;20121224 01:44;V;;;;;;
D;018;3074028;17;20121224 01:44;V;;;;;;
D;018;3074028;17;20121224 01:44;V;;;;;;
D;018;3074028;17;20121224 01:44;V;;;;;;
B;018;3281475;18;20121224 01:44;;4;45 B;ANDY POOLE DR;TATHRA;2550;;;20121121;20121210;460000;;R;RESIDENCE;4;;;0;AH436736;
C;018;3281475;18;20121224 01:44;4/SP77835;
D;018;3281475;18;20121224 01:44;P;;;;;;
D;018;3281475;18;20121224 01:44;V;;;;;;
B;018;3667527;19;20121224 01:44;;;211 B;MIRADOR DR;MIRADOR;2548;;;20120828;20121130;427000;;R;RESIDENCE;2;;;0;AH420365;
C;018;3667527;19;20121224 01:44;2/SP87546;
D;018;3667527;19;20121224 01:44;P;;;;;;
D;018;3667527;19;20121224 01:44;P;;;;;;
D;018;3667527;19;20121224 01:44;V;;;;;;
D;018;3667527;19;20121224 01:44;V;;;;;;
B;018;3674543;20;20121224 01:44;;;;MOUNT DARRAGH RD;WYNDHAM;2550;58.27;H;20121017;20121116;80000;;V;VACANT LAND;;;;0;AH395672;
C;018;3674543;20;20121224 01:44;249/750243;
D;018;3674543;20;20121224 01:44;P;;;;;;
D;018;3674543;20;20121224 01:44;P;;;;;;
D;018;3674543;20;20121224 01:44;V;;;;;;
D;018;3674543;20;20121224 01:44;V;;;;;;
B;018;2772854;21;20121224 01:44;;;29;THE PENINSULA;TURA BEACH;2548;922.2;M;20121031;20121129;127500;A;V;VACANT LAND;;JB;;0;AH416537;
C;018;2772854;21;20121224 01:44;28/1020270;
D;018;2772854;21;20121224 01:44;P;;;;;;
D;018;2772854;21;20121224 01:44;P;;;;;;
D;018;2772854;21;20121224 01:44;V;;;;;;
D;018;2772854;21;20121224 01:44;V;;;;;;
Z;116;21;21;72;
