A;RTSALEDATA;137;20120806 01:16;VALNET;
B;137;1389005;1;20120806 01:16;;7;35;BELMORE ST;BURWOOD;2134;;;20120602;20120716;544000;;R;RESIDENCE;7;;;0;AH130411;
C;137;1389005;1;20120806 01:16;7/SP65744;
D;137;1389005;1;20120806 01:16;P;;;;;;
D;137;1389005;1;20120806 01:16;V;;;;;;
B;137;1393894;2;20120806 01:16;;;5;LIVERPOOL RD;CROYDON;2132;638.6;M;20120608;20120712;916000;A;R;RESIDENCE;;EM;;0;AH142576;
C;137;1393894;2;20120806 01:16;19/F/5639;
D;137;1393894;2;20120806 01:16;P;;;;;;
D;137;1393894;2;20120806 01:16;P;;;;;;
D;137;1393894;2;20120806 01:16;V;;;;;;
D;137;1393894;2;20120806 01:16;V;;;;;;
B;137;1394633;3;20120806 01:16;;;4;MINNA ST;BURWOOD;2134;499.5;M;20120616;20120723;1370000;A;R;RESIDENCE;;EU;;0;AH142793;
C;137;1394633;3;20120806 01:16;1, 2/336408;
D;137;1394633;3;20120806 01:16;P;;;;;;
D;137;1394633;3;20120806 01:16;P;;;;;;
D;137;1394633;3;20120806 01:16;V;;;;;;
B;137;1397509;4;20120806 01:16;;;35;SUNBEAM AVE;BURWOOD;2134;335.1;M;20120520;20120719;605000;A;R;RESIDENCE;;EU;;0;AH133981;
C;137;1397509;4;20120806 01:16;1/442125;
D;137;1397509;4;20120806 01:16;P;;;;;;
D;137;1397509;4;20120806 01:16;P;;;;;;
D;137;1397509;4;20120806 01:16;V;;;;;;
D;137;1397509;4;20120806 01:16;V;;;;;;
B;137;1390530;5;20120806 01:16;;11;2;BYER ST;ENFIELD;2136;;;20120516;20120615;597000;;R;RESIDENCE;11;;;0;AH126481;
C;137;1390530;5;20120806 01:16;11/SP56273;
D;137;1390530;5;20120806 01:16;P;;;;;;
D;137;1390530;5;20120806 01:16;P;;;;;;
D;137;1390530;5;20120806 01:16;V;;;;;;
D;137;1390530;5;20120806 01:16;V;;;;;;
B;137;1395475;6;20120806 01:16;;2;14;PARK AVE;BURWOOD;2134;;;20120604;20120716;520000;;R;RESIDENCE;2;;;0;AH130617;
C;137;1395475;6;20120806 01:16;2/SP3196;
D;137;1395475;6;20120806 01:16;P;;;;;;
D;137;1395475;6;20120806 01:16;V;;;;;;
B;137;1395475;7;20120806 01:16;;2;14;PARK AVE;BURWOOD;2134;;;20120604;20120716;520000;;R;RESIDENCE;25;;;0;AH130617;
C;137;1395475;7;20120806 01:16;25/SP3196;
D;137;1395475;7;20120806 01:16;P;;;;;;
D;137;1395475;7;20120806 01:16;V;;;;;;
B;137;3356278;8;20120806 01:16;;;19;WYALONG ST;BURWOOD;2134;439;M;20120608;20120625;415000;A;R;RESIDENCE;;EF;;0;AH136580;
C;137;3356278;8;20120806 01:16;1/1023005;
D;137;3356278;8;20120806 01:16;P;;;;;;
D;137;3356278;8;20120806 01:16;V;;;;;;
D;137;3356278;8;20120806 01:16;V;;;;;;
D;137;3356278;8;20120806 01:16;V;;;;;;
Z;43;8;8;25;
