A;RTSALEDATA;217;20121022 01:29;VALNET;
B;217;2966491;1;20121022 01:29;;;6;NOLAN WAY;HARRINGTON PARK;2567;709.4;M;20120824;20121005;640000;R2;R;RESIDENCE;;AWA;;0;AH297235;
C;217;2966491;1;20121022 01:29;1914/1048560;
D;217;2966491;1;20121022 01:29;P;;;;;;
D;217;2966491;1;20121022 01:29;P;;;;;;
D;217;2966491;1;20121022 01:29;P;;;;;;
D;217;2966491;1;20121022 01:29;P;;;;;;
D;217;2966491;1;20121022 01:29;V;;;;;;
D;217;2966491;1;20121022 01:29;V;;;;;;
B;217;3404620;2;20121022 01:29;;;12;THORNTON RD;ELDERSLIE;2570;339.1;M;20120821;20121008;455000;R1;R;RESIDENCE;;AUA;;0;AH298390;
C;217;3404620;2;20121022 01:29;1/1125443;
D;217;3404620;2;20121022 01:29;P;;;;;;
D;217;3404620;2;20121022 01:29;P;;;;;;
D;217;3404620;2;20121022 01:29;V;;;;;;
B;217;3470072;3;20121022 01:29;;;145;KERRIGAN CRES;ELDERSLIE;2570;485.9;M;20120825;20121005;500000;R1;R;RESIDENCE;;AUA;;0;AH298978;
C;217;3470072;3;20121022 01:29;117/1129378;
D;217;3470072;3;20121022 01:29;P;;;;;;
D;217;3470072;3;20121022 01:29;P;;;;;;
D;217;3470072;3;20121022 01:29;V;;;;;;
D;217;3470072;3;20121022 01:29;V;;;;;;
B;217;3537788;4;20121022 01:29;;;12;FURY ST;ORAN PARK;2570;375;M;20120727;20121009;200000;R1;V;VACANT LAND;;GCA;;0;AH298316;
C;217;3537788;4;20121022 01:29;1216/1149189;
D;217;3537788;4;20121022 01:29;P;;;;;;
D;217;3537788;4;20121022 01:29;V;;;;;;
B;217;3585550;5;20121022 01:29;;;40;LONGLEY AVE;ELDERSLIE;2570;455;M;20121002;20121010;60000;R1;R;RESIDENCE;;AUA;;0;AH301153;
C;217;3585550;5;20121022 01:29;4028/1153052;
D;217;3585550;5;20121022 01:29;P;;;;;;
D;217;3585550;5;20121022 01:29;V;;;;;;
D;217;3585550;5;20121022 01:29;V;;;;;;
D;217;3585550;5;20121022 01:29;V;;;;;;
B;217;3601141;6;20121022 01:29;;;13;PERKINS DR;ORAN PARK;2570;615.2;M;20120913;20121003;265500;R1;V;VACANT LAND;;GCA;;0;AH293432;
C;217;3601141;6;20121022 01:29;9230/1153076;
D;217;3601141;6;20121022 01:29;P;;;;;;
D;217;3601141;6;20121022 01:29;P;;;;;;
D;217;3601141;6;20121022 01:29;V;;;;;;
B;217;3646769;7;20121022 01:29;;;30;HORSLEY CCT;ORAN PARK;2570;343;M;20120719;20120830;172500;R1;V;VACANT LAND;;GCA;;0;AH295588;
C;217;3646769;7;20121022 01:29;3247/1161640;
D;217;3646769;7;20121022 01:29;P;;;;;;
D;217;3646769;7;20121022 01:29;V;;;;;;
B;217;3658912;8;20121022 01:29;;;;ANCONA AVE;SPRING FARM;2570;635.7;M;20120810;20121005;220000;R1;V;VACANT LAND;;EAA;;0;AH296919;
C;217;3658912;8;20121022 01:29;1804/1167320;
D;217;3658912;8;20121022 01:29;P;;;;;;
D;217;3658912;8;20121022 01:29;V;;;;;;
B;217;3658913;9;20121022 01:29;;;;ANCONA AVE;SPRING FARM;2570;635.1;M;20120814;20121003;220000;R1;V;VACANT LAND;;EAA;;0;AH285891;
C;217;3658913;9;20121022 01:29;1805/1167320;
D;217;3658913;9;20121022 01:29;P;;;;;;
D;217;3658913;9;20121022 01:29;P;;;;;;
D;217;3658913;9;20121022 01:29;V;;;;;;
B;217;3658918;10;20121022 01:29;;;;ANCONA AVE;SPRING FARM;2570;498;M;20120306;20121005;220000;R1;V;VACANT LAND;;EAA;;0;AH284849;
C;217;3658918;10;20121022 01:29;1810/1167320;
D;217;3658918;10;20121022 01:29;P;;;;;;
D;217;3658918;10;20121022 01:29;V;;;;;;
B;217;3658920;11;20121022 01:29;;;;ANCONA AVE;SPRING FARM;2570;626.5;M;20120517;20121003;220000;R1;V;VACANT LAND;;EAA;;0;AH297944;
C;217;3658920;11;20121022 01:29;1812/1167320;
D;217;3658920;11;20121022 01:29;P;;;;;;
D;217;3658920;11;20121022 01:29;P;;;;;;
D;217;3658920;11;20121022 01:29;V;;;;;;
B;217;3658922;12;20121022 01:29;;;;ANCONA AVE;SPRING FARM;2570;498.3;M;20120725;20121003;220000;R1;V;VACANT LAND;;EAA;;0;AH297908;
C;217;3658922;12;20121022 01:29;1814/1167320;
D;217;3658922;12;20121022 01:29;P;;;;;;
D;217;3658922;12;20121022 01:29;P;;;;;;
D;217;3658922;12;20121022 01:29;V;;;;;;
B;217;3658923;13;20121022 01:29;;;;ANCONA AVE;SPRING FARM;2570;498;M;20120221;20121008;220000;R1;V;VACANT LAND;;EAA;;0;AH300629;
C;217;3658923;13;20121022 01:29;1815/1167320;
D;217;3658923;13;20121022 01:29;P;;;;;;
D;217;3658923;13;20121022 01:29;V;;;;;;
B;217;3625550;14;20121022 01:29;;;14;DUFFY AVE;GREGORY HILLS;2557;450;M;20120717;20120921;440000;R1;R;RESIDENCE;;GCJ;;0;AH273770;
C;217;3625550;14;20121022 01:29;1435/1153635;
D;217;3625550;14;20121022 01:29;P;;;;;;
D;217;3625550;14;20121022 01:29;V;;;;;;
B;217;3646811;15;20121022 01:29;;;15;REED ST;ORAN PARK;2570;508.3;M;20120210;20121003;241500;R1;V;VACANT LAND;;GCA;;0;AH284634;
C;217;3646811;15;20121022 01:29;3289/1161640;
D;217;3646811;15;20121022 01:29;P;;;;;;
D;217;3646811;15;20121022 01:29;P;;;;;;
D;217;3646811;15;20121022 01:29;V;;;;;;
B;217;2285707;16;20121022 01:29;;;34;HARRINGTON ST;ELDERSLIE;2570;1391;M;20120820;20120928;540000;R2;R;RESIDENCE;;AGA;;0;AH284344;
C;217;2285707;16;20121022 01:29;1, 2/155819;
D;217;2285707;16;20121022 01:29;P;;;;;;
D;217;2285707;16;20121022 01:29;P;;;;;;
D;217;2285707;16;20121022 01:29;V;;;;;;
B;217;2280564;17;20121022 01:29;;;4;BUNDELL ST;HARRINGTON PARK;2567;634.6;M;20121008;20121009;4900;R2;R;RESIDENCE;;AWA;;0;AH305282;
C;217;2280564;17;20121022 01:29;1112/1005872;
D;217;2280564;17;20121022 01:29;P;;;;;;
D;217;2280564;17;20121022 01:29;V;;;;;;
D;217;2280564;17;20121022 01:29;V;;;;;;
D;217;2280564;17;20121022 01:29;V;;;;;;
D;217;2280564;17;20121022 01:29;V;;;;;;
