A;RTSALEDATA;007;20121119 01:18;VALNET;
B;007;2906485;1;20121119 01:18;;;6;BLOODWOOD RD;MUSWELLBROOK;2333;600;M;20120928;20121102;368000;R1;R;RESIDENCE;;AL;;0;AH357883;
C;007;2906485;1;20121119 01:18;4037/794059;
D;007;2906485;1;20121119 01:18;P;;;;;;
D;007;2906485;1;20121119 01:18;V;;;;;;
D;007;2906485;1;20121119 01:18;V;;;;;;
B;007;3049952;2;20121119 01:18;;;;WYBONG RD;MUSWELLBROOK;2333;40;H;20120831;20121012;140000;E3;V;VACANT LAND;;JP;;0;AH329304;
C;007;3049952;2;20121119 01:18;2/857498;
D;007;3049952;2;20121119 01:18;P;;;;;;
D;007;3049952;2;20121119 01:18;V;;;;;;
D;007;3049952;2;20121119 01:18;V;;;;;;
B;007;3650557;3;20121119 01:18;;;6;FINNEGAN CRES;MUSWELLBROOK;2333;971.3;M;20120920;20121101;157500;R1;V;VACANT LAND;;AB;;0;AH354775;
C;007;3650557;3;20121119 01:18;701/1174885;
D;007;3650557;3;20121119 01:18;P;;;;;;
D;007;3650557;3;20121119 01:18;P;;;;;;
D;007;3650557;3;20121119 01:18;V;;;;;;
D;007;3650557;3;20121119 01:18;V;;;;;;
D;007;3650557;3;20121119 01:18;V;;;;;;
D;007;3650557;3;20121119 01:18;V;;;;;;
B;007;3650568;4;20121119 01:18;;;28;FINNEGAN CRES;MUSWELLBROOK;2333;862.2;M;20120830;20121011;160000;R1;V;VACANT LAND;;AB;;0;AH358219;
C;007;3650568;4;20121119 01:18;712/1174885;
D;007;3650568;4;20121119 01:18;P;;;;;;
D;007;3650568;4;20121119 01:18;P;;;;;;
D;007;3650568;4;20121119 01:18;P;;;;;;
D;007;3650568;4;20121119 01:18;P;;;;;;
D;007;3650568;4;20121119 01:18;V;;;;;;
D;007;3650568;4;20121119 01:18;V;;;;;;
D;007;3650568;4;20121119 01:18;V;;;;;;
D;007;3650568;4;20121119 01:18;V;;;;;;
B;007;3619667;5;20121119 01:18;;;30;JILLAROO WAY;MUSWELLBROOK;2333;5134;M;20120627;20121018;190000;R5;V;VACANT LAND;;AZ;;0;AH344024;
C;007;3619667;5;20121119 01:18;613/1171435;
D;007;3619667;5;20121119 01:18;P;;;;;;
D;007;3619667;5;20121119 01:18;P;;;;;;
D;007;3619667;5;20121119 01:18;V;;;;;;
D;007;3619667;5;20121119 01:18;V;;;;;;
B;007;3658544;6;20121119 01:18;;;33;JEANS ST;MUSWELLBROOK;2333;579.3;M;20120606;20120928;159500;R1;V;VACANT LAND;;AB;;0;AH318992;
C;007;3658544;6;20121119 01:18;1326/1164893;
D;007;3658544;6;20121119 01:18;P;;;;;;
D;007;3658544;6;20121119 01:18;V;;;;;;
B;007;3658556;7;20121119 01:18;;;9;JEANS ST;MUSWELLBROOK;2333;670.2;M;20120926;20121029;159500;R1;V;VACANT LAND;;AB;;0;AH345505;
C;007;3658556;7;20121119 01:18;1338/1164893;
D;007;3658556;7;20121119 01:18;P;;;;;;
D;007;3658556;7;20121119 01:18;P;;;;;;
D;007;3658556;7;20121119 01:18;V;;;;;;
B;007;3661354;8;20121119 01:18;;;;STOCKYARD PDE;MUSWELLBROOK;2333;5546;M;20120731;20121018;185000;R5;V;VACANT LAND;;AZ;;0;AH355487;
C;007;3661354;8;20121119 01:18;211/1178671;
D;007;3661354;8;20121119 01:18;P;;;;;;
D;007;3661354;8;20121119 01:18;P;;;;;;
D;007;3661354;8;20121119 01:18;V;;;;;;
D;007;3661354;8;20121119 01:18;V;;;;;;
B;007;198820;9;20121119 01:18;;;6;HERMITAGE PL;MUSWELLBROOK;2333;1050;M;20120913;20121026;314000;R1;R;RESIDENCE;;AM;;0;AH349428;
C;007;198820;9;20121119 01:18;219/263254;
D;007;198820;9;20121119 01:18;P;;;;;;
D;007;198820;9;20121119 01:18;V;;;;;;
D;007;198820;9;20121119 01:18;V;;;;;;
B;007;199457;10;20121119 01:18;;;28;MAITLAND ST;MUSWELLBROOK;2333;1214;M;20120314;20120831;400000;B2;R;RESIDENCE;;BC;;0;AH351028;
C;007;199457;10;20121119 01:18;3/6758;
D;007;199457;10;20121119 01:18;P;;;;;;
D;007;199457;10;20121119 01:18;V;;;;;;
B;007;200002;11;20121119 01:18;;;45;QUEEN ST;MUSWELLBROOK;2333;1516;M;20120928;20121026;500000;R1;R;RESIDENCE;;AM;;0;AH351600;
C;007;200002;11;20121119 01:18;600/856333;
D;007;200002;11;20121119 01:18;P;;;;;;
D;007;200002;11;20121119 01:18;V;;;;;;
D;007;200002;11;20121119 01:18;V;;;;;;
B;007;200073;12;20121119 01:18;;;9;RIESLING ST;MUSWELLBROOK;2333;667.9;M;20120928;20121102;367500;R1;R;RESIDENCE;;AM;;0;AH356876;
C;007;200073;12;20121119 01:18;177/261833;
D;007;200073;12;20121119 01:18;P;;;;;;
D;007;200073;12;20121119 01:18;P;;;;;;
D;007;200073;12;20121119 01:18;V;;;;;;
D;007;200073;12;20121119 01:18;V;;;;;;
B;007;200237;13;20121119 01:18;;;16;ST JAMES CRES;MUSWELLBROOK;2333;733.5;M;20120926;20121031;331000;R1;R;RESIDENCE;;AC;;0;AH365749;
C;007;200237;13;20121119 01:18;8/239167;
D;007;200237;13;20121119 01:18;P;;;;;;
D;007;200237;13;20121119 01:18;V;;;;;;
D;007;200237;13;20121119 01:18;V;;;;;;
B;007;197825;14;20121119 01:18;;;111;BROOK ST;MUSWELLBROOK;2333;1669;M;20120908;20121019;285000;R1;R;RESIDENCE;;AT;;0;AH346660;
C;007;197825;14;20121119 01:18;1/1069572;
D;007;197825;14;20121119 01:18;P;;;;;;
D;007;197825;14;20121119 01:18;V;;;;;;
D;007;197825;14;20121119 01:18;V;;;;;;
B;007;200703;15;20121119 01:18;;;;SYDNEY ST;MUSWELLBROOK;2333;2.945;H;20120830;20121011;400000;RU1;R;RESIDENCE;;DR;;0;AH344935;
C;007;200703;15;20121119 01:18;2/663773;
D;007;200703;15;20121119 01:18;P;;;;;;
D;007;200703;15;20121119 01:18;V;;;;;;
B;007;200810;16;20121119 01:18;;;42;THOMPSON ST;MUSWELLBROOK;2333;626;M;20120907;20121026;340000;R1;R;RESIDENCE;;AC;;0;AH352584;
C;007;200810;16;20121119 01:18;104/229323;
D;007;200810;16;20121119 01:18;P;;;;;;
D;007;200810;16;20121119 01:18;V;;;;;;
B;007;200811;17;20121119 01:18;;;38;THOMPSON ST;MUSWELLBROOK;2333;569.1;M;20120928;20121029;360000;R1;R;RESIDENCE;;AC;;0;AH360733;
C;007;200811;17;20121119 01:18;96/229323;
D;007;200811;17;20121119 01:18;P;;;;;;
D;007;200811;17;20121119 01:18;V;;;;;;
B;007;198159;18;20121119 01:18;;5;1;CLIFFORD ST;MUSWELLBROOK;2333;;;20121012;20121031;190000;;R;RESIDENCE;5;;;0;AH365427;
C;007;198159;18;20121119 01:18;5/SP16896;
D;007;198159;18;20121119 01:18;P;;;;;;
D;007;198159;18;20121119 01:18;V;;;;;;
B;007;200927;19;20121119 01:18;;;15;ANZAC PDE;MUSWELLBROOK;2333;733.5;M;20121005;20121102;210000;R1;R;RESIDENCE;;AH;;0;AH351291;
C;007;200927;19;20121119 01:18;67/237872;
D;007;200927;19;20121119 01:18;P;;;;;;
D;007;200927;19;20121119 01:18;P;;;;;;
D;007;200927;19;20121119 01:18;V;;;;;;
D;007;200927;19;20121119 01:18;V;;;;;;
B;007;201129;20;20121119 01:18;;;2;WILDER ST;MUSWELLBROOK;2333;853.6;M;20120717;20121031;295000;B2;R;RESIDENCE;;BC;;0;AH354455;
C;007;201129;20;20121119 01:18;56/574920;
D;007;201129;20;20121119 01:18;P;;;;;;
D;007;201129;20;20121119 01:18;V;;;;;;
B;007;195854;21;20121119 01:18;;;20;OGILVIE ST;DENMAN;2328;2023;M;20120926;20121012;420000;RU5;3;SHOP;;DV;;0;AH349281;
C;007;195854;21;20121119 01:18;1/770596;
D;007;195854;21;20121119 01:18;P;;;;;;
D;007;195854;21;20121119 01:18;V;;;;;;
D;007;195854;21;20121119 01:18;V;;;;;;
