A;RTSALEDATA;116;20120806 01:15;VALNET;
B;116;1240586;1;20120806 01:15;;;11;BLAXLAND ST;PARKES;2870;581.7;M;20120423;20120528;128000;Z;R;RESIDENCE;;AJ;;0;AH136463;
C;116;1240586;1;20120806 01:15;40/242549;
D;116;1240586;1;20120806 01:15;P;;;;;;
D;116;1240586;1;20120806 01:15;V;;;;;;
B;116;1244565;2;20120806 01:15;;;26;VICTORIA ST;PARKES;2870;885.3;M;20120521;20120702;270000;Z;R;RESIDENCE;;AD;;0;AH138593;
C;116;1244565;2;20120806 01:15;4/1/13635 1/126724;
D;116;1244565;2;20120806 01:15;P;;;;;;
D;116;1244565;2;20120806 01:15;P;;;;;;
D;116;1244565;2;20120806 01:15;V;;;;;;
D;116;1244565;2;20120806 01:15;V;;;;;;
B;116;1242261;3;20120806 01:15;;;24;FISHER ST;PARKES;2870;903.3;M;20120614;20120718;295000;Z;R;RESIDENCE;;AG;;0;AH133068;
C;116;1242261;3;20120806 01:15;8/830211;
D;116;1242261;3;20120806 01:15;P;;;;;;
D;116;1242261;3;20120806 01:15;P;;;;;;
D;116;1242261;3;20120806 01:15;V;;;;;;
B;116;3595502;4;20120806 01:15;GOOBAND VIEW;;269;WATTS LANE;TICHBORNE;2870;15.1;H;20120612;20120706;140000;R;V;VACANT LAND;;HS;;0;AH131128;
C;116;3595502;4;20120806 01:15;400/1135303;
D;116;3595502;4;20120806 01:15;P;;;;;;
D;116;3595502;4;20120806 01:15;P;;;;;;
D;116;3595502;4;20120806 01:15;V;;;;;;
D;116;3595502;4;20120806 01:15;V;;;;;;
B;116;3256717;5;20120806 01:15;OKEVILLE;;96;NANARDINE LANE;PARKES;2870;13.38;H;20120503;20120615;500000;R;R;RESIDENCE;;CN;;0;AH78968;
C;116;3256717;5;20120806 01:15;1/1093464;
D;116;3256717;5;20120806 01:15;P;;;;;;
D;116;3256717;5;20120806 01:15;V;;;;;;
D;116;3256717;5;20120806 01:15;V;;;;;;
Z;28;5;5;16;
