A;RTSALEDATA;216;20120723 01:27;VALNET;
B;216;2863507;1;20120723 01:27;;;603;GREAT WESTERN HWY;FAULCONBRIDGE;2776;1274;M;20120608;20120709;310000;A;R;RESIDENCE;;SF;;0;AH113520;
C;216;2863507;1;20120723 01:27;3/1034656;
D;216;2863507;1;20120723 01:27;P;;;;;;
D;216;2863507;1;20120723 01:27;P;;;;;;
D;216;2863507;1;20120723 01:27;V;;;;;;
B;216;3471503;2;20120723 01:27;;;66 B;BACKHOUSE ST;WENTWORTH FALLS;2782;720.8;M;20120531;20120703;759000;A;R;RESIDENCE;;KW;;0;AH106551;
C;216;3471503;2;20120723 01:27;21/6421;
D;216;3471503;2;20120723 01:27;P;;;;;;
D;216;3471503;2;20120723 01:27;P;;;;;;
D;216;3471503;2;20120723 01:27;V;;;;;;
D;216;3471503;2;20120723 01:27;V;;;;;;
B;216;3064265;3;20120723 01:27;;;6;VICTORIA ST;LEURA;2780;973.1;M;20120427;20120621;790000;A;R;RESIDENCE;;KL;;0;AH112773;
C;216;3064265;3;20120723 01:27;2/1063746;
D;216;3064265;3;20120723 01:27;P;;;;;;
D;216;3064265;3;20120723 01:27;V;;;;;;
B;216;3647794;4;20120723 01:27;;;41;KENT ST;BULLABURRA;2784;904.2;M;20120607;20120607;56000;;V;VACANT LAND;;;;0;AH40689;
C;216;3647794;4;20120723 01:27;2/29496;
D;216;3647794;4;20120723 01:27;P;;;;;;
D;216;3647794;4;20120723 01:27;V;;;;;;
B;216;2267054;5;20120723 01:27;;;46;BOLAND AVE;SPRINGWOOD;2777;3623;M;20120525;20120706;325000;A;R;RESIDENCE;;SN;;0;AH111408;
C;216;2267054;5;20120723 01:27;1/354202;
D;216;2267054;5;20120723 01:27;P;;;;;;
D;216;2267054;5;20120723 01:27;V;;;;;;
D;216;2267054;5;20120723 01:27;V;;;;;;
D;216;2267054;5;20120723 01:27;V;;;;;;
B;216;2272453;6;20120723 01:27;;;31;EDWARD PDE;WENTWORTH FALLS;2782;916.9;M;20120504;20120704;282500;A;R;RESIDENCE;;KV;;0;AH106397;
C;216;2272453;6;20120723 01:27;80/30740;
D;216;2272453;6;20120723 01:27;P;;;;;;
D;216;2272453;6;20120723 01:27;V;;;;;;
D;216;2272453;6;20120723 01:27;V;;;;;;
