A;RTSALEDATA;537;20120917 01:29;VALNET;
B;537;1219690;1;20120917 01:29;TMIMI;;117;BINNIA HILLS RD;COOLAH;2843;402.903;H;20120809;20120827;1200000;R;3;FARM;;GF;;0;AH213286;
C;537;1219690;1;20120917 01:29;1, 2, 3, 4/132287 1/370616;
D;537;1219690;1;20120917 01:29;P;;;;;;
D;537;1219690;1;20120917 01:29;P;;;;;;
D;537;1219690;1;20120917 01:29;V;;;;;;
D;537;1219690;1;20120917 01:29;V;;;;;;
B;537;1219980;2;20120917 01:29;;;49;DIGILAH ST;DUNEDOO;2844;1012;M;20120515;20120727;175000;Z;R;RESIDENCE;;AF;;0;AH198212;
C;537;1219980;2;20120917 01:29;2/359464;
D;537;1219980;2;20120917 01:29;P;;;;;;
D;537;1219980;2;20120917 01:29;P;;;;;;
D;537;1219980;2;20120917 01:29;V;;;;;;
B;537;2896208;3;20120917 01:29;;;;TILLY WILLY RD;COOLAH;2843;11.97;H;20120726;20120824;55000;R;V;VACANT LAND;;HS;;0;AH216998;
C;537;2896208;3;20120917 01:29;24/1038835;
D;537;2896208;3;20120917 01:29;P;;;;;;
D;537;2896208;3;20120917 01:29;P;;;;;;
D;537;2896208;3;20120917 01:29;V;;;;;;
B;537;2632125;4;20120917 01:29;;;;QUAKER TOMMY RD;DANDRY;2357;46.08;H;20120808;20120905;65000;R;V;VACANT LAND;;HC;;0;AH224980;
C;537;2632125;4;20120917 01:29;5/258242;
D;537;2632125;4;20120917 01:29;P;;;;;;
D;537;2632125;4;20120917 01:29;P;;;;;;
D;537;2632125;4;20120917 01:29;V;;;;;;
B;537;2629933;5;20120917 01:29;;;10;ANN ST;COONABARABRAN;2357;1056;M;20120713;20120817;153000;Z;R;RESIDENCE;;DB;;0;AH214363;
C;537;2629933;5;20120917 01:29;2/525363;
D;537;2629933;5;20120917 01:29;P;;;;;;
D;537;2629933;5;20120917 01:29;V;;;;;;
B;537;2628708;6;20120917 01:29;;;49;CASTLEREAGH ST;BARADINE;2396;2023;M;20120627;20120809;19000;Z;V;VACANT LAND;;DH;;0;AH216560;
C;537;2628708;6;20120917 01:29;3/14/758051;
D;537;2628708;6;20120917 01:29;P;;;;;;
D;537;2628708;6;20120917 01:29;V;;;;;;
D;537;2628708;6;20120917 01:29;V;;;;;;
B;537;3656801;7;20120917 01:29;;;51;BANDULLA ST;MENDOORAN;2842;2023.5;M;20120802;20120824;120000;;3;RES/COMMERCIAL;;;;0;AH210981;
C;537;3656801;7;20120917 01:29;7/2/758668;
D;537;3656801;7;20120917 01:29;P;;;;;;
D;537;3656801;7;20120917 01:29;P;;;;;;
D;537;3656801;7;20120917 01:29;V;;;;;;
Z;37;7;7;21;
