A;RTSALEDATA;511;20121126 01:46;VALNET;
B;511;3669804;1;20121126 01:46;;;;PEMBROKE RD;CASSILIS;2329;16.64;H;20120927;20121101;152000;;R;RESIDENCE;;;;0;AH361720;
C;511;3669804;1;20121126 01:46;9/750734 103/1171667;
D;511;3669804;1;20121126 01:46;P;;;;;;
D;511;3669804;1;20121126 01:46;V;;;;;;
B;511;3669875;2;20121126 01:46;;;;NEW ENGLAND HWY;SCONE;2337;3.426;H;20120815;20120919;330000;;V;VACANT LAND;;;;0;AH344338;
C;511;3669875;2;20121126 01:46;2/1041230;
D;511;3669875;2;20121126 01:46;P;;;;;;
D;511;3669875;2;20121126 01:46;V;;;;;;
B;511;3669821;3;20121126 01:46;BROOMFIELD;;;WAVERLEY RD;SCONE;2337;102.2;H;20120905;20121017;562000;;V;VACANT LAND;;;;0;AH344038;
C;511;3669821;3;20121126 01:46;2/1069049;
D;511;3669821;3;20121126 01:46;P;;;;;;
D;511;3669821;3;20121126 01:46;P;;;;;;
D;511;3669821;3;20121126 01:46;V;;;;;;
B;511;292073;4;20121126 01:46;;;447;THOMPSONS CREEK RD;SCONE;2337;267.5;H;20121012;20121030;1210000;R;3;FARM/RURAL;;GC;;0;AH350937;
C;511;292073;4;20121126 01:46;3/750941;
D;511;292073;4;20121126 01:46;P;;;;;;
D;511;292073;4;20121126 01:46;V;;;;;;
B;511;292702;5;20121126 01:46;;;52;GRAEME ST;ABERDEEN;2336;670.3;M;20120924;20121024;240000;A;R;RESIDENCE;;AA;;0;AH363749;
C;511;292702;5;20121126 01:46;3/37564 Road Permit 564;
D;511;292702;5;20121126 01:46;P;;;;;;
D;511;292702;5;20121126 01:46;V;;;;;;
B;511;292711;6;20121126 01:46;;;84 A;GRAEME ST;ABERDEEN;2336;1551;M;20120927;20121108;380000;A;R;RESIDENCE;;AA;;0;AH371128;
C;511;292711;6;20121126 01:46;22/830990;
D;511;292711;6;20121126 01:46;P;;;;;;
D;511;292711;6;20121126 01:46;V;;;;;;
B;511;292893;7;20121126 01:46;;;6;MOUNT ST;ABERDEEN;2336;612;M;20121005;20121101;190000;A;R;RESIDENCE;;AA;;0;AH368178;
C;511;292893;7;20121126 01:46;B/304131;
D;511;292893;7;20121126 01:46;P;;;;;;
D;511;292893;7;20121126 01:46;V;;;;;;
D;511;292893;7;20121126 01:46;V;;;;;;
B;511;293740;8;20121126 01:46;;;17;GOULD ST;SCONE;2337;1150;M;20121023;20121112;420000;A;R;RESIDENCE;;AS;;0;AH374518;
C;511;293740;8;20121126 01:46;38/255641;
D;511;293740;8;20121126 01:46;P;;;;;;
D;511;293740;8;20121126 01:46;P;;;;;;
D;511;293740;8;20121126 01:46;V;;;;;;
D;511;293740;8;20121126 01:46;V;;;;;;
B;511;293829;9;20121126 01:46;;;76;GUERNSEY ST;SCONE;2337;539.4;M;20120927;20121108;235000;A;R;RESIDENCE;;AW;;0;AH375744;
C;511;293829;9;20121126 01:46;161/851257;
D;511;293829;9;20121126 01:46;P;;;;;;
D;511;293829;9;20121126 01:46;P;;;;;;
D;511;293829;9;20121126 01:46;V;;;;;;
Z;43;9;9;23;
