A;RTSALEDATA;157;20120806 01:17;VALNET;
B;157;1736454;1;20120806 01:17;;;1008;WILLI WILLI RD;TEMAGOG;2440;10;H;20120323;20120720;212000;R;R;RESIDENCE;;RD;;0;AH133028;
C;157;1736454;1;20120806 01:17;7/263072;
D;157;1736454;1;20120806 01:17;P;;;;;;
D;157;1736454;1;20120806 01:17;V;;;;;;
D;157;1736454;1;20120806 01:17;V;;;;;;
B;157;1730211;2;20120806 01:17;;;22;ATHOL ELLIOT PL;SOUTH WEST ROCKS;2431;685.5;M;20120524;20120704;370000;A;3;HOUSE;;AL;;0;AH146943;
C;157;1730211;2;20120806 01:17;31/853829;
D;157;1730211;2;20120806 01:17;P;;;;;;
D;157;1730211;2;20120806 01:17;P;;;;;;
D;157;1730211;2;20120806 01:17;V;;;;;;
B;157;1732883;3;20120806 01:17;;;83;LAWRENCES RD;TEMAGOG;2440;16.19;H;20120702;20120720;180000;R;3;HOUSE;;RB;;0;AH137847;
C;157;1732883;3;20120806 01:17;44/752406;
D;157;1732883;3;20120806 01:17;P;;;;;;
D;157;1732883;3;20120806 01:17;V;;;;;;
B;157;3649524;4;20120806 01:17;LOT 2;;;HALLELUJAH DR;COLLOMBATTI;2440;66.39;H;20120423;20120706;280000;;V;VACANT LAND;;;;0;AH129544;
C;157;3649524;4;20120806 01:17;176/752428 2/1175711;
D;157;3649524;4;20120806 01:17;P;;;;;;
D;157;3649524;4;20120806 01:17;P;;;;;;
D;157;3649524;4;20120806 01:17;P;;;;;;
D;157;3649524;4;20120806 01:17;V;;;;;;
D;157;3649524;4;20120806 01:17;V;;;;;;
B;157;3644721;5;20120806 01:17;;;;YARRABANDINI RD;FREDERICKTON;2440;18.107;H;20111125;20120531;200000;;V;VACANT LAND;;;;0;AH109874;
C;157;3644721;5;20120806 01:17;216, 227, 228, 229/752437 Licence 366604;
D;157;3644721;5;20120806 01:17;P;;;;;;
D;157;3644721;5;20120806 01:17;V;;;;;;
Z;27;5;5;15;
