A;RTSALEDATA;051;20120716 02:18;VALNET;
B;051;3415219;1;20120716 02:18;;;8;MAJUDA CT;TOCUMWAL;2714;699.9;M;20120604;20120621;44000;Z;V;VACANT LAND;;TR;;0;AH101093;
C;051;3415219;1;20120716 02:18;69/1131677;
D;051;3415219;1;20120716 02:18;P;;;;;;
D;051;3415219;1;20120716 02:18;P;;;;;;
D;051;3415219;1;20120716 02:18;V;;;;;;
B;051;505971;2;20120716 02:18;;;77;TOCUMWAL ST;FINLEY;2713;993.2;M;20120308;20120606;122000;Z;R;RESIDENCE;;FA;;0;AH101112;
C;051;505971;2;20120716 02:18;5/813478;
D;051;505971;2;20120716 02:18;P;;;;;;
D;051;505971;2;20120716 02:18;P;;;;;;
D;051;505971;2;20120716 02:18;V;;;;;;
D;051;505971;2;20120716 02:18;V;;;;;;
B;051;506481;3;20120716 02:18;;;42;CHANTER ST;BERRIGAN;2712;379.18;M;20120525;20120625;80000;Z;3;SHOP & FLAT;;BC;;0;AH100631;
C;051;506481;3;20120716 02:18;1/336036;
D;051;506481;3;20120716 02:18;P;;;;;;
D;051;506481;3;20120716 02:18;V;;;;;;
D;051;506481;3;20120716 02:18;V;;;;;;
B;051;3091638;4;20120716 02:18;;;67;BRUTON ST;TOCUMWAL;2714;1020;M;20120525;20120612;280000;Z;R;RESIDENCE;;TR;;0;AH94371;
C;051;3091638;4;20120716 02:18;3/1068277;
D;051;3091638;4;20120716 02:18;P;;;;;;
D;051;3091638;4;20120716 02:18;V;;;;;;
D;051;3091638;4;20120716 02:18;V;;;;;;
B;051;3113006;5;20120716 02:18;;;14;NUGGET FULLER DR;TOCUMWAL;2714;998;M;20120417;20120702;359000;Z;R;RESIDENCE;;TR;;0;AH102751;
C;051;3113006;5;20120716 02:18;107/1070311;
D;051;3113006;5;20120716 02:18;P;;;;;;
D;051;3113006;5;20120716 02:18;P;;;;;;
D;051;3113006;5;20120716 02:18;V;;;;;;
D;051;3113006;5;20120716 02:18;V;;;;;;
B;051;3308902;6;20120716 02:18;;;14;MAVIS STEWARD DR;BAROOGA;3644;600;M;20120516;20120517;60000;Z;V;VACANT LAND;;VB;;0;AH1499;
C;051;3308902;6;20120716 02:18;7/1102913;
D;051;3308902;6;20120716 02:18;P;;;;;;
D;051;3308902;6;20120716 02:18;V;;;;;;
Z;33;6;6;19;
