A;RTSALEDATA;002;20121217 01:30;VALNET;
B;002;21191;1;20121217 01:30;;;82;SHERIFF ST;CLARENCE TOWN;2321;2.939;H;20121016;20121127;570000;R;R;RESIDENCE;;RB;;0;AH408673;
C;002;21191;1;20121217 01:30;64/1018223;
D;002;21191;1;20121217 01:30;P;;;;;;
D;002;21191;1;20121217 01:30;P;;;;;;
D;002;21191;1;20121217 01:30;V;;;;;;
D;002;21191;1;20121217 01:30;V;;;;;;
B;002;21201;2;20121217 01:30;;;18;ABBOTT LANE;DUNGOG;2420;822;M;20121030;20121128;210000;A;R;RESIDENCE;;AD;;0;AH416201;
C;002;21201;2;20121217 01:30;8/239529;
D;002;21201;2;20121217 01:30;P;;;;;;
D;002;21201;2;20121217 01:30;V;;;;;;
D;002;21201;2;20121217 01:30;V;;;;;;
B;002;3673311;3;20121217 01:30;;;;WANGAT TRIG RD;BANDON GROVE;2420;7387;M;20120508;20121102;2115;;V;VACANT LAND;;;;0;AH381362;
C;002;3673311;3;20121217 01:30;3/1178977;
D;002;3673311;3;20121217 01:30;P;;;;;;
D;002;3673311;3;20121217 01:30;V;;;;;;
B;002;3673315;4;20121217 01:30;;;;WANGAT TRIG RD;BANDON GROVE;2420;2.896;H;20120521;20121019;5341;;V;VACANT LAND;;;;0;AH381139;
C;002;3673315;4;20121217 01:30;2/1178977;
D;002;3673315;4;20121217 01:30;P;;;;;;
D;002;3673315;4;20121217 01:30;P;;;;;;
D;002;3673315;4;20121217 01:30;V;;;;;;
Z;22;4;4;12;
