A;RTSALEDATA;188;20121224 01:58;VALNET;
B;188;3429712;1;20121224 01:58;;;14;CORELLA CT;INVERELL;2360;1.2;H;20120727;20120906;95000;R;V;VACANT LAND;;RS;;0;AH290119;
C;188;3429712;1;20121224 01:58;10/1133936;
D;188;3429712;1;20121224 01:58;P;;;;;;
D;188;3429712;1;20121224 01:58;V;;;;;;
B;188;3505247;2;20121224 01:58;;;72;GRANVILLE ST;INVERELL;2360;471.8;M;20120612;20120629;179000;A;R;RESIDENCE;;TA;;0;AH451010;
C;188;3505247;2;20121224 01:58;2/1148972;
D;188;3505247;2;20121224 01:58;P;;;;;;
D;188;3505247;2;20121224 01:58;P;;;;;;
D;188;3505247;2;20121224 01:58;V;;;;;;
B;188;1860550;3;20121224 01:58;;;21;SWAN ST;INVERELL;2360;1012;M;20121102;20121130;218000;A;R;RESIDENCE;;TE;;0;AH429183;
C;188;1860550;3;20121224 01:58;13A/358365;
D;188;1860550;3;20121224 01:58;P;;;;;;
D;188;1860550;3;20121224 01:58;P;;;;;;
D;188;1860550;3;20121224 01:58;V;;;;;;
D;188;1860550;3;20121224 01:58;V;;;;;;
B;188;1858890;4;20121224 01:58;;;36;HIGH ST;INVERELL;2360;607;M;20120827;20121025;260000;A;R;RESIDENCE;;TE;;0;AH430315;
C;188;1858890;4;20121224 01:58;8/8/1707;
D;188;1858890;4;20121224 01:58;P;;;;;;
D;188;1858890;4;20121224 01:58;V;;;;;;
D;188;1858890;4;20121224 01:58;V;;;;;;
B;188;1857192;5;20121224 01:58;;;53;BRAE ST;INVERELL;2360;1233;M;20120522;20120703;279000;A;R;RESIDENCE;;TE;;0;AH173861;
C;188;1857192;5;20121224 01:58;2/323860;
D;188;1857192;5;20121224 01:58;P;;;;;;
D;188;1857192;5;20121224 01:58;P;;;;;;
D;188;1857192;5;20121224 01:58;V;;;;;;
D;188;1857192;5;20121224 01:58;V;;;;;;
B;188;1859878;6;20121224 01:58;;;84;OSWALD ST;INVERELL;2360;626;M;20120928;20121130;177000;A;R;RESIDENCE;;TF;;0;AH425217;
C;188;1859878;6;20121224 01:58;2/226739;
D;188;1859878;6;20121224 01:58;P;;;;;;
D;188;1859878;6;20121224 01:58;V;;;;;;
B;188;3674934;7;20121224 01:58;TANASARI;;;ROB ROY RD;ROB ROY;2360;49.65;H;20120822;20120924;117000;;V;VACANT LAND;;;;0;AH283243;
C;188;3674934;7;20121224 01:58;2/548514;
D;188;3674934;7;20121224 01:58;P;;;;;;
D;188;3674934;7;20121224 01:58;P;;;;;;
D;188;3674934;7;20121224 01:58;V;;;;;;
Z;37;7;7;21;
