A;RTSALEDATA;071;20120910 01:13;VALNET;
B;071;552346;1;20120910 01:13;;;617;WILLIGOBUNG RD;WILLIGOBUNG;2653;55.87;H;20120726;20120827;534300;RU1;R;RESIDENCE;;HPC;;0;AH199014;
C;071;552346;1;20120910 01:13;160/757223;
D;071;552346;1;20120910 01:13;P;;;;;;
D;071;552346;1;20120910 01:13;V;;;;;;
Z;6;1;1;2;
