A;RTSALEDATA;539;20121119 01:29;VALNET;
B;539;2980407;1;20121119 01:29;;;9;CONSTANCE RD;JERRABOMBERRA;2619;918.5;M;20120928;20121105;740000;A;R;RESIDENCE;;JB;;0;AH362524;
C;539;2980407;1;20121119 01:29;1322/1051143;
D;539;2980407;1;20121119 01:29;P;;;;;;
D;539;2980407;1;20121119 01:29;P;;;;;;
D;539;2980407;1;20121119 01:29;V;;;;;;
D;539;2980407;1;20121119 01:29;V;;;;;;
B;539;2980411;2;20121119 01:29;;;14;CONSTANCE RD;JERRABOMBERRA;2619;1299;M;20120923;20121105;867500;A;R;RESIDENCE;;JB;;0;AH361067;
C;539;2980411;2;20121119 01:29;1326/1051143;
D;539;2980411;2;20121119 01:29;P;;;;;;
D;539;2980411;2;20121119 01:29;P;;;;;;
D;539;2980411;2;20121119 01:29;V;;;;;;
D;539;2980411;2;20121119 01:29;V;;;;;;
B;539;2970337;3;20121119 01:29;;;53;BLUESTONE GDNS;JERRABOMBERRA;2619;416.4;M;20120928;20121020;487000;A;R;RESIDENCE;;DN;;0;AH345638;
C;539;2970337;3;20121119 01:29;42/1048410;
D;539;2970337;3;20121119 01:29;P;;;;;;
D;539;2970337;3;20121119 01:29;P;;;;;;
D;539;2970337;3;20121119 01:29;V;;;;;;
D;539;2970337;3;20121119 01:29;V;;;;;;
B;539;3464526;4;20121119 01:29;;3;22;BROUGHTON PL;QUEANBEYAN;2620;;;20120904;20121016;463500;;R;RESIDENCE;3;;;0;AH356080;
C;539;3464526;4;20121119 01:29;3/SP82240;
D;539;3464526;4;20121119 01:29;P;;;;;;
D;539;3464526;4;20121119 01:29;V;;;;;;
B;539;3453604;5;20121119 01:29;;3;7;CASSIDY ST;QUEANBEYAN WEST;2620;;;20120925;20121025;425000;;R;RESIDENCE;3;;;0;AH346525;
C;539;3453604;5;20121119 01:29;3/SP82069;
D;539;3453604;5;20121119 01:29;P;;;;;;
D;539;3453604;5;20121119 01:29;V;;;;;;
B;539;462240;6;20121119 01:29;;7;15;MCKEAHNIE ST;CRESTWOOD;2620;;;20120926;20121026;341000;;R;RESIDENCE;7;;;0;AH349409;
C;539;462240;6;20121119 01:29;7/SP22105;
D;539;462240;6;20121119 01:29;P;;;;;;
D;539;462240;6;20121119 01:29;V;;;;;;
B;539;457270;7;20121119 01:29;;20;11;CREST RD;CRESTWOOD;2620;;;20120928;20121026;258000;;R;RESIDENCE;20;;;0;AH341988;
C;539;457270;7;20121119 01:29;20/SP31981;
D;539;457270;7;20121119 01:29;P;;;;;;
D;539;457270;7;20121119 01:29;V;;;;;;
B;539;462782;8;20121119 01:29;;;24;MORELLA AVE;JERRABOMBERRA;2619;941.7;M;20120907;20121005;680000;A;R;RESIDENCE;;DN;;0;AH357217;
C;539;462782;8;20121119 01:29;120/1009982;
D;539;462782;8;20121119 01:29;P;;;;;;
D;539;462782;8;20121119 01:29;P;;;;;;
D;539;462782;8;20121119 01:29;V;;;;;;
B;539;462856;9;20121119 01:29;;3;12;MORISSET ST;QUEANBEYAN;2620;;;20120829;20121024;263000;;R;RESIDENCE;3;;;0;AH349104;
C;539;462856;9;20121119 01:29;3/SP64184;
D;539;462856;9;20121119 01:29;P;;;;;;
D;539;462856;9;20121119 01:29;V;;;;;;
B;539;463430;10;20121119 01:29;;5;7;MUNRO RD;QUEANBEYAN;2620;;;20120924;20121105;207000;;R;RESIDENCE;5;;;0;AH365682;
C;539;463430;10;20121119 01:29;5/SP18698;
D;539;463430;10;20121119 01:29;P;;;;;;
D;539;463430;10;20121119 01:29;V;;;;;;
B;539;463445;11;20121119 01:29;;;13;MUNRO RD;QUEANBEYAN;2620;1467;M;20120825;20121101;675000;A;R;RESIDENCE;;AN;;0;AH361778;
C;539;463445;11;20121119 01:29;2/838681;
D;539;463445;11;20121119 01:29;P;;;;;;
D;539;463445;11;20121119 01:29;P;;;;;;
D;539;463445;11;20121119 01:29;V;;;;;;
B;539;466270;12;20121119 01:29;;;30;THORPE AVE;QUEANBEYAN;2620;996.5;M;20121009;20121026;460000;A;R;RESIDENCE;;AE;;0;AH354016;
C;539;466270;12;20121119 01:29;123/32640;
D;539;466270;12;20121119 01:29;P;;;;;;
D;539;466270;12;20121119 01:29;P;;;;;;
D;539;466270;12;20121119 01:29;V;;;;;;
D;539;466270;12;20121119 01:29;V;;;;;;
B;539;466737;13;20121119 01:29;;9;111;URIARRA RD;CRESTWOOD;2620;;;20120914;20121030;325000;;R;RESIDENCE;9;;;0;AH360581;
C;539;466737;13;20121119 01:29;9/SP49041;
D;539;466737;13;20121119 01:29;P;;;;;;
D;539;466737;13;20121119 01:29;P;;;;;;
D;539;466737;13;20121119 01:29;V;;;;;;
B;539;481049;14;20121119 01:29;;;15;PONY PL;CARWOOLA;2620;4.602;H;20120828;20121026;930000;R;R;RESIDENCE;;QM;;0;AH343250;
C;539;481049;14;20121119 01:29;20/871706;
D;539;481049;14;20121119 01:29;P;;;;;;
D;539;481049;14;20121119 01:29;V;;;;;;
D;539;481049;14;20121119 01:29;V;;;;;;
B;539;3647920;15;20121119 01:29;;7;26;CARRINGTON ST;QUEANBEYAN EAST;2620;96;M;20110712;20120803;365000;;R;RESIDENCE;7;;;0;AH335615;
C;539;3647920;15;20121119 01:29;7/SP87007;
D;539;3647920;15;20121119 01:29;P;;;;;;
D;539;3647920;15;20121119 01:29;V;;;;;;
B;539;3665019;16;20121119 01:29;;7;36;CAMERON RD;QUEANBEYAN;2620;168;M;20111125;20121105;435000;;R;RESIDENCE;7;;;0;AH366245;
C;539;3665019;16;20121119 01:29;7/SP87350;
D;539;3665019;16;20121119 01:29;P;;;;;;
D;539;3665019;16;20121119 01:29;V;;;;;;
B;539;3665019;17;20121119 01:29;;8;36;CAMERON RD;QUEANBEYAN;2620;170;M;20111209;20121105;439000;;R;RESIDENCE;8;;;0;AH360443;
C;539;3665019;17;20121119 01:29;8/SP87350;
D;539;3665019;17;20121119 01:29;P;;;;;;
D;539;3665019;17;20121119 01:29;V;;;;;;
B;539;3658078;18;20121119 01:29;;46;3;YOUNG ST;CRESTWOOD;2620;;;20120213;20121031;310000;;R;RESIDENCE;1;;;0;AH351009;
C;539;3658078;18;20121119 01:29;1/SP87248;
D;539;3658078;18;20121119 01:29;P;;;;;;
D;539;3658078;18;20121119 01:29;P;;;;;;
D;539;3658078;18;20121119 01:29;V;;;;;;
D;539;3658078;18;20121119 01:29;V;;;;;;
B;539;3658078;19;20121119 01:29;;47;3;YOUNG ST;CRESTWOOD;2620;;;20120213;20121026;307000;;R;RESIDENCE;2;;;0;AH358778;
C;539;3658078;19;20121119 01:29;2/SP87248;
D;539;3658078;19;20121119 01:29;P;;;;;;
D;539;3658078;19;20121119 01:29;V;;;;;;
D;539;3658078;19;20121119 01:29;V;;;;;;
B;539;3636173;20;20121119 01:29;;;3;CARWOOLA ST;GREENLEIGH;2620;2.469;H;20111104;20111104;225000;A;V;VACANT LAND;;AJ;;50;AH347049;
C;539;3636173;20;20121119 01:29;11/1169505;
D;539;3636173;20;20121119 01:29;P;;;;;;
D;539;3636173;20;20121119 01:29;V;;;;;;
D;539;3636173;20;20121119 01:29;V;;;;;;
B;539;2773305;21;20121119 01:29;;;56;MORELLA AVE;JERRABOMBERRA;2619;586.6;M;20120928;20121030;600000;A;R;RESIDENCE;;DN;;0;AH358871;
C;539;2773305;21;20121119 01:29;1/1022920;
D;539;2773305;21;20121119 01:29;P;;;;;;
D;539;2773305;21;20121119 01:29;P;;;;;;
D;539;2773305;21;20121119 01:29;V;;;;;;
D;539;2773305;21;20121119 01:29;V;;;;;;
B;539;3355437;22;20121119 01:29;;2;41;ROSS RD;CRESTWOOD;2620;;;20121009;20121026;395500;;R;RESIDENCE;2;;;0;AH357263;
C;539;3355437;22;20121119 01:29;2/SP79780;
D;539;3355437;22;20121119 01:29;P;;;;;;
D;539;3355437;22;20121119 01:29;V;;;;;;
Z;108;22;22;62;
