A;RTSALEDATA;620;20121015 01:29;VALNET;
B;620;1254906;1;20121015 01:29;;3;11;GLENMORE ST;MUDGEE;2850;;;20120817;20120925;315000;;R;RESIDENCE;3;;;0;AH276127;
C;620;1254906;1;20121015 01:29;3/SP35857;
D;620;1254906;1;20121015 01:29;P;;;;;;
D;620;1254906;1;20121015 01:29;V;;;;;;
B;620;1257523;2;20121015 01:29;BRIGADOON;;1616;BARA RD;BOTOBOLAR;2850;89.58;H;20120823;20120928;635000;RU1;3;RURAL PROPERTY;;HEB;;0;AH275111;
C;620;1257523;2;20121015 01:29;10, 11/1034698;
D;620;1257523;2;20121015 01:29;P;;;;;;
D;620;1257523;2;20121015 01:29;V;;;;;;
D;620;1257523;2;20121015 01:29;V;;;;;;
B;620;1255483;3;20121015 01:29;;3;39;LEWIS ST;MUDGEE;2850;;;20120816;20120919;330000;;R;RESIDENCE;3;;;0;AH279050;
C;620;1255483;3;20121015 01:29;3/SP45526;
D;620;1255483;3;20121015 01:29;P;;;;;;
D;620;1255483;3;20121015 01:29;V;;;;;;
B;620;1261153;4;20121015 01:29;ELOUERA;;354;LOWER PIAMBONG RD;MENAH;2850;21.34;H;20120827;20120920;680000;R5;3;HOUSE;;RRC;;0;AH285495;
C;620;1261153;4;20121015 01:29;2/869276;
D;620;1261153;4;20121015 01:29;P;;;;;;
D;620;1261153;4;20121015 01:29;V;;;;;;
B;620;1258561;5;20121015 01:29;BANDERA;;1609;ULAN RD;FROG ROCK;2850;10.12;H;20120815;20120920;399000;R5;R;RESIDENCE;;RRB;;0;AH278695;
C;620;1258561;5;20121015 01:29;39/250751;
D;620;1258561;5;20121015 01:29;P;;;;;;
D;620;1258561;5;20121015 01:29;P;;;;;;
D;620;1258561;5;20121015 01:29;V;;;;;;
B;620;2962230;6;20121015 01:29;;;5386;WOLLAR RD;WOLLAR;2850;121.32;H;20120802;20120913;1050000;RU1;3;RURAL LIFESTY;;RGF;;0;AH260740;
C;620;2962230;6;20121015 01:29;PT 231, 232/257572 Licence 350603;
D;620;2962230;6;20121015 01:29;P;;;;;;
D;620;2962230;6;20121015 01:29;V;;;;;;
D;620;2962230;6;20121015 01:29;V;;;;;;
B;620;1258738;7;20121015 01:29;;;188;MONTAZA RD;TALLAWANG;2852;40.51;H;20120726;20120906;510000;R5;3;RURAL LIFESTY;;RRA;;0;AH254726;
C;620;1258738;7;20121015 01:29;4/248947;
D;620;1258738;7;20121015 01:29;P;;;;;;
D;620;1258738;7;20121015 01:29;V;;;;;;
D;620;1258738;7;20121015 01:29;V;;;;;;
B;620;1259653;8;20121015 01:29;;;79;MAYNE ST;GULGONG;2852;910.7;M;20120814;20120925;170000;R1;R;RESIDENCE;;AAN;;0;AH277289;
C;620;1259653;8;20121015 01:29;1/625944;
D;620;1259653;8;20121015 01:29;P;;;;;;
D;620;1259653;8;20121015 01:29;P;;;;;;
D;620;1259653;8;20121015 01:29;V;;;;;;
B;620;1259817;9;20121015 01:29;;;12;NANDOURA ST;GULGONG;2852;1031;M;20120810;20120920;345000;R1;R;RESIDENCE;;AAN;;0;AH279327;
C;620;1259817;9;20121015 01:29;9/73/758482;
D;620;1259817;9;20121015 01:29;P;;;;;;
D;620;1259817;9;20121015 01:29;P;;;;;;
D;620;1259817;9;20121015 01:29;V;;;;;;
D;620;1259817;9;20121015 01:29;V;;;;;;
B;620;1259939;10;20121015 01:29;;;15;CALEDONIAN ST;GULGONG;2852;5471;M;20120817;20120917;415000;R2;R;RESIDENCE;;LDG;;0;AH279754;
C;620;1259939;10;20121015 01:29;2/626037;
D;620;1259939;10;20121015 01:29;P;;;;;;
D;620;1259939;10;20121015 01:29;P;;;;;;
D;620;1259939;10;20121015 01:29;V;;;;;;
B;620;1262644;11;20121015 01:29;OLD STATION;;1677;SPRING RIDGE RD;MEBUL;2852;48.66;H;20120817;20120917;627000;R5;3;RURAL LIFESTY;;RRA;;0;AH266490;
C;620;1262644;11;20121015 01:29;93/750780;
D;620;1262644;11;20121015 01:29;P;;;;;;
D;620;1262644;11;20121015 01:29;V;;;;;;
D;620;1262644;11;20121015 01:29;V;;;;;;
B;620;1260325;12;20121015 01:29;;;3468;HILL END RD;HARGRAVES;2850;1157;M;20120808;20120920;195000;RU5;R;RESIDENCE;;VHW;;0;AH277799;
C;620;1260325;12;20121015 01:29;1/651848 1/2/758501;
D;620;1260325;12;20121015 01:29;P;;;;;;
D;620;1260325;12;20121015 01:29;P;;;;;;
D;620;1260325;12;20121015 01:29;V;;;;;;
D;620;1260325;12;20121015 01:29;V;;;;;;
B;620;1280733;13;20121015 01:29;;;7745;BYLONG VALLEY WAY;BYLONG;2849;314.22;H;20120723;20120831;10736400;RU1;3;FARM;;RGF;;0;AH275959;
C;620;1280733;13;20121015 01:29;2/204084 1/213812 160, 175, 306/755421 1/803563 1/900917 2/1075816;
D;620;1280733;13;20121015 01:29;P;;;;;;
D;620;1280733;13;20121015 01:29;V;;;;;;
B;620;1281011;14;20121015 01:29;SYLVANIA PARK;;6172;WOLLAR RD;BYLONG;2849;240.2;H;20120723;20120831;10736400;RU1;3;FARM;;RGF;;0;AH275959;
C;620;1281011;14;20121015 01:29;1/223632 1/512025 156, 157, 196, 217, 218, 219, 220/755421;
D;620;1281011;14;20121015 01:29;P;;;;;;
D;620;1281011;14;20121015 01:29;V;;;;;;
B;620;1281013;15;20121015 01:29;BRIGALOW;;6109;WOLLAR RD;BYLONG;2849;116.5;H;20120723;20120831;10736400;RU1;3;FARM;;RGF;;0;AH275959;
C;620;1281013;15;20121015 01:29;2/512025 206/755421 1, 2/810449;
D;620;1281013;15;20121015 01:29;P;;;;;;
D;620;1281013;15;20121015 01:29;V;;;;;;
B;620;1282212;16;20121015 01:29;;;24;DONOGHUE ST;KANDOS;2848;2270;M;20120726;20120906;300000;RU5;R;RESIDENCE;;VVK;;0;AH289543;
C;620;1282212;16;20121015 01:29;3/3/9750;
D;620;1282212;16;20121015 01:29;P;;;;;;
D;620;1282212;16;20121015 01:29;P;;;;;;
D;620;1282212;16;20121015 01:29;V;;;;;;
D;620;1282212;16;20121015 01:29;V;;;;;;
B;620;2981336;17;20121015 01:29;;;47;MACQUARIE DR;MUDGEE;2850;963;M;20120816;20120907;389000;R1;R;RESIDENCE;;AAC;;0;AH279283;
C;620;2981336;17;20121015 01:29;17/1051165;
D;620;2981336;17;20121015 01:29;P;;;;;;
D;620;2981336;17;20121015 01:29;P;;;;;;
D;620;2981336;17;20121015 01:29;V;;;;;;
D;620;2981336;17;20121015 01:29;V;;;;;;
B;620;3031707;18;20121015 01:29;;;18;BURRUNDULLA RD;BURRUNDULLA;2850;2400;M;20120501;20120831;272500;IN1;V;VACANT LAND;;IFC;;0;AH276627;
C;620;3031707;18;20121015 01:29;7/1051504;
