A;RTSALEDATA;218;20120702 01:36;VALNET;
B;218;2296028;1;20120702 01:36;;4;181;AIRDS RD;LEUMEAH;2560;;;20120606;20120606;326700;;3;WAREHOUSE;4;;;67;AH75922;
C;218;2296028;1;20120702 01:36;4/SP66065;
D;218;2296028;1;20120702 01:36;P;;;;;;
D;218;2296028;1;20120702 01:36;V;;;;;;
D;218;2296028;1;20120702 01:36;V;;;;;;
D;218;2296028;1;20120702 01:36;V;;;;;;
D;218;2296028;1;20120702 01:36;V;;;;;;
B;218;2893155;2;20120702 01:36;;;13;VAUCLUSE PL;GLEN ALPINE;2560;703.6;M;20120512;20120622;308000;A;R;RESIDENCE;;AQ;;0;AH66525;
C;218;2893155;2;20120702 01:36;2/1036514;
D;218;2893155;2;20120702 01:36;P;;;;;;
D;218;2893155;2;20120702 01:36;V;;;;;;
B;218;2321911;3;20120702 01:36;;3;48;JULIUS RD;ROSEMEADOW;2560;;;20120515;20120614;235000;;R;RESIDENCE;3;;;0;AH61818;
C;218;2321911;3;20120702 01:36;3/SP68219;
D;218;2321911;3;20120702 01:36;P;;;;;;
D;218;2321911;3;20120702 01:36;P;;;;;;
D;218;2321911;3;20120702 01:36;V;;;;;;
D;218;2321911;3;20120702 01:36;V;;;;;;
B;218;3426062;4;20120702 01:36;;;228;LONGHURST RD;MINTO;2566;594.3;M;20120427;20120608;140000;A;V;VACANT LAND;;EM;;0;AH44020;
C;218;3426062;4;20120702 01:36;65/1124168;
D;218;3426062;4;20120702 01:36;P;;;;;;
D;218;3426062;4;20120702 01:36;V;;;;;;
B;218;3459455;5;20120702 01:36;;;208;LONGHURST RD;MINTO;2566;601.8;M;20120417;20120619;170000;A;V;VACANT LAND;;EM;;0;AH65436;
C;218;3459455;5;20120702 01:36;238/1135417;
D;218;3459455;5;20120702 01:36;P;;;;;;
D;218;3459455;5;20120702 01:36;P;;;;;;
D;218;3459455;5;20120702 01:36;V;;;;;;
B;218;3506154;6;20120702 01:36;;;58 B;BELFORD ST;INGLEBURN;2565;221.3;M;20120615;20120615;330000;A;R;RESIDENCE;;EE;;0;AH51269;
C;218;3506154;6;20120702 01:36;28/J/1703;
D;218;3506154;6;20120702 01:36;P;;;;;;
D;218;3506154;6;20120702 01:36;V;;;;;;
B;218;3001482;7;20120702 01:36;;;8;HERITAGE HEIGHTS CCT;ST HELENS PARK;2560;700.6;M;20120521;20120619;330000;A;V;VACANT LAND;;AG;;0;AH65083;
C;218;3001482;7;20120702 01:36;3302/1054225;
D;218;3001482;7;20120702 01:36;P;;;;;;
D;218;3001482;7;20120702 01:36;P;;;;;;
D;218;3001482;7;20120702 01:36;V;;;;;;
D;218;3001482;7;20120702 01:36;V;;;;;;
B;218;3580298;8;20120702 01:36;;;9;TATE PL;MINTO;2566;694;M;20120507;20120618;510000;A;R;RESIDENCE;;EM;;0;AH62328;
C;218;3580298;8;20120702 01:36;331/1150165;
D;218;3580298;8;20120702 01:36;P;;;;;;
D;218;3580298;8;20120702 01:36;P;;;;;;
D;218;3580298;8;20120702 01:36;V;;;;;;
B;218;3584116;9;20120702 01:36;;;26;MORTIMER ST;MINTO;2566;350.3;M;20120319;20120607;170000;A;V;VACANT LAND;;EM;;0;AH69188;
C;218;3584116;9;20120702 01:36;430/1162524;
D;218;3584116;9;20120702 01:36;P;;;;;;
D;218;3584116;9;20120702 01:36;P;;;;;;
D;218;3584116;9;20120702 01:36;V;;;;;;
B;218;3584118;10;20120702 01:36;;;22;MORTIMER ST;MINTO;2566;455;M;20120420;20120607;185000;A;V;VACANT LAND;;EM;;0;AH42191;
C;218;3584118;10;20120702 01:36;432/1162524;
D;218;3584118;10;20120702 01:36;P;;;;;;
D;218;3584118;10;20120702 01:36;V;;;;;;
B;218;3601215;11;20120702 01:36;;1;3;BAIRIN ST;CAMPBELLTOWN;2560;330;M;20120516;20120620;389000;;R;RESIDENCE;1;;;0;AH76402;
C;218;3601215;11;20120702 01:36;1/SP84640;
D;218;3601215;11;20120702 01:36;P;;;;;;
D;218;3601215;11;20120702 01:36;P;;;;;;
D;218;3601215;11;20120702 01:36;V;;;;;;
B;218;2299076;12;20120702 01:36;;;13;BATHURST ST;LEUMEAH;2560;556.4;M;20120503;20120614;326000;A;R;RESIDENCE;;AD;;0;AH62785;
C;218;2299076;12;20120702 01:36;19/217086;
D;218;2299076;12;20120702 01:36;P;;;;;;
D;218;2299076;12;20120702 01:36;V;;;;;;
B;218;2307399;13;20120702 01:36;;;10;CORANG ST;RUSE;2560;613.2;M;20120426;20120625;378000;A;R;RESIDENCE;;EN;;0;AH76399;
C;218;2307399;13;20120702 01:36;153/245332;
D;218;2307399;13;20120702 01:36;P;;;;;;
D;218;2307399;13;20120702 01:36;P;;;;;;
D;218;2307399;13;20120702 01:36;V;;;;;;
D;218;2307399;13;20120702 01:36;V;;;;;;
