A;RTSALEDATA;251;20121015 01:28;VALNET;
B;251;3569802;1;20121015 01:28;;;;NEWELL HWY;TOMINGLEY;2869;358.87;H;20120703;20120831;765367;RU1;3;FARM;;RRS;;0;AH270049;
C;251;3569802;1;20121015 01:28;1, 2/254193 112, 122, 162, 163/755110 1/1151198;
D;251;3569802;1;20121015 01:28;P;;;;;;
D;251;3569802;1;20121015 01:28;V;;;;;;
D;251;3569802;1;20121015 01:28;V;;;;;;
B;251;2673366;2;20121015 01:28;;;1076;PINEDEAN RD;NARROMINE;2821;931.58;H;20120628;20120810;650000;RU1;3;FARM LAND;;RRS;;50;AH207597;
C;251;2673366;2;20121015 01:28;141/228442 41, 42/726538 33, 34/755121;
D;251;2673366;2;20121015 01:28;P;;;;;;
D;251;2673366;2;20121015 01:28;V;;;;;;
D;251;2673366;2;20121015 01:28;V;;;;;;
B;251;3354834;3;20121015 01:28;;;17;WATERFORD CCT;NARROMINE;2821;805.7;M;20120817;20120928;59500;R1;V;VACANT LAND;;NRN;;0;AH274923;
C;251;3354834;3;20121015 01:28;109/1120161;
D;251;3354834;3;20121015 01:28;P;;;;;;
D;251;3354834;3;20121015 01:28;V;;;;;;
Z;16;3;3;8;
