A;RTSALEDATA;171;20121119 01:25;VALNET;
B;171;2882651;1;20121119 01:25;;;56;COLLINS LANE;CASUARINA;2487;1.161;H;20121010;20121030;5050000;A;R;RESIDENCE;;LW;;0;AH355435;
C;171;2882651;1;20121119 01:25;56/1030322;
D;171;2882651;1;20121119 01:25;P;;;;;;
D;171;2882651;1;20121119 01:25;V;;;;;;
B;171;2968331;2;20121119 01:25;;;39;BEECH LANE;CASUARINA;2487;637.7;M;20120903;20121102;510000;A;V;VACANT LAND;;LS;;0;AH354350;
C;171;2968331;2;20121119 01:25;239/1048494;
D;171;2968331;2;20121119 01:25;P;;;;;;
D;171;2968331;2;20121119 01:25;P;;;;;;
D;171;2968331;2;20121119 01:25;V;;;;;;
B;171;2968386;3;20121119 01:25;;;28;HOVEA DR;POTTSVILLE;2489;808;M;20121009;20121108;460000;A;R;RESIDENCE;;JJ;;0;AH364109;
C;171;2968386;3;20121119 01:25;344/1049061;
D;171;2968386;3;20121119 01:25;P;;;;;;
D;171;2968386;3;20121119 01:25;P;;;;;;
D;171;2968386;3;20121119 01:25;V;;;;;;
B;171;3043016;4;20121119 01:25;;;4;TAREE ST;POTTSVILLE;2489;731.4;M;20120917;20121012;545000;A;R;RESIDENCE;;JL;;0;AH364061;
C;171;3043016;4;20121119 01:25;511/1059141;
D;171;3043016;4;20121119 01:25;P;;;;;;
D;171;3043016;4;20121119 01:25;P;;;;;;
D;171;3043016;4;20121119 01:25;V;;;;;;
D;171;3043016;4;20121119 01:25;V;;;;;;
B;171;3020224;5;20121119 01:25;;13;38;KIMBERLEY CCT;TWEED HEADS SOUTH;2486;338.1;M;20120924;20121102;430000;A;R;RESIDENCE;;HR;;0;AH354069;
C;171;3020224;5;20121119 01:25;13/285804;
D;171;3020224;5;20121119 01:25;P;;;;;;
D;171;3020224;5;20121119 01:25;P;;;;;;
D;171;3020224;5;20121119 01:25;V;;;;;;
B;171;3014460;6;20121119 01:25;;2;33;FOXHILL PL;BANORA POINT;2486;;;20121004;20121011;370000;;3;HOME UNIT;2;;;0;AH351108;
C;171;3014460;6;20121119 01:25;2/SP70903;
D;171;3014460;6;20121119 01:25;P;;;;;;
D;171;3014460;6;20121119 01:25;V;;;;;;
D;171;3014460;6;20121119 01:25;V;;;;;;
B;171;3079239;7;20121119 01:25;;;15;RIBERRY DR;CASUARINA;2487;592.5;M;20120926;20121026;660000;A;R;RESIDENCE;;LT;;0;AH355692;
C;171;3079239;7;20121119 01:25;185/1064327;
D;171;3079239;7;20121119 01:25;P;;;;;;
D;171;3079239;7;20121119 01:25;V;;;;;;
D;171;3079239;7;20121119 01:25;V;;;;;;
B;171;3593860;8;20121119 01:25;;;340;CASUARINA WAY;KINGSCLIFF;2487;1006;M;20120910;20121025;325000;A;V;VACANT LAND;;LY;;0;AH351607;
C;171;3593860;8;20121119 01:25;13/1162599;
D;171;3593860;8;20121119 01:25;P;;;;;;
D;171;3593860;8;20121119 01:25;V;;;;;;
B;171;3613934;9;20121119 01:25;;;24;SEAVIEW RD;BANORA POINT;2486;;;20120918;20121109;444500;;3;VILLA;5;;;0;AH359037;
C;171;3613934;9;20121119 01:25;5/SP86208;
D;171;3613934;9;20121119 01:25;P;;;;;;
D;171;3613934;9;20121119 01:25;P;;;;;;
D;171;3613934;9;20121119 01:25;V;;;;;;
B;171;3613934;10;20121119 01:25;;7;24;SEAVIEW RD;BANORA POINT;2486;;;20120827;20121019;455000;;R;RESIDENCE;7;;;0;AH358404;
C;171;3613934;10;20121119 01:25;7/SP86208;
D;171;3613934;10;20121119 01:25;P;;;;;;
D;171;3613934;10;20121119 01:25;P;;;;;;
D;171;3613934;10;20121119 01:25;V;;;;;;
B;171;1808252;11;20121119 01:25;;;111;CABARITA RD;BOGANGAR;2488;666.3;M;20121003;20121101;450000;A;R;RESIDENCE;;JF;;0;AH357679;
C;171;1808252;11;20121119 01:25;323/854383;
D;171;1808252;11;20121119 01:25;P;;;;;;
D;171;1808252;11;20121119 01:25;P;;;;;;
D;171;1808252;11;20121119 01:25;V;;;;;;
D;171;1808252;11;20121119 01:25;V;;;;;;
B;171;1808677;12;20121119 01:25;;;519;CAROOL RD;CAROOL;2486;2.441;H;20120831;20121002;310000;R;V;VACANT LAND;;RB;;0;AH353445;
C;171;1808677;12;20121119 01:25;2/527039;
D;171;1808677;12;20121119 01:25;P;;;;;;
D;171;1808677;12;20121119 01:25;P;;;;;;
D;171;1808677;12;20121119 01:25;V;;;;;;
D;171;1808677;12;20121119 01:25;V;;;;;;
B;171;1803453;13;20121119 01:25;;;5;ADMIRALTY PL;BANORA POINT;2486;1112;M;20120810;20120928;1170000;A;R;RESIDENCE;;LB;;0;AH358181;
C;171;1803453;13;20121119 01:25;189/261796;
D;171;1803453;13;20121119 01:25;P;;;;;;
D;171;1803453;13;20121119 01:25;P;;;;;;
D;171;1803453;13;20121119 01:25;V;;;;;;
B;171;1809014;14;20121119 01:25;;;4;CASTLE FIELD DR;MURWILLUMBAH;2484;655.6;M;20120809;20121031;270000;A;R;RESIDENCE;;LR;;0;AH356726;
