A;RTSALEDATA;250;20120820 01:37;VALNET;
B;250;2668647;1;20120820 01:37;;;32;GEORGE ST;TENTERFIELD;2372;4918;M;20120424;20120605;290000;A;R;RESIDENCE;;TR;;0;AH159291;
C;250;2668647;1;20120820 01:37;2/711974;
D;250;2668647;1;20120820 01:37;P;;;;;;
D;250;2668647;1;20120820 01:37;V;;;;;;
B;250;2671429;2;20120820 01:37;;;;BOOROOK;TENTERFIELD;2372;194.2;H;20120615;20120615;50000;R;V;VACANT LAND;;NR;;0;AH58531;
C;250;2671429;2;20120820 01:37;50, 51/751063 Enclosure Permit 54476;
D;250;2671429;2;20120820 01:37;P;;;;;;
D;250;2671429;2;20120820 01:37;P;;;;;;
D;250;2671429;2;20120820 01:37;V;;;;;;
B;250;3638906;3;20120820 01:37;;;;LONG GULLY RD;DRAKE;2469;3.769;H;20100806;20120525;4000;R;V;VACANT LAND;;ED;;0;AH73549;
C;250;3638906;3;20120820 01:37;2/1165797;
D;250;3638906;3;20120820 01:37;P;;;;;;
D;250;3638906;3;20120820 01:37;P;;;;;;
D;250;3638906;3;20120820 01:37;V;;;;;;
D;250;3638906;3;20120820 01:37;V;;;;;;
D;250;3638906;3;20120820 01:37;V;;;;;;
D;250;3638906;3;20120820 01:37;V;;;;;;
D;250;3638906;3;20120820 01:37;V;;;;;;
B;250;3652201;4;20120820 01:37;;;;VINEGAR HILL RD;LEGUME;2476;386.475;H;20120613;20120613;210000;;3;RURAL LAND;;;;0;AH65728;
C;250;3652201;4;20120820 01:37;16/751070;
D;250;3652201;4;20120820 01:37;P;;;;;;
D;250;3652201;4;20120820 01:37;V;;;;;;
B;250;3247106;5;20120820 01:37;;;14;PARKES DR;TENTERFIELD;2372;1760;M;20120502;20120606;45000;A;V;VACANT LAND;;SE;;0;AH76967;
C;250;3247106;5;20120820 01:37;43/1096327;
D;250;3247106;5;20120820 01:37;P;;;;;;
D;250;3247106;5;20120820 01:37;P;;;;;;
D;250;3247106;5;20120820 01:37;V;;;;;;
D;250;3247106;5;20120820 01:37;V;;;;;;
B;250;3309883;6;20120820 01:37;;;369;URBENVILLE RD;URBENVILLE;2475;6.17;H;20120622;20120720;189000;R;V;VACANT LAND;;GS;;0;AH174800;
C;250;3309883;6;20120820 01:37;4/1109565;
D;250;3309883;6;20120820 01:37;P;;;;;;
D;250;3309883;6;20120820 01:37;P;;;;;;
D;250;3309883;6;20120820 01:37;V;;;;;;
D;250;3309883;6;20120820 01:37;V;;;;;;
B;250;3344359;7;20120820 01:37;;;78;BATES RD;TORRINGTON;2371;1012;M;20120619;20120731;21500;R;V;VACANT LAND;;GS;;0;AH157925;
C;250;3344359;7;20120820 01:37;78/753286;
D;250;3344359;7;20120820 01:37;P;;;;;;
D;250;3344359;7;20120820 01:37;V;;;;;;
Z;40;7;7;24;
