A;RTSALEDATA;159;20120917 01:26;VALNET;
B;159;2905876;1;20120917 01:26;;;11;ASUNTA PL;GOONELLABAH;2480;1137;M;20120726;20120831;485000;A;R;RESIDENCE;;AQ;;0;AH230804;
C;159;2905876;1;20120917 01:26;39/738090;
D;159;2905876;1;20120917 01:26;P;;;;;;
D;159;2905876;1;20120917 01:26;P;;;;;;
D;159;2905876;1;20120917 01:26;V;;;;;;
D;159;2905876;1;20120917 01:26;V;;;;;;
B;159;1745478;2;20120917 01:26;;9;28;BROOKER DR;GOONELLABAH;2480;472.3;M;20120801;20120829;235000;A;R;RESIDENCE;;AX;;0;AH221531;
C;159;1745478;2;20120917 01:26;9/285072;
D;159;1745478;2;20120917 01:26;P;;;;;;
D;159;1745478;2;20120917 01:26;V;;;;;;
B;159;1745703;3;20120917 01:26;;;220;DIBBS ST;EAST LISMORE;2480;607;M;20120801;20120906;225000;A;R;RESIDENCE;;AE;;0;AH224156;
C;159;1745703;3;20120917 01:26;1/156227;
D;159;1745703;3;20120917 01:26;P;;;;;;
D;159;1745703;3;20120917 01:26;V;;;;;;
B;159;1745839;4;20120917 01:26;;;32;CAMPBELL CRES;GOONELLABAH;2480;594.4;M;20120801;20120829;157500;A;R;RESIDENCE;;AJ;;0;AH234058;
C;159;1745839;4;20120917 01:26;93/811708;
D;159;1745839;4;20120917 01:26;P;;;;;;
D;159;1745839;4;20120917 01:26;P;;;;;;
D;159;1745839;4;20120917 01:26;V;;;;;;
B;159;1752196;5;20120917 01:26;;;65;NEWBRIDGE ST;SOUTH LISMORE;2480;1745.208;M;20120329;20120329;330000;I;3;COMMERCIAL;;FC;;0;AH219462;
C;159;1752196;5;20120917 01:26;15, 16/12399;
D;159;1752196;5;20120917 01:26;P;;;;;;
D;159;1752196;5;20120917 01:26;V;;;;;;
B;159;1760429;6;20120917 01:26;;;2;DUNCAN RD;NUMULGI;2480;2023;M;20120712;20120823;375000;R;R;RESIDENCE;;RG;;0;AH218690;
C;159;1760429;6;20120917 01:26;PT 123/755729;
D;159;1760429;6;20120917 01:26;P;;;;;;
D;159;1760429;6;20120917 01:26;V;;;;;;
B;159;1760438;7;20120917 01:26;;;816;DUNOON RD;MODANVILLE;2480;62.93;H;20120530;20120829;888500;R;V;VACANT LAND;;RH;;0;AH221387;
C;159;1760438;7;20120917 01:26;126/755686 132, 226/755729;
D;159;1760438;7;20120917 01:26;P;;;;;;
D;159;1760438;7;20120917 01:26;V;;;;;;
B;159;1752569;8;20120917 01:26;;;3;OAKLEY AVE;EAST LISMORE;2480;590.3;M;20120727;20120824;319000;A;R;RESIDENCE;;AE;;0;AH233826;
C;159;1752569;8;20120917 01:26;9/2/17745;
D;159;1752569;8;20120917 01:26;P;;;;;;
D;159;1752569;8;20120917 01:26;P;;;;;;
D;159;1752569;8;20120917 01:26;V;;;;;;
D;159;1752569;8;20120917 01:26;V;;;;;;
B;159;1747270;9;20120917 01:26;;;195;DAWSON ST;GIRARDS HILL;2480;784.1;M;20120713;20120810;365000;A;3;DUPLES;;AE;;0;AH213581;
C;159;1747270;9;20120917 01:26;2/782831;
D;159;1747270;9;20120917 01:26;P;;;;;;
D;159;1747270;9;20120917 01:26;P;;;;;;
D;159;1747270;9;20120917 01:26;V;;;;;;
B;159;1758636;10;20120917 01:26;;60;265;MARTIN RD;LARNOOK;2480;;;20120815;20120905;99000;;V;VACANT LAND;60;;;0;AH234309;
C;159;1758636;10;20120917 01:26;60/SP36965;
D;159;1758636;10;20120917 01:26;P;;;;;;
D;159;1758636;10;20120917 01:26;V;;;;;;
B;159;1748140;11;20120917 01:26;;;21;ESMONDE ST;GIRARDS HILL;2480;967.5;M;20120709;20120822;302000;A;R;RESIDENCE;;AE;;0;AH234370;
C;159;1748140;11;20120917 01:26;1/381747;
D;159;1748140;11;20120917 01:26;P;;;;;;
D;159;1748140;11;20120917 01:26;V;;;;;;
D;159;1748140;11;20120917 01:26;V;;;;;;
B;159;1756630;12;20120917 01:26;;;960;KEERRONG RD;KEERRONG;2480;6;H;20120706;20120904;540000;R;R;RESIDENCE;;RA;;0;AH229657;
C;159;1756630;12;20120917 01:26;8/705857;
D;159;1756630;12;20120917 01:26;P;;;;;;
D;159;1756630;12;20120917 01:26;V;;;;;;
B;159;1749024;13;20120917 01:26;;;2;GUM TREE DR;GOONELLABAH;2480;689;M;20120802;20120828;329000;A;R;RESIDENCE;;AN;;0;AH231157;
C;159;1749024;13;20120917 01:26;92/245302;
D;159;1749024;13;20120917 01:26;P;;;;;;
D;159;1749024;13;20120917 01:26;V;;;;;;
