A;RTSALEDATA;118;20121231 01:16;VALNET;
B;118;1251584;1;20121231 01:16;;;5;TERRAGONG ST;BLAYNEY;2799;983.1;M;20121031;20121212;370000;A;R;RESIDENCE;;AJ;;0;AH456533;
C;118;1251584;1;20121231 01:16;9/249131;
D;118;1251584;1;20121231 01:16;P;;;;;;
D;118;1251584;1;20121231 01:16;P;;;;;;
D;118;1251584;1;20121231 01:16;V;;;;;;
D;118;1251584;1;20121231 01:16;V;;;;;;
B;118;1252653;2;20121231 01:16;;;23;TERMINUS ST;LYNDHURST;2797;2567;M;20121029;20121203;315000;Z;R;RESIDENCE;;VL;;0;AH437308;
C;118;1252653;2;20121231 01:16;23/1099340;
D;118;1252653;2;20121231 01:16;P;;;;;;
D;118;1252653;2;20121231 01:16;P;;;;;;
D;118;1252653;2;20121231 01:16;V;;;;;;
D;118;1252653;2;20121231 01:16;V;;;;;;
B;118;3660633;3;20121231 01:16;;;12;GREEN GR;BLAYNEY;2799;2.078;H;20110520;20121018;590000;R;R;RESIDENCE;;RK;;0;AH428589;
C;118;3660633;3;20121231 01:16;15/1178843;
D;118;3660633;3;20121231 01:16;P;;;;;;
D;118;3660633;3;20121231 01:16;V;;;;;;
D;118;3660633;3;20121231 01:16;V;;;;;;
Z;19;3;3;11;
