A;RTSALEDATA;254;20120702 01:39;VALNET;
B;254;2683960;1;20120702 01:39;;;11;BOSS AVE;WARREN;2824;714.5;M;20120523;20120615;142000;A;R;RESIDENCE;;AD;;0;AH70631;
C;254;2683960;1;20120702 01:39;18/5/759056;
D;254;2683960;1;20120702 01:39;P;;;;;;
D;254;2683960;1;20120702 01:39;V;;;;;;
D;254;2683960;1;20120702 01:39;V;;;;;;
B;254;2684207;2;20120702 01:39;;;168;DUBBO ST;WARREN;2824;948.5;M;20120430;20120608;100000;B;R;RESIDENCE;;BP;;0;AH70472;
C;254;2684207;2;20120702 01:39;1, 2/1745;
D;254;2684207;2;20120702 01:39;P;;;;;;
D;254;2684207;2;20120702 01:39;P;;;;;;
D;254;2684207;2;20120702 01:39;V;;;;;;
B;254;2684442;3;20120702 01:39;;;3;GLEN ST;WARREN;2824;777.8;M;20120509;20120625;85000;A;R;RESIDENCE;;AD;;0;AH75102;
C;254;2684442;3;20120702 01:39;31/235562;
D;254;2684442;3;20120702 01:39;P;;;;;;
D;254;2684442;3;20120702 01:39;V;;;;;;
D;254;2684442;3;20120702 01:39;V;;;;;;
B;254;2684734;4;20120702 01:39;;;26;STAFFORD ST;WARREN;2824;967.4;M;20120418;20120530;85000;A;R;RESIDENCE;;AD;;0;AH55719;
C;254;2684734;4;20120702 01:39;62/532027;
D;254;2684734;4;20120702 01:39;P;;;;;;
D;254;2684734;4;20120702 01:39;P;;;;;;
D;254;2684734;4;20120702 01:39;V;;;;;;
D;254;2684734;4;20120702 01:39;V;;;;;;
Z;23;4;4;13;
