A;RTSALEDATA;091;20121203 01:31;VALNET;
B;091;2863500;1;20121203 01:31;;;1015 A;PITTWATER RD;COLLAROY;2097;232.2;M;20120921;20121116;775000;R2;R;RESIDENCE;;PDN;;0;AH382099;
C;091;2863500;1;20121203 01:31;2/1034489;
D;091;2863500;1;20121203 01:31;P;;;;;;
D;091;2863500;1;20121203 01:31;P;;;;;;
D;091;2863500;1;20121203 01:31;V;;;;;;
D;091;2863500;1;20121203 01:31;V;;;;;;
D;091;2863500;1;20121203 01:31;V;;;;;;
B;091;2870169;2;20121203 01:31;;116;11;MOORAMBA RD;DEE WHY;2099;;;20121005;20121119;417000;;R;RESIDENCE;16;;;0;AH393323;
C;091;2870169;2;20121203 01:31;16/SP65799;
D;091;2870169;2;20121203 01:31;P;;;;;;
D;091;2870169;2;20121203 01:31;P;;;;;;
D;091;2870169;2;20121203 01:31;V;;;;;;
D;091;2870169;2;20121203 01:31;V;;;;;;
B;091;2870169;3;20121203 01:31;;306;11;MOORAMBA RD;DEE WHY;2099;;;20121011;20121122;531800;;R;RESIDENCE;38;;;0;AH398117;
C;091;2870169;3;20121203 01:31;38/SP65799;
D;091;2870169;3;20121203 01:31;P;;;;;;
D;091;2870169;3;20121203 01:31;P;;;;;;
D;091;2870169;3;20121203 01:31;V;;;;;;
D;091;2870169;3;20121203 01:31;V;;;;;;
B;091;2870169;4;20121203 01:31;;105;11;MOORAMBA RD;DEE WHY;2099;;;20121022;20121119;250000;;R;RESIDENCE;5;;;50;AH378953;
C;091;2870169;4;20121203 01:31;5/SP65799;
D;091;2870169;4;20121203 01:31;P;;;;;;
D;091;2870169;4;20121203 01:31;P;;;;;;
D;091;2870169;4;20121203 01:31;V;;;;;;
D;091;2870169;4;20121203 01:31;V;;;;;;
B;091;2870166;5;20121203 01:31;;22;18;WATERLOO ST;NARRABEEN;2101;;;20121002;20121114;350000;;R;RESIDENCE;22;;;0;AH381260;
C;091;2870166;5;20121203 01:31;22/SP65833;
D;091;2870166;5;20121203 01:31;P;;;;;;
D;091;2870166;5;20121203 01:31;V;;;;;;
D;091;2870166;5;20121203 01:31;V;;;;;;
B;091;2944640;6;20121203 01:31;;;25;TRISTRAM RD;BEACON HILL;2100;596.8;M;20120919;20121114;800000;R2;R;RESIDENCE;;BHL;;0;AH377311;
C;091;2944640;6;20121203 01:31;1/1045608;
D;091;2944640;6;20121203 01:31;P;;;;;;
D;091;2944640;6;20121203 01:31;P;;;;;;
D;091;2944640;6;20121203 01:31;V;;;;;;
D;091;2944640;6;20121203 01:31;V;;;;;;
B;091;2960565;7;20121203 01:31;;13;50;OLD PITTWATER RD;BROOKVALE;2100;;;20120928;20121109;405000;;R;RESIDENCE;13;;;0;AH371998;
C;091;2960565;7;20121203 01:31;13/SP69159;
D;091;2960565;7;20121203 01:31;P;;;;;;
D;091;2960565;7;20121203 01:31;V;;;;;;
B;091;2914555;8;20121203 01:31;;;11;TAYLOR ST;NORTH CURL CURL;2099;416.2;M;20121030;20121115;1437500;R2;R;RESIDENCE;;DYN;;0;AH371738;
C;091;2914555;8;20121203 01:31;22/1040941;
D;091;2914555;8;20121203 01:31;P;;;;;;
D;091;2914555;8;20121203 01:31;V;;;;;;
D;091;2914555;8;20121203 01:31;V;;;;;;
B;091;2965364;9;20121203 01:31;;18;19;STURDEE PDE;DEE WHY;2099;;;20120928;20121109;531000;;R;RESIDENCE;18;;;0;AH379697;
C;091;2965364;9;20121203 01:31;18/SP69610;
D;091;2965364;9;20121203 01:31;P;;;;;;
D;091;2965364;9;20121203 01:31;V;;;;;;
B;091;2980940;10;20121203 01:31;;17 B;31;PACIFIC PDE;DEE WHY;2099;;;20120928;20121030;420000;;R;RESIDENCE;28;;;0;AH377229;
C;091;2980940;10;20121203 01:31;28/SP70474;
D;091;2980940;10;20121203 01:31;P;;;;;;
D;091;2980940;10;20121203 01:31;V;;;;;;
B;091;914354;11;20121203 01:31;;;5;FUNDA PL;BROOKVALE;2100;600.7;M;20121010;20121116;750000;R3;R;RESIDENCE;;RDW;;0;AH388556;
C;091;914354;11;20121203 01:31;28/35184;
D;091;914354;11;20121203 01:31;P;;;;;;
D;091;914354;11;20121203 01:31;P;;;;;;
D;091;914354;11;20121203 01:31;V;;;;;;
B;091;914407;12;20121203 01:31;;;47;GARDERE AVE;CURL CURL;2096;455.3;M;20120917;20121029;990000;R2;R;RESIDENCE;;NMY;;0;AH353287;
C;091;914407;12;20121203 01:31;142/5539;
D;091;914407;12;20121203 01:31;P;;;;;;
D;091;914407;12;20121203 01:31;V;;;;;;
