A;RTSALEDATA;134;20121126 01:39;VALNET;
B;134;3472097;1;20121126 01:39;;4;25;ELIZABETH ST;ASHFIELD;2131;;;20120922;20121105;530000;;R;RESIDENCE;4;;;0;AH367832;
C;134;3472097;1;20121126 01:39;4/SP82530;
D;134;3472097;1;20121126 01:39;P;;;;;;
D;134;3472097;1;20121126 01:39;V;;;;;;
B;134;1295291;2;20121126 01:39;;2;95;CHARLOTTE ST;ASHFIELD;2131;;;20120628;20120926;245000;;R;RESIDENCE;2;;;0;AH370393;
C;134;1295291;2;20121126 01:39;2/SP56391;
D;134;1295291;2;20121126 01:39;P;;;;;;
D;134;1295291;2;20121126 01:39;V;;;;;;
D;134;1295291;2;20121126 01:39;V;;;;;;
B;134;1301848;3;20121126 01:39;;;15;MARION ST;HABERFIELD;2045;221.3;M;20120927;20121108;789000;A;R;RESIDENCE;;EM;;0;AH365917;
C;134;1301848;3;20121126 01:39;2/5131;
D;134;1301848;3;20121126 01:39;P;;;;;;
D;134;1301848;3;20121126 01:39;V;;;;;;
D;134;1301848;3;20121126 01:39;V;;;;;;
B;134;1297572;4;20121126 01:39;;;11;FREDERICK ST;ASHFIELD;2131;322.5;M;20120930;20121113;645000;A;R;RESIDENCE;;EG;;0;AH376330;
C;134;1297572;4;20121126 01:39;1/9773;
D;134;1297572;4;20121126 01:39;P;;;;;;
D;134;1297572;4;20121126 01:39;V;;;;;;
D;134;1297572;4;20121126 01:39;V;;;;;;
B;134;1295241;5;20121126 01:39;;3;49;CHARLOTTE ST;ASHFIELD;2131;;;20120922;20121105;565000;;R;RESIDENCE;3;;;0;AH364889;
C;134;1295241;5;20121126 01:39;3/SP5971;
D;134;1295241;5;20121126 01:39;P;;;;;;
D;134;1295241;5;20121126 01:39;P;;;;;;
D;134;1295241;5;20121126 01:39;V;;;;;;
B;134;1303213;6;20121126 01:39;;1;15;ORPINGTON ST;ASHFIELD;2131;;;20120928;20121109;377000;;R;RESIDENCE;1;;;0;AH372869;
C;134;1303213;6;20121126 01:39;1/SP703;
D;134;1303213;6;20121126 01:39;P;;;;;;
D;134;1303213;6;20121126 01:39;P;;;;;;
D;134;1303213;6;20121126 01:39;V;;;;;;
B;134;1306354;7;20121126 01:39;;1;2 B;TEAKLE ST;SUMMER HILL;2130;;;20120928;20121109;635000;;3;HOME UNIT;1;;;0;AH360027;
C;134;1306354;7;20121126 01:39;1/SP64475;
D;134;1306354;7;20121126 01:39;P;;;;;;
D;134;1306354;7;20121126 01:39;V;;;;;;
D;134;1306354;7;20121126 01:39;V;;;;;;
Z;36;7;7;20;
