A;RTSALEDATA;656;20121231 01:26;VALNET;
B;656;3447913;1;20121231 01:26;;;19;FAIRWINDS AVE;LAKEWOOD;2443;847.8;M;20121119;20121207;480000;R1;R;RESIDENCE;;ADA;;0;AH438634;
C;656;3447913;1;20121231 01:26;118/1136074;
D;656;3447913;1;20121231 01:26;P;;;;;;
D;656;3447913;1;20121231 01:26;P;;;;;;
D;656;3447913;1;20121231 01:26;V;;;;;;
B;656;3065337;2;20121231 01:26;;;16;CARRIAGE WAY;PORT MACQUARIE;2444;369.9;M;20121101;20121129;325000;R1;R;RESIDENCE;;ABD;;0;AH437199;
C;656;3065337;2;20121231 01:26;138/1064285;
D;656;3065337;2;20121231 01:26;P;;;;;;
D;656;3065337;2;20121231 01:26;V;;;;;;
D;656;3065337;2;20121231 01:26;V;;;;;;
B;656;3090698;3;20121231 01:26;;;33;RIVERBREEZE DR;CROSSLANDS;2446;2799;M;20121108;20121210;160000;R1;V;VACANT LAND;;AGE;;0;AH458750;
C;656;3090698;3;20121231 01:26;76/1064680;
D;656;3090698;3;20121231 01:26;P;;;;;;
D;656;3090698;3;20121231 01:26;P;;;;;;
D;656;3090698;3;20121231 01:26;V;;;;;;
D;656;3090698;3;20121231 01:26;V;;;;;;
B;656;3515524;4;20121231 01:26;;;19;SERENE CCT;PORT MACQUARIE;2444;815.5;M;20121112;20121210;190000;R1;V;VACANT LAND;;AAL;;0;AH442080;
C;656;3515524;4;20121231 01:26;26/1149781;
D;656;3515524;4;20121231 01:26;P;;;;;;
D;656;3515524;4;20121231 01:26;P;;;;;;
D;656;3515524;4;20121231 01:26;V;;;;;;
B;656;3591453;5;20121231 01:26;;;8;HARBOURSIDE CRES;PORT MACQUARIE;2444;399.2;M;20121030;20121206;280000;R1;V;VACANT LAND;;AAW;;0;AH430448;
C;656;3591453;5;20121231 01:26;15/1167164;
D;656;3591453;5;20121231 01:26;P;;;;;;
D;656;3591453;5;20121231 01:26;P;;;;;;
D;656;3591453;5;20121231 01:26;V;;;;;;
