A;RTSALEDATA;303;20121231 01:25;VALNET;
B;303;1720173;1;20121231 01:25;;;47;DOBIE ST;GRAFTON;2460;752;M;20121115;20121217;355000;R1;R;RESIDENCE;;EBB;;0;AH458366;
C;303;1720173;1;20121231 01:25;3/260968;
D;303;1720173;1;20121231 01:25;P;;;;;;
D;303;1720173;1;20121231 01:25;V;;;;;;
B;303;1717637;2;20121231 01:25;;;104;DILKOON RD;DILKOON;2460;9740;M;20121208;20121213;55000;RU2;V;VACANT LAND;;SUU;;0;AH455533;
C;303;1717637;2;20121231 01:25;1/800740;
D;303;1717637;2;20121231 01:25;P;;;;;;
D;303;1717637;2;20121231 01:25;P;;;;;;
D;303;1717637;2;20121231 01:25;V;;;;;;
B;303;1723046;3;20121231 01:25;;;4;POUND ST;GRAFTON;2460;720.8;M;20121031;20121207;350000;R1;R;RESIDENCE;;EBB;;0;AH454502;
C;303;1723046;3;20121231 01:25;1, 2/782845;
D;303;1723046;3;20121231 01:25;P;;;;;;
D;303;1723046;3;20121231 01:25;P;;;;;;
D;303;1723046;3;20121231 01:25;V;;;;;;
B;303;1721981;4;20121231 01:25;;;228;MARY ST;GRAFTON;2460;562.8;M;20121030;20121211;310000;R1;R;RESIDENCE;;EBB;;0;AH454469;
C;303;1721981;4;20121231 01:25;5/8022;
D;303;1721981;4;20121231 01:25;P;;;;;;
D;303;1721981;4;20121231 01:25;P;;;;;;
D;303;1721981;4;20121231 01:25;V;;;;;;
D;303;1721981;4;20121231 01:25;V;;;;;;
B;303;1767953;5;20121231 01:25;;;5;BARELLAN AVE;YAMBA;2464;731.3;M;20121207;20121217;740000;R2;R;RESIDENCE;;AHH;;0;AH455763;
C;303;1767953;5;20121231 01:25;75/1019044;
D;303;1767953;5;20121231 01:25;P;;;;;;
D;303;1767953;5;20121231 01:25;P;;;;;;
D;303;1767953;5;20121231 01:25;V;;;;;;
B;303;1764233;6;20121231 01:25;;;27;SPENSER ST;ILUKA;2466;1012;M;20121108;20121210;310000;R2;R;RESIDENCE;;ABB;;0;AH441417;
C;303;1764233;6;20121231 01:25;4/19/758535;
D;303;1764233;6;20121231 01:25;P;;;;;;
D;303;1764233;6;20121231 01:25;P;;;;;;
D;303;1764233;6;20121231 01:25;V;;;;;;
D;303;1764233;6;20121231 01:25;V;;;;;;
D;303;1764233;6;20121231 01:25;V;;;;;;
B;303;1770232;7;20121231 01:25;;;9;LAKES BVD;WOOLOWEYAH;2464;2163;M;20120830;20121203;425000;R2;3;HOUSE;;VBB;;0;AH438618;
C;303;1770232;7;20121231 01:25;204/237941;
D;303;1770232;7;20121231 01:25;P;;;;;;
D;303;1770232;7;20121231 01:25;P;;;;;;
D;303;1770232;7;20121231 01:25;V;;;;;;
B;303;3041147;8;20121231 01:25;;;376;OMEGA DR;KUNGALA;2460;40;H;20121108;20121206;285100;RU2;R;RESIDENCE;;GBC;;0;AH437065;
C;303;3041147;8;20121231 01:25;629/746948;
D;303;3041147;8;20121231 01:25;P;;;;;;
D;303;3041147;8;20121231 01:25;V;;;;;;
D;303;3041147;8;20121231 01:25;V;;;;;;
B;303;3296343;9;20121231 01:25;;;8;BRIDGE ST;GLENREAGH;2450;1095;M;20121122;20121210;348500;R2;R;RESIDENCE;;GRR;;0;AH435117;
C;303;3296343;9;20121231 01:25;1/1104891;
D;303;3296343;9;20121231 01:25;P;;;;;;
D;303;3296343;9;20121231 01:25;P;;;;;;
D;303;3296343;9;20121231 01:25;V;;;;;;
D;303;3296343;9;20121231 01:25;V;;;;;;
Z;50;9;9;30;
