A;RTSALEDATA;093;20121217 01:40;VALNET;
B;093;3518564;1;20121217 01:40;;19;377;BARRENJOEY RD;NEWPORT;2106;;;20120629;20120810;1000000;;R;RESIDENCE;19;;;0;AH174391;
C;093;3518564;1;20121217 01:40;19/SP82884;
D;093;3518564;1;20121217 01:40;P;;;;;;
D;093;3518564;1;20121217 01:40;P;;;;;;
D;093;3518564;1;20121217 01:40;V;;;;;;
B;093;983587;2;20121217 01:40;;14;2;FOREST RD;WARRIEWOOD;2102;;;20121012;20121121;625000;;R;RESIDENCE;14;;;0;AH398396;
C;093;983587;2;20121217 01:40;14/SP38285;
D;093;983587;2;20121217 01:40;P;;;;;;
D;093;983587;2;20121217 01:40;V;;;;;;
B;093;983726;3;20121217 01:40;;9;153;GARDEN ST;WARRIEWOOD;2102;;;20121017;20121122;620000;;R;RESIDENCE;9;;;0;AH416464;
C;093;983726;3;20121217 01:40;9/SP62033;
D;093;983726;3;20121217 01:40;P;;;;;;
D;093;983726;3;20121217 01:40;P;;;;;;
D;093;983726;3;20121217 01:40;V;;;;;;
B;093;997034;4;20121217 01:40;;;1;BUSHRANGERS HILL;NEWPORT;2106;1048;M;20120625;20120924;1430000;A;R;RESIDENCE;;HZ;;0;AH420893;
C;093;997034;4;20121217 01:40;2/263921;
D;093;997034;4;20121217 01:40;P;;;;;;
D;093;997034;4;20121217 01:40;P;;;;;;
D;093;997034;4;20121217 01:40;V;;;;;;
D;093;997034;4;20121217 01:40;V;;;;;;
D;093;997034;4;20121217 01:40;V;;;;;;
B;093;991789;5;20121217 01:40;;;1827;PITTWATER RD;BAYVIEW;2104;847.3;M;20121001;20121126;1075000;A;3;HOUSE;;HA;;0;AH404518;
C;093;991789;5;20121217 01:40;2/233242;
D;093;991789;5;20121217 01:40;P;;;;;;
D;093;991789;5;20121217 01:40;P;;;;;;
D;093;991789;5;20121217 01:40;V;;;;;;
B;093;991937;6;20121217 01:40;;;1543;PITTWATER RD;NORTH NARRABEEN;2101;689.2;M;20121018;20121206;500000;A;R;RESIDENCE;;HTF;;0;AH416058;
C;093;991937;6;20121217 01:40;2/6544;
D;093;991937;6;20121217 01:40;P;;;;;;
D;093;991937;6;20121217 01:40;V;;;;;;
D;093;991937;6;20121217 01:40;V;;;;;;
B;093;997336;7;20121217 01:40;;;12;WARRABA RD;NORTH NARRABEEN;2101;689.2;M;20121030;20121204;760000;A;R;RESIDENCE;;HFF;;0;AH422790;
C;093;997336;7;20121217 01:40;6/5/6462;
D;093;997336;7;20121217 01:40;P;;;;;;
D;093;997336;7;20121217 01:40;V;;;;;;
D;093;997336;7;20121217 01:40;V;;;;;;
D;093;997336;7;20121217 01:40;V;;;;;;
