A;RTSALEDATA;529;20120827 01:39;VALNET;
B;529;2900441;1;20120827 01:39;;;7;CUMMINS CL;GUNDARY;2580;400;M;20120621;20120719;50000;SP2;V;VACANT LAND;;GSZ;;0;AH174323;
C;529;2900441;1;20120827 01:39;14/1039087;
D;529;2900441;1;20120827 01:39;P;;;;;;
D;529;2900441;1;20120827 01:39;P;;;;;;
D;529;2900441;1;20120827 01:39;V;;;;;;
B;529;430067;2;20120827 01:39;;;160;ADDISON ST;GOULBURN;2580;678.5;M;20120713;20120810;259000;R1;R;RESIDENCE;;GAG;;0;AH183816;
C;529;430067;2;20120827 01:39;70/848776;
D;529;430067;2;20120827 01:39;P;;;;;;
D;529;430067;2;20120827 01:39;P;;;;;;
D;529;430067;2;20120827 01:39;V;;;;;;
B;529;434663;3;20120827 01:39;;;21;JACQUA AVE;GOULBURN;2580;636.4;M;20120628;20120814;285000;R2;R;RESIDENCE;;GAA;;0;AH183121;
C;529;434663;3;20120827 01:39;253/749419;
D;529;434663;3;20120827 01:39;P;;;;;;
D;529;434663;3;20120827 01:39;P;;;;;;
D;529;434663;3;20120827 01:39;V;;;;;;
B;529;433976;4;20120827 01:39;;;64;GRAFTON ST;GOULBURN;2580;703.1;M;20120703;20120814;295000;B4;3;HOUSE;;GBG;;0;AH183508;
C;529;433976;4;20120827 01:39;1/194824;
D;529;433976;4;20120827 01:39;P;;;;;;
D;529;433976;4;20120827 01:39;V;;;;;;
B;529;431893;5;20120827 01:39;;;84;CLIFFORD ST;GOULBURN;2580;2023.67;M;20120629;20120813;660000;B4;R;RESIDENCE;;GBG;;0;AH180819;
C;529;431893;5;20120827 01:39;13/10/758468;
D;529;431893;5;20120827 01:39;P;;;;;;
D;529;431893;5;20120827 01:39;P;;;;;;
D;529;431893;5;20120827 01:39;P;;;;;;
D;529;431893;5;20120827 01:39;V;;;;;;
B;529;438222;6;20120827 01:39;;;111;VICTORIA ST;GOULBURN;2580;671;M;20120620;20120815;245000;R1;V;VACANT LAND;;GAX;;0;AH188979;
C;529;438222;6;20120827 01:39;46/3/928963;
D;529;438222;6;20120827 01:39;P;;;;;;
D;529;438222;6;20120827 01:39;V;;;;;;
